,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
703,2014-11-07,16350,16500,16150,16400,1259934,20645901950,0.0,6051875250.0,-72745600.0,878085750.0,-6857215400.0,98966.0,1259934.0,7.85,A024110
704,2014-11-10,16450,16600,16250,16350,997937,16394586850,-0.3,-993292550.0,-227936400.0,1137959750.0,83269200.0,41304.0,997937.0,4.14,A024110
705,2014-11-11,16350,16500,16150,16350,889913,14551050450,0.0,5349513150.0,-282369550.0,-1006716050.0,-4060427550.0,37344.0,889913.0,4.2,A024110
706,2014-11-12,16250,16350,15900,15900,1332851,21482109050,-2.75,-693496900.0,108796900.0,6245317650.0,-5660617650.0,21540.0,1332851.0,1.62,A024110
707,2014-11-13,15950,16050,15850,15850,636863,10141640700,-0.31,-271600650.0,173942500.0,1319416900.0,-1221758750.0,12110.0,636863.0,1.9,A024110
708,2014-11-14,15850,15850,15500,15550,759484,11854108800,-1.89,-3542923200.0,6946850.0,2428853800.0,1107122550.0,22580.0,759484.0,2.97,A024110
709,2014-11-17,15450,15700,15400,15450,733127,11364359650,-0.64,2231308400.0,-7283050.0,1319409050.0,-3543434400.0,95968.0,733127.0,13.09,A024110
710,2014-11-18,15500,15650,15400,15600,626967,9743172600,0.97,1251467050.0,-6508050.0,683975350.0,-1928934350.0,40371.0,626967.0,6.44,A024110
711,2014-11-19,15650,15850,15600,15750,900647,14181120750,0.96,3615007950.0,-77832600.0,689282450.0,-4226457800.0,511.0,900647.0,0.06,A024110
712,2014-11-20,15700,15750,15350,15600,1209752,18774469150,-0.95,-2916919100.0,-358055550.0,1961223750.0,1313750900.0,41155.0,1209752.0,3.4,A024110
713,2014-11-21,15450,15500,14750,15050,3229810,48681966450,-3.53,-1060916950.0,-24625250.0,5026526400.0,-3940984200.0,58707.0,3229810.0,1.82,A024110
714,2014-11-24,15200,15300,15000,15200,841613,12790497250,1.0,-669806900.0,51104450.0,452737900.0,165964550.0,61965.0,841613.0,7.36,A024110
715,2014-11-25,15200,15450,15100,15100,1091981,16628159450,-0.66,2980530700.0,15829000.0,-4053750.0,-2992305950.0,41375.0,1091981.0,3.79,A024110
716,2014-11-26,15200,15450,15000,15400,1029496,15716448700,1.99,-2915018350.0,192594900.0,-2048292200.0,4770715650.0,18120.0,1029496.0,1.76,A024110
717,2014-11-27,15350,15450,15100,15350,696352,10651869850,-0.32,2391681250.0,-93607600.0,-1788234400.0,-509839250.0,22731.0,696352.0,3.26,A024110
718,2014-11-28,15150,15250,15000,15050,901214,13606402866,-1.95,-2108735950.0,-97327150.0,2811233950.0,-605170850.0,17617.0,901214.0,1.95,A024110
719,2014-12-01,15000,15050,14850,15000,649503,9730403300,-0.33,-782541400.0,674962350.0,2612550.0,104966500.0,58354.0,649503.0,8.98,A024110
720,2014-12-02,14900,14950,14650,14900,785421,11617205350,-0.67,-3977030500.0,-314661900.0,3001824300.0,1289868100.0,86379.0,785421.0,11.0,A024110
721,2014-12-03,14800,14900,14600,14850,1571960,23199070114,-0.34,-1570088950.0,16654200.0,1732786950.0,-179352200.0,26590.0,1571960.0,1.69,A024110
722,2014-12-04,14850,15500,14800,15150,1220436,18469431900,2.02,-502409650.0,16270300.0,-2844734600.0,3330873950.0,137381.0,1220436.0,11.26,A024110
723,2014-12-05,15000,15300,14900,15000,24797828,368148567500,-0.99,-139741291050.0,1017412500.0,4707927400.0,134015951150.0,49136.0,24797828.0,0.2,A024110
724,2014-12-08,15100,15200,14800,14850,1231864,18379915050,-1.0,252949300.0,-261899750.0,6642360050.0,-6633409600.0,3004.0,1231864.0,0.24,A024110
725,2014-12-09,14950,14950,14750,14750,1073665,15899891100,-0.67,-984642400.0,-2530200.0,2216872950.0,-1229700350.0,44289.0,1073665.0,4.13,A024110
726,2014-12-10,14700,14700,14350,14500,1611383,23306869550,-1.69,852719550.0,44016400.0,800456600.0,-1697192550.0,46646.0,1611383.0,2.89,A024110
727,2014-12-11,14450,14450,14050,14100,2529951,36084940950,-2.76,1433917100.0,772441150.0,3281193200.0,-5487551450.0,3704.0,2529951.0,0.15,A024110
728,2014-12-12,14150,14850,14150,14700,2051617,30009346250,4.26,7669008350.0,-190275750.0,-3948563700.0,-3530168900.0,5292.0,2051617.0,0.26,A024110
729,2014-12-15,14600,14750,14300,14550,1431807,20764233950,-1.02,5078598400.0,875911900.0,2223257350.0,-8177767650.0,15420.0,1431807.0,1.08,A024110
730,2014-12-16,14550,14600,14350,14450,1440654,20847208650,-0.69,817519700.0,-54742250.0,685817200.0,-1448594650.0,65492.0,1440654.0,4.55,A024110
731,2014-12-17,14600,14800,14400,14800,1289847,18919046750,2.42,1867014900.0,-106153950.0,-2437819850.0,676958900.0,58099.0,1289847.0,4.5,A024110
732,2014-12-18,14900,14950,14450,14550,936209,13716721550,-1.69,2807754950.0,235435450.0,1746912650.0,-4790103050.0,45482.0,936209.0,4.86,A024110
733,2014-12-19,14750,14900,14550,14600,978437,14377911300,0.34,1333848050.0,302552800.0,1541919000.0,-3178319850.0,24836.0,978437.0,2.54,A024110
734,2014-12-22,14700,15000,14600,14900,1148309,17059324600,2.05,4618591150.0,228997800.0,-279217600.0,-4568371350.0,63012.0,1148309.0,5.49,A024110
735,2014-12-23,14900,15350,14900,15200,2005432,30550768400,2.01,-1291880200.0,-11214550.0,685224950.0,617869800.0,72098.0,2005432.0,3.6,A024110
736,2014-12-24,15250,15300,15100,15200,763027,11591008950,0.0,-65885100.0,-89626950.0,-404737900.0,560249950.0,24775.0,763027.0,3.25,A024110
737,2014-12-26,15250,15400,15200,15250,1321431,20193649600,0.33,-4559802250.0,1503990850.0,2065879200.0,989932200.0,22605.0,1321431.0,1.71,A024110
738,2014-12-29,14800,14900,14400,14450,1382915,20156699950,-5.25,-1610225050.0,-6497000.0,3613470650.0,-1996748600.0,1123.0,1382915.0,0.08,A024110
739,2014-12-30,14550,14600,13850,14100,2721793,38241350150,-2.42,-10952347100.0,-220523050.0,2867414700.0,8305455450.0,693.0,2721793.0,0.03,A024110
740,2015-01-02,13900,14100,13700,13700,1490527,20602931550,-2.84,-5191587500.0,526863800.0,4692110650.0,-27386950.0,16895.0,1490527.0,1.13,A024110
741,2015-01-05,13700,13800,13400,13750,1353301,18452096450,0.36,-3829044100.0,-2320150.0,748278600.0,3083085650.0,3583.0,1353301.0,0.26,A024110
742,2015-01-06,13600,13850,13500,13600,1353076,18482981200,-1.09,864933600.0,-1398947500.0,-1272492350.0,1806506250.0,12547.0,1353076.0,0.93,A024110
743,2015-01-07,13650,13650,13400,13400,1020504,13768455500,-1.47,-4342322750.0,212612900.0,2102017900.0,2027691950.0,1146.0,1020504.0,0.11,A024110
744,2015-01-08,13450,13900,13400,13750,1746118,23982245150,2.61,990950000.0,-349502200.0,-1730543700.0,1089095900.0,19504.0,1746118.0,1.12,A024110
745,2015-01-09,13900,14000,13700,13950,1278693,17726990350,1.45,-2907931800.0,173050800.0,-271211550.0,3006092550.0,7633.0,1278693.0,0.6,A024110
746,2015-01-12,13750,13850,13500,13500,1559910,21174508750,-3.23,-7052773300.0,-1049310500.0,6539901900.0,1562181900.0,16303.0,1559910.0,1.05,A024110
747,2015-01-13,13500,13800,13350,13650,1504773,20569678300,1.11,-2831383250.0,52599850.0,-2712911400.0,5491694800.0,14601.0,1504773.0,0.97,A024110
748,2015-01-14,13650,13700,13350,13400,1169171,15762469350,-1.83,-3950806100.0,-12655000.0,4005733750.0,-42272650.0,89.0,1169171.0,0.01,A024110
749,2015-01-15,13350,13350,12950,13100,2059005,26967531950,-2.24,-4886512700.0,221799850.0,7663105200.0,-2998392350.0,24285.0,2059005.0,1.18,A024110
750,2015-01-16,13050,13100,12650,12750,2246085,28695306050,-2.67,-7487332550.0,439263500.0,4154996400.0,2893072650.0,430.0,2246085.0,0.02,A024110
751,2015-01-19,12800,13100,12800,12900,1173421,15225016200,1.18,3124178300.0,-136448050.0,-2273228250.0,-714502000.0,353.0,1173421.0,0.03,A024110
752,2015-01-20,12800,13000,12700,12900,1484548,19143075500,0.0,7914083900.0,0.0,1327703900.0,-9241787800.0,3809.0,1484548.0,0.26,A024110
753,2015-01-21,12950,13100,12850,13100,975675,12667822600,1.55,1614015850.0,645115000.0,1422965200.0,-3682096050.0,6917.0,975675.0,0.71,A024110
754,2015-01-22,13150,13250,13000,13250,1227364,16196433050,1.15,4268605300.0,-1402626450.0,-2602404750.0,-263574100.0,8519.0,1227364.0,0.69,A024110
755,2015-01-23,13450,13700,13300,13450,1601541,21621454450,1.51,4889156900.0,393914850.0,68624100.0,-5351695850.0,22058.0,1601541.0,1.38,A024110
756,2015-01-26,13400,13700,13300,13550,1069836,14473198900,0.74,5212530350.0,26489000.0,-28380000.0,-5210639350.0,31730.0,1069836.0,2.97,A024110
757,2015-01-27,13550,13600,13050,13250,1583032,20929898400,-2.21,-2678570400.0,1102262900.0,3156838150.0,-1580530650.0,30703.0,1583032.0,1.94,A024110
758,2015-01-28,13100,13200,12800,12950,2138091,27560235300,-2.26,-4017593000.0,424646400.0,5894796250.0,-2301849650.0,511.0,2138091.0,0.02,A024110
759,2015-01-29,12850,13150,12800,12950,1609528,20881258450,0.0,-373668000.0,18785300.0,1265462300.0,-910579600.0,2609.0,1609528.0,0.16,A024110
760,2015-01-30,13100,13150,12900,12950,1485118,19338391750,0.0,98761400.0,10669800.0,29442450.0,-138873650.0,4952.0,1485118.0,0.33,A024110
761,2015-02-02,12900,13250,12800,13250,1025194,13413818700,2.32,1412166350.0,-53729650.0,-978764900.0,-379671800.0,4440.0,1025194.0,0.43,A024110
762,2015-02-03,13300,13400,13000,13050,1392194,18259455450,-1.51,-1924893600.0,64742000.0,5068919600.0,-3208768000.0,38403.0,1392194.0,2.76,A024110
763,2015-02-04,13200,13250,12950,13050,1393767,18191831450,0.0,-1286981350.0,-78534700.0,2650829700.0,-1285313650.0,361.0,1393767.0,0.03,A024110
764,2015-02-05,13050,13150,12400,12450,2494989,31474061350,-4.6,-10933694200.0,141714000.0,13359220900.0,-2567240700.0,2611.0,2494989.0,0.1,A024110
765,2015-02-06,12500,12650,12400,12600,1336046,16717423092,1.2,-5429261950.0,-38729400.0,2377341950.0,3090649400.0,7252.0,1336046.0,0.54,A024110
766,2015-02-09,12800,13200,12750,13000,2504758,32518624100,3.17,5131409950.0,62649950.0,-6914388750.0,1720328850.0,28158.0,2504758.0,1.12,A024110
767,2015-02-10,13100,13300,13000,13100,2184058,28745981790,0.77,1605886250.0,-185258050.0,-4968159750.0,3547531550.0,28808.0,2184058.0,1.32,A024110
768,2015-02-11,13250,13700,13150,13650,2655701,35915969200,4.2,6088844550.0,20811800.0,-8473499500.0,2363843150.0,21433.0,2655701.0,0.81,A024110
769,2015-02-12,13700,13700,13200,13500,1679255,22451032200,-1.1,-1756957600.0,371288550.0,1293281500.0,92387550.0,6852.0,1679255.0,0.41,A024110
770,2015-02-13,13600,13700,13400,13600,1430925,19438420410,0.74,451365450.0,-183242250.0,-2477652100.0,2209528900.0,13330.0,1430925.0,0.93,A024110
771,2015-02-16,13550,13600,13200,13350,841713,11215760300,-1.84,-1195122350.0,-39774450.0,2372634150.0,-1137737350.0,33016.0,841713.0,3.92,A024110
772,2015-02-17,13350,13500,13250,13500,808212,10841734400,1.12,410523300.0,-126852000.0,-1760293200.0,1476621900.0,5593.0,808212.0,0.69,A024110
773,2015-02-23,13650,13700,13350,13400,811440,10924855150,-0.74,-223489200.0,166963650.0,1042178100.0,-985652550.0,3870.0,811440.0,0.48,A024110
774,2015-02-24,13400,13550,13300,13400,1086602,14563394400,0.0,-1872583600.0,-94226050.0,-294770550.0,2261580200.0,1579.0,1086602.0,0.15,A024110
775,2015-02-25,13450,13600,13350,13600,909219,12283625100,1.49,-365851800.0,-62554350.0,-1730644200.0,2159050350.0,3689.0,909219.0,0.41,A024110
776,2015-02-26,13550,13650,13450,13650,1190257,16128392100,0.37,-2048421200.0,-25377200.0,1384192250.0,689606150.0,14928.0,1190257.0,1.25,A024110
777,2015-02-27,13700,13850,13500,13500,3058644,41620037700,-1.1,3125572350.0,17075100.0,685416350.0,-3828063800.0,162065.0,3058644.0,5.3,A024110
778,2015-03-02,13500,13550,13050,13150,2115575,27963876100,-2.59,-4051111450.0,-265761350.0,5747531700.0,-1430658900.0,56863.0,2115575.0,2.69,A024110
779,2015-03-03,13200,13700,13100,13500,2088922,28155883650,2.66,891834500.0,-233492200.0,-5923118250.0,5264775950.0,19762.0,2088922.0,0.95,A024110
780,2015-03-04,13500,13600,13350,13500,1079397,14541518500,0.0,5387542950.0,-5135700.0,-127500350.0,-5254906900.0,31862.0,1079397.0,2.95,A024110
781,2015-03-05,13450,13500,13350,13450,662192,8896492400,-0.37,-1092246850.0,-8884750.0,625516600.0,475615000.0,75931.0,662192.0,11.47,A024110
782,2015-03-06,13500,13550,13150,13350,1454482,19319684300,-0.74,-4970544850.0,-231168650.0,4424095300.0,777618200.0,71528.0,1454482.0,4.92,A024110
783,2015-03-09,13250,13350,13100,13150,871704,11488971850,-1.5,-1002612100.0,740385150.0,2469560600.0,-2207333650.0,55600.0,871704.0,6.38,A024110
784,2015-03-10,13150,13250,12850,12850,1450386,18809517300,-2.28,2682955000.0,367996850.0,6809714350.0,-9860666200.0,28784.0,1450386.0,1.98,A024110
785,2015-03-11,12650,12850,12600,12650,1566402,19861855000,-1.56,-7614247550.0,-155529450.0,7434699700.0,335077300.0,16850.0,1566402.0,1.08,A024110
786,2015-03-12,12650,13350,12600,13150,3529190,46271566700,3.95,9925700450.0,-1326794650.0,-7281777900.0,-1317127900.0,33654.0,3529190.0,0.95,A024110
787,2015-03-13,13300,13350,12900,13000,1962288,25496509889,-1.14,-10578084350.0,-14675150.0,3681008200.0,6911751300.0,3296.0,1962288.0,0.17,A024110
788,2015-03-16,13000,13450,13000,13350,1224328,16252545800,2.69,5864572250.0,-93994900.0,-7267797700.0,1497220350.0,61889.0,1224328.0,5.05,A024110
789,2015-03-17,13450,13900,13350,13900,2503136,34171337800,4.12,5179361300.0,-270589750.0,-10667316300.0,5758544750.0,50230.0,2503136.0,2.01,A024110
790,2015-03-18,13800,14100,13750,14100,1748262,24406938250,1.44,793661850.0,-230974400.0,-6985905450.0,6423218000.0,82918.0,1748262.0,4.74,A024110
791,2015-03-19,14200,14200,13850,14100,2038130,28477155600,0.0,-2700065650.0,-93519250.0,-163282300.0,2956867200.0,214751.0,2038130.0,10.54,A024110
792,2015-03-20,13950,14000,13500,13750,1828326,25044792100,-2.48,-4181708000.0,-478383400.0,5248980900.0,-588889500.0,104610.0,1828326.0,5.72,A024110
793,2015-03-23,13750,13800,13500,13550,1129360,15377907950,-1.45,-3896594450.0,90985000.0,3017684000.0,787925450.0,14306.0,1129360.0,1.27,A024110
794,2015-03-24,13450,13550,13150,13350,1463252,19460919450,-1.48,-5679312100.0,-44044150.0,3766205850.0,1957150400.0,95376.0,1463252.0,6.52,A024110
795,2015-03-25,13350,13400,13000,13050,1751086,22975594750,-2.25,-6222446200.0,-1013884300.0,6346387300.0,889943200.0,942.0,1751086.0,0.05,A024110
796,2015-03-26,13100,13350,13050,13300,1323640,17484130500,1.92,-2388106250.0,-42072250.0,-574910500.0,3005089000.0,2397.0,1323640.0,0.18,A024110
797,2015-03-27,13300,13350,13150,13350,713170,9477206950,0.38,2461147950.0,-22312750.0,-1320089750.0,-1118745450.0,6613.0,713170.0,0.93,A024110
798,2015-03-30,13400,13400,13100,13100,1124587,14848374200,-1.87,-374703950.0,80730650.0,3317017750.0,-3023044450.0,22127.0,1124587.0,1.97,A024110
799,2015-03-31,13200,13350,13150,13350,986333,13082053600,1.91,-111473500.0,879400.0,-1541906200.0,1652500300.0,88501.0,986333.0,8.97,A024110
800,2015-04-01,13300,13350,13050,13050,868622,11428448150,-2.25,-2143568600.0,-78191300.0,3185636250.0,-963876350.0,43160.0,868622.0,4.97,A024110
801,2015-04-02,13150,13250,13050,13100,504630,6642374950,0.38,-57375900.0,-38487400.0,-834638350.0,930501650.0,19957.0,504630.0,3.95,A024110
802,2015-04-03,13250,13350,13200,13350,584583,7759367450,1.91,286515000.0,-74363850.0,-433122850.0,220971700.0,16021.0,584583.0,2.74,A024110
803,2015-04-06,13300,13350,12950,12950,1290692,16862906100,-3.0,-7577158900.0,304227950.0,8939289600.0,-1666358650.0,27327.0,1290692.0,2.12,A024110
804,2015-04-07,13050,13050,12850,12900,958731,12404187400,-0.39,-4295656450.0,-426313650.0,3954899900.0,767070200.0,8441.0,958731.0,0.88,A024110
805,2015-04-08,12900,13000,12750,12800,1319899,16960025050,-0.78,-7483571000.0,107398200.0,7599749450.0,-223576650.0,9163.0,1319899.0,0.69,A024110
806,2015-04-09,12900,12950,12700,12750,1177954,15075323050,-0.39,-3537592400.0,168393350.0,4997181150.0,-1627982100.0,12271.0,1177954.0,1.04,A024110
807,2015-04-10,12900,13500,12850,13400,2994536,39770693750,5.1,6220129250.0,202001900.0,-12040073250.0,5617942100.0,21161.0,2994536.0,0.71,A024110
808,2015-04-13,13600,13650,13200,13600,1881761,25279522150,1.49,-6021500800.0,351508550.0,3856887350.0,1813104900.0,17529.0,1881761.0,0.93,A024110
809,2015-04-14,13550,15150,13500,14750,10190140,149449415200,8.46,1633211800.0,-467438000.0,-7788395800.0,6622622000.0,127199.0,10190140.0,1.25,A024110
810,2015-04-15,14900,14950,14250,14350,3066680,44401948600,-2.71,-1154324350.0,155125400.0,1456034450.0,-456835500.0,39366.0,3066680.0,1.28,A024110
811,2015-04-16,14500,14950,14000,14950,4888201,71258650700,4.18,8565429300.0,61711450.0,-16793056200.0,8165915450.0,59231.0,4888201.0,1.21,A024110
812,2015-04-17,15150,15250,14800,14950,2793340,41915677700,0.0,3893715300.0,-289672700.0,-4391884550.0,787841950.0,130730.0,2793340.0,4.68,A024110
813,2015-04-20,14600,15100,14500,14700,2213255,32811276200,-1.67,-346537350.0,15906800.0,1122716200.0,-792085650.0,3266.0,2213255.0,0.15,A024110
814,2015-04-21,14800,14800,14250,14250,2120186,30418565300,-3.06,-6825624900.0,-158277250.0,4770220700.0,2213681450.0,1584.0,2120186.0,0.07,A024110
815,2015-04-22,14250,14400,13750,14000,2468763,34659155150,-1.75,-8478330650.0,49081650.0,3427398800.0,5001850200.0,19632.0,2468763.0,0.8,A024110
816,2015-04-23,14100,15300,14050,15300,5614021,83637890600,9.29,15611078100.0,-1431308400.0,-24408018900.0,10228249200.0,88212.0,5614021.0,1.57,A024110
817,2015-04-24,15350,16100,15200,15350,5165399,80596722550,0.33,7737666050.0,207118450.0,-1155881550.0,-6788902950.0,260880.0,5165399.0,5.05,A024110
818,2015-04-27,15500,15550,15000,15300,2276944,34724349250,-0.33,3231459550.0,35455950.0,-720098600.0,-2546816900.0,148545.0,2276944.0,6.52,A024110
819,2015-04-28,15400,15400,14750,14900,1945181,29107128350,-2.61,-5294053550.0,171560950.0,2391772650.0,2730719950.0,13790.0,1945181.0,0.71,A024110
820,2015-04-29,14900,15250,14850,15150,1681652,25357716450,1.68,5306854600.0,-358138100.0,-3110884800.0,-1837831700.0,51619.0,1681652.0,3.07,A024110
821,2015-04-30,14950,15100,14600,14800,1754138,25939979850,-2.31,3393474800.0,35851400.0,1326532050.0,-4755858250.0,28738.0,1754138.0,1.64,A024110
822,2015-05-04,14950,15850,14900,15750,3074086,47890074900,6.42,19168844050.0,-189598150.0,-15785873750.0,-3193372150.0,126460.0,3074086.0,4.11,A024110
823,2015-05-06,15800,15850,15300,15450,1461690,22669246300,-1.9,4521736050.0,325997950.0,-836258500.0,-4011475500.0,66735.0,1461690.0,4.57,A024110
824,2015-05-07,15400,15400,14700,14950,1957029,29144065300,-3.24,-7318838350.0,296040200.0,7535172350.0,-512374200.0,33582.0,1957029.0,1.72,A024110
825,2015-05-08,14900,15100,14650,14900,1221148,18119138350,-0.33,-6221583000.0,350600950.0,3221655100.0,2649326950.0,23490.0,1221148.0,1.92,A024110
826,2015-05-11,15000,15100,14700,14700,1047775,15567104850,-1.34,-3364278900.0,81715750.0,2612402050.0,670161100.0,3847.0,1047775.0,0.37,A024110
827,2015-05-12,14650,15150,14550,15000,1428657,21214665700,2.04,6093621700.0,-105622600.0,-5057363650.0,-930635450.0,8336.0,1428657.0,0.58,A024110
828,2015-05-13,15000,15150,14850,15000,1219934,18267085150,0.0,2585672050.0,-375245450.0,-908930400.0,-1301496200.0,13384.0,1219934.0,1.1,A024110
829,2015-05-14,15050,15100,14750,14900,996079,14858825900,-0.67,2654421200.0,-2500.0,-208687550.0,-2445731150.0,7148.0,996079.0,0.72,A024110
830,2015-05-15,15000,15250,14700,14700,1081642,16083389800,-1.34,-1566366250.0,76290850.0,-274056050.0,1764131450.0,2411.0,1081642.0,0.22,A024110
831,2015-05-18,14700,14750,14400,14550,852904,12416136950,-1.02,-357542450.0,-120131750.0,120974050.0,356700150.0,3834.0,852904.0,0.45,A024110
832,2015-05-19,14450,14650,14400,14400,788052,11411735750,-1.03,-3543661600.0,-226326700.0,3151567550.0,618420750.0,11270.0,788052.0,1.43,A024110
833,2015-05-20,14450,14700,14400,14650,691803,10053935050,1.74,742893250.0,30002300.0,-1475557250.0,702661700.0,1868.0,691803.0,0.27,A024110
834,2015-05-21,14550,14600,14150,14200,1238930,17677633500,-3.07,-6004002500.0,-30776350.0,6543596000.0,-508817150.0,4071.0,1238930.0,0.33,A024110
835,2015-05-22,14200,14550,14200,14550,821159,11838921500,2.46,-14068300.0,-8099950.0,-2601322600.0,2623490850.0,3129.0,821159.0,0.38,A024110
836,2015-05-26,14550,14550,14150,14350,1066814,15299851500,-1.37,1673338700.0,-85886050.0,1532359800.0,-3119812450.0,6863.0,1066814.0,0.64,A024110
837,2015-05-27,14200,14300,14000,14050,1163585,16427656050,-2.09,961399500.0,-16493050.0,2846490750.0,-3791397200.0,31261.0,1163585.0,2.69,A024110
838,2015-05-28,14200,14450,14100,14300,1265595,18091900200,1.78,-1795804450.0,22082900.0,-2060183150.0,3833904700.0,24285.0,1265595.0,1.92,A024110
839,2015-05-29,14250,14700,14200,14550,1397770,20279206000,1.75,5633231850.0,-65053350.0,-4474496150.0,-1093682350.0,81093.0,1397770.0,5.8,A024110
840,2015-06-01,14600,14650,14200,14250,1198555,17111068800,-2.06,-1800211000.0,-11104900.0,3815459300.0,-2004143400.0,59058.0,1198555.0,4.93,A024110
841,2015-06-02,14250,14400,14050,14150,1120424,15899074450,-0.7,-594261750.0,12649600.0,-620285350.0,1201897500.0,10924.0,1120424.0,0.97,A024110
842,2015-06-03,14150,14450,14100,14250,814065,11644192850,0.71,3717023250.0,-9168750.0,-3364368350.0,-343486150.0,15436.0,814065.0,1.9,A024110
843,2015-06-04,14300,14350,13850,13850,1545315,21547808000,-2.81,-6424077950.0,427457850.0,7200188600.0,-1203568500.0,27626.0,1545315.0,1.79,A024110
844,2015-06-05,13800,13850,13450,13500,1666201,22639862750,-2.53,-6715519050.0,-178551300.0,4535690050.0,2358380300.0,4660.0,1666201.0,0.28,A024110
845,2015-06-08,13450,13800,13250,13800,1101380,14982285400,2.22,-485349050.0,4788200.0,-1212830500.0,1693391350.0,38751.0,1101380.0,3.52,A024110
846,2015-06-09,13700,14100,13550,14050,1151674,15956869450,1.81,5083838300.0,-3431500.0,-3487057550.0,-1593349250.0,19979.0,1151674.0,1.73,A024110
847,2015-06-10,14150,14750,14000,14650,2365627,34410130700,4.27,18153668200.0,251026600.0,-12214721800.0,-6189973000.0,53652.0,2365627.0,2.27,A024110
848,2015-06-11,14650,15000,14350,14850,4998982,74191029400,1.37,26200760400.0,-134800700.0,-9987333250.0,-16078626450.0,576939.0,4998982.0,11.54,A024110
849,2015-06-12,14950,15000,14350,14800,1840290,26873474200,-0.34,1410489400.0,-31970000.0,-1391647350.0,13127950.0,252807.0,1840290.0,13.74,A024110
850,2015-06-15,14650,14650,14250,14250,907900,13080322500,-3.72,-349826250.0,35128050.0,1133578150.0,-818879950.0,119946.0,907900.0,13.21,A024110
851,2015-06-16,14000,14100,13800,13900,1469990,20479456400,-2.46,-1665447900.0,-422396400.0,2999822650.0,-911978350.0,127373.0,1469990.0,8.66,A024110
852,2015-06-17,13900,14100,13700,13800,1070215,14808341650,-0.72,-1659903500.0,-27333850.0,4082716550.0,-2395479200.0,55361.0,1070215.0,5.17,A024110
853,2015-06-18,13800,13900,13550,13550,1454673,19862252450,-1.81,-270599050.0,196147950.0,4806404300.0,-4731953200.0,43609.0,1454673.0,3.0,A024110
854,2015-06-19,13600,13700,13400,13400,1179823,15952490100,-1.11,-3650347500.0,-328076800.0,6660633200.0,-2682208900.0,6496.0,1179823.0,0.55,A024110
855,2015-06-22,13350,13900,13300,13750,1030572,14124274650,2.61,5048204600.0,-6885400.0,-3360131300.0,-1681187900.0,12581.0,1030572.0,1.22,A024110
856,2015-06-23,13900,14350,13800,14100,1399427,19826765600,2.55,2939013950.0,1455118800.0,-2676943850.0,-1717188900.0,24929.0,1399427.0,1.78,A024110
857,2015-06-24,14100,14200,13850,14100,716399,10062620650,0.0,-410714650.0,6574700.0,-28889350.0,433029300.0,25202.0,716399.0,3.52,A024110
858,2015-06-25,14000,14350,13950,14150,1224845,17407992750,0.35,-4785704300.0,-223221250.0,-2120839200.0,7129764750.0,126085.0,1224845.0,10.29,A024110
859,2015-06-26,14250,14400,14250,14350,813419,11653978650,1.41,447746100.0,-539293900.0,-3734210150.0,3825757950.0,59930.0,813419.0,7.37,A024110
860,2015-06-29,14050,14300,13800,14300,1584688,22352970450,-0.35,2737582150.0,50948650.0,-5978041450.0,3189510650.0,48532.0,1584688.0,3.06,A024110
861,2015-06-30,14200,14550,14150,14450,1102028,15837230300,1.05,1684097250.0,-11240200.0,-1570987850.0,-101869200.0,125333.0,1102028.0,11.37,A024110
862,2015-07-01,14300,14500,14150,14200,753577,10761307950,-1.73,-3287707900.0,53548500.0,2171974800.0,1062184600.0,56074.0,753577.0,7.44,A024110
863,2015-07-02,14250,14350,13900,14000,1093890,15350994000,-1.41,-5045905350.0,-21454100.0,3402338150.0,1665021300.0,11678.0,1093890.0,1.07,A024110
864,2015-07-03,14000,14050,13700,13850,1157555,15958225475,-1.07,-6812949350.0,56926050.0,4261210250.0,2494813050.0,7217.0,1157555.0,0.62,A024110
865,2015-07-06,13650,13800,13400,13550,1764082,23944780250,-2.17,-8125332700.0,36191900.0,5754784150.0,2334356650.0,28498.0,1764082.0,1.62,A024110
866,2015-07-07,13600,13700,13450,13700,881042,11952533000,1.11,-3111987900.0,-7002300.0,2271867550.0,847122650.0,9955.0,881042.0,1.13,A024110
867,2015-07-08,13700,13800,13500,13500,889800,12134775450,-1.46,-1082842400.0,-23141950.0,131129800.0,974854550.0,20255.0,889800.0,2.28,A024110
868,2015-07-09,13350,13550,13200,13200,1537698,20427954900,-2.22,-4040345850.0,169304650.0,7998189100.0,-4127147900.0,23128.0,1537698.0,1.5,A024110
869,2015-07-10,13300,13400,13250,13350,613152,8176426000,1.14,796604100.0,-191079350.0,-740402700.0,134877950.0,4374.0,613152.0,0.71,A024110
870,2015-07-13,13400,13800,13350,13700,769655,10503180000,2.62,1993961600.0,-15846150.0,-1434503600.0,-543611850.0,16330.0,769655.0,2.12,A024110
871,2015-07-14,13800,14100,13600,13900,1265171,17623421600,1.46,6649549050.0,-28192650.0,-6066138750.0,-555217650.0,28381.0,1265171.0,2.24,A024110
872,2015-07-15,13850,14050,13250,13300,2595055,34794630300,-4.32,-14849070150.0,111283400.0,14297893100.0,439893650.0,75463.0,2595055.0,2.91,A024110
873,2015-07-16,13450,13750,13400,13600,1380209,18750794850,2.26,-863578500.0,-4736000.0,-4105268750.0,4973583250.0,31441.0,1380209.0,2.28,A024110
