,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
1122,2016-07-20,24500,24750,24050,24550,541783,13224870750,-0.61,-1011345050.0,-25321200.0,-490072850.0,1526739100.0,46896.0,541783.0,8.66,A086790
1123,2016-07-21,24550,24850,24450,24850,538859,13340913000,1.22,448899800.0,-272022950.0,-3968216600.0,3791339750.0,12840.0,538859.0,2.38,A086790
1124,2016-07-22,24900,25250,24700,25200,847271,21312059350,1.41,4005456950.0,-58845450.0,-5069299400.0,1122687900.0,14666.0,847271.0,1.73,A086790
1125,2016-07-25,25950,27600,25700,27600,3592040,96290462700,9.52,13336219500.0,-2386599700.0,-50344432200.0,39394812400.0,100409.0,3592040.0,2.8,A086790
1126,2016-07-26,27600,27900,26950,27850,1491196,41091521100,0.91,6055738050.0,-39520000.0,-10904452950.0,4888234900.0,67558.0,1491196.0,4.53,A086790
1127,2016-07-27,27850,28550,27800,28300,1654193,46825791500,1.62,5961764700.0,-436006000.0,-19466218350.0,13940459650.0,24299.0,1654193.0,1.47,A086790
1128,2016-07-28,28100,28300,27750,28050,1000156,28005023850,-0.88,158309650.0,42520000.0,-2905570900.0,2704741250.0,41802.0,1000156.0,4.18,A086790
1129,2016-07-29,27750,28000,27250,27550,1077113,29557051808,-1.78,-4621812600.0,-25311600.0,-1347212150.0,5994336350.0,7175.0,1077113.0,0.67,A086790
1130,2016-08-01,27550,27850,27300,27650,883266,24336906200,0.36,-204989850.0,-52215900.0,437224750.0,-180019000.0,19077.0,883266.0,2.16,A086790
1131,2016-08-02,27450,27550,27050,27250,678075,18557072950,-1.45,117372450.0,639950.0,-1555912200.0,1437899800.0,12314.0,678075.0,1.82,A086790
1132,2016-08-03,27150,27300,26450,26450,896692,23911066800,-2.94,-4368721300.0,-55953800.0,2624758100.0,1799917000.0,47398.0,896692.0,5.29,A086790
1133,2016-08-04,26600,26700,26300,26500,643413,17059320025,0.19,-783399175.0,4099300.0,743851550.0,35448325.0,9946.0,643413.0,1.55,A086790
1134,2016-08-05,26400,27000,26350,27000,750826,20081992525,1.89,4094679800.0,-131611100.0,-2168649350.0,-1794419350.0,15127.0,750826.0,2.01,A086790
1135,2016-08-08,27300,28200,27300,28000,1258869,35110387450,3.7,10402053550.0,-49233650.0,-8283766300.0,-2069053600.0,38578.0,1258869.0,3.06,A086790
1136,2016-08-09,28100,29000,27900,28800,1726781,49406638750,2.86,3692934400.0,-258924900.0,-14612761350.0,11178751850.0,46078.0,1726781.0,2.67,A086790
1137,2016-08-10,29000,29450,28800,29050,1772394,51629561000,0.87,-2532648250.0,-436702450.0,-15327974300.0,18297325000.0,42021.0,1772394.0,2.37,A086790
1138,2016-08-11,29000,29000,28150,28150,1098479,31417632600,-3.1,2840507550.0,-358800050.0,-2277913000.0,-203794500.0,5166.0,1098479.0,0.47,A086790
1139,2016-08-12,28550,29200,28100,28400,1154891,32913449000,0.89,4849429300.0,-60463000.0,74735350.0,-4863701650.0,43213.0,1154891.0,3.74,A086790
1140,2016-08-16,28750,29000,28200,28450,700292,19977021350,0.18,3864466250.0,-875150.0,-897505700.0,-2966085400.0,2323.0,700292.0,0.33,A086790
1141,2016-08-17,28450,28650,28000,28000,741894,20874160850,-1.58,1347485300.0,5140800.0,912072150.0,-2264698250.0,592.0,741894.0,0.08,A086790
1142,2016-08-18,28000,28700,27750,28150,613547,17269910200,0.54,-5696359000.0,-567155950.0,1391309850.0,4872205100.0,45869.0,613547.0,7.48,A086790
1143,2016-08-19,28000,28350,27600,28000,645141,17979760600,-0.53,-3874318650.0,-57510250.0,3532668850.0,399160050.0,3019.0,645141.0,0.47,A086790
1144,2016-08-22,27750,28150,27350,28000,612468,17000847300,0.0,218526500.0,-30585800.0,-357650700.0,169710000.0,50177.0,612468.0,8.19,A086790
1145,2016-08-23,28050,28750,27850,28600,822719,23469149450,2.14,5123893100.0,284900.0,-7083656850.0,1959478850.0,50768.0,822719.0,6.17,A086790
1146,2016-08-24,28550,28800,27950,28400,553540,15685158200,-0.7,1613587050.0,-1469250.0,-685910450.0,-926207350.0,30155.0,553540.0,5.45,A086790
1147,2016-08-25,28650,29050,28400,29000,965918,27883919181,2.11,10015220750.0,-103950000.0,-9561548550.0,-349722200.0,3677.0,965918.0,0.38,A086790
1148,2016-08-26,29000,29000,28400,28500,926148,26470330900,-1.72,3823437050.0,1198859150.0,-20221250.0,-5002074950.0,54370.0,926148.0,5.87,A086790
1149,2016-08-29,28300,29500,28200,29350,1295437,37903788100,2.98,10896641550.0,-1887041650.0,-13258475700.0,4248875800.0,36751.0,1295437.0,2.84,A086790
1150,2016-08-30,29600,29850,29150,29350,769516,22673350600,0.0,6193694200.0,90931200.0,-3167006900.0,-3117618500.0,86001.0,769516.0,11.18,A086790
1151,2016-08-31,29300,29650,28800,29300,1469985,42842724800,-0.17,5721892500.0,-124350.0,654345750.0,-6376113900.0,59482.0,1469985.0,4.05,A086790
1152,2016-09-01,29150,29700,28850,29700,574033,16931028700,1.37,1798568150.0,-310936200.0,-3710987750.0,2223355800.0,8726.0,574033.0,1.52,A086790
1153,2016-09-02,29650,29650,28400,28600,1541972,44297105600,-3.7,8678731400.0,64862850.0,6642460200.0,-15386054450.0,47158.0,1541972.0,3.06,A086790
1154,2016-09-05,28850,29250,28800,29000,1143555,33195862650,1.4,10197969550.0,-161254800.0,-1830367550.0,-8206347200.0,4548.0,1143555.0,0.4,A086790
1155,2016-09-06,29000,29200,28950,29050,687375,19973569500,0.17,-162622150.0,2040300.0,-734686200.0,895268050.0,19451.0,687375.0,2.83,A086790
1156,2016-09-07,28850,29700,28800,29500,1461414,42872955550,1.55,5808857600.0,-403389950.0,-5528782100.0,123314450.0,12570.0,1461414.0,0.86,A086790
1157,2016-09-08,29500,29650,28750,29200,1185646,34633970350,-1.02,5912933000.0,-137829350.0,-1096702900.0,-4678400750.0,52419.0,1185646.0,4.42,A086790
1158,2016-09-09,29050,29500,28950,29450,802279,23518593450,0.86,5262739200.0,-273815700.0,-5097559750.0,108636250.0,22451.0,802279.0,2.8,A086790
1159,2016-09-12,29300,29750,29200,29350,975255,28795097300,-0.34,14587733650.0,-839199800.0,-8900862350.0,-4847671500.0,5555.0,975255.0,0.57,A086790
1160,2016-09-13,29300,29550,28400,28400,1557456,44904972320,-3.24,3633153800.0,-33562550.0,5624499500.0,-9224090750.0,77471.0,1557456.0,4.97,A086790
1161,2016-09-19,27850,28900,27750,28700,846317,24002991450,1.06,1828801750.0,-84104500.0,286043500.0,-2030740750.0,77658.0,846317.0,9.18,A086790
1162,2016-09-20,28500,29050,28450,29000,837735,24139523100,1.05,2353227500.0,-150325000.0,-1998464400.0,-204438100.0,79520.0,837735.0,9.49,A086790
1163,2016-09-21,29000,29150,28550,29100,902817,26153787575,0.34,-3294601000.0,-107338150.0,879253600.0,2522685550.0,63335.0,902817.0,7.02,A086790
1164,2016-09-22,29050,29300,28650,28850,544375,15775504600,-0.86,1978075900.0,317029900.0,-213651550.0,-2081454250.0,17166.0,544375.0,3.15,A086790
1165,2016-09-23,29200,29200,28850,29000,533466,15466158300,0.52,5636566700.0,-144971000.0,-1479755300.0,-4011840400.0,5393.0,533466.0,1.01,A086790
1166,2016-09-26,29050,29050,28750,28900,278941,8058461050,-0.34,1667486950.0,150.0,-371083400.0,-1296403700.0,2875.0,278941.0,1.03,A086790
1167,2016-09-27,28600,29100,28100,29000,836571,24099217400,0.35,-1776317100.0,-154751300.0,-603888200.0,2534956600.0,25700.0,836571.0,3.07,A086790
1168,2016-09-28,29000,29000,28450,28650,545166,15599412050,-1.21,4487731350.0,-39406450.0,1253726100.0,-5702051000.0,26606.0,545166.0,4.88,A086790
1169,2016-09-29,28800,28850,28350,28400,380728,10877870650,-0.87,-2283098600.0,-62801150.0,1025392400.0,1320507350.0,13251.0,380728.0,3.48,A086790
1170,2016-09-30,28200,28400,27800,27850,986010,27587853350,-1.94,-5508393000.0,15486800.0,2391502300.0,3101403900.0,8188.0,986010.0,0.83,A086790
1171,2016-10-04,28300,29000,28150,28850,837157,24031320750,3.59,5756813950.0,-22623750.0,-5992146900.0,257956700.0,39865.0,837157.0,4.76,A086790
1172,2016-10-05,28750,28950,28400,28800,412633,11856103700,-0.17,-61887250.0,7751450.0,588804900.0,-534669100.0,42806.0,412633.0,10.37,A086790
1173,2016-10-06,28550,28900,28500,28700,440999,12657355850,-0.35,-4875168900.0,6958900.0,879279150.0,3988930850.0,43188.0,440999.0,9.79,A086790
1174,2016-10-07,28500,28900,28350,28700,542251,15561273850,0.0,-166360600.0,-14300000.0,-608460750.0,789121350.0,24072.0,542251.0,4.44,A086790
1175,2016-10-10,29100,29700,28850,29700,714139,21056692100,3.48,9004114100.0,-12973150.0,-11184865900.0,2193724950.0,9070.0,714139.0,1.27,A086790
1176,2016-10-11,29950,30650,29800,30650,1387534,42202986350,3.2,4644188950.0,4311000.0,-13822876050.0,9174376100.0,132455.0,1387534.0,9.55,A086790
1177,2016-10-12,30700,31150,30550,30850,1382676,42688109650,0.65,7712843150.0,-89550450.0,-13570592200.0,5947299500.0,56963.0,1382676.0,4.12,A086790
1178,2016-10-13,30700,30750,30000,30000,1303678,39528875416,-2.76,-9812337100.0,12786500.0,4427196800.0,5372353800.0,290119.0,1303678.0,22.25,A086790
1179,2016-10-14,30050,31000,30050,30300,658215,20114977500,1.0,4746851800.0,119663650.0,-1540367500.0,-3326147950.0,25084.0,658215.0,3.81,A086790
1180,2016-10-17,30900,31450,30400,31300,1103973,34346925300,3.3,-548508150.0,-381720650.0,-10362459050.0,11292687850.0,51491.0,1103973.0,4.66,A086790
1181,2016-10-18,31400,32000,31150,31900,1363048,43092481350,1.92,3156169950.0,-44501150.0,-4544541100.0,1432872300.0,22375.0,1363048.0,1.64,A086790
1182,2016-10-19,31900,31950,31500,31800,1390071,44158411100,-0.31,-13427610500.0,-189942900.0,1311519250.0,12306034150.0,95350.0,1390071.0,6.86,A086790
1183,2016-10-20,31700,32000,31400,31900,1107446,35262471550,0.31,5246858150.0,-141352750.0,-3803077500.0,-1302427900.0,5044.0,1107446.0,0.46,A086790
1184,2016-10-21,32100,32450,31700,32000,1072752,34428733300,0.31,5035029250.0,70784500.0,-2925413000.0,-2180400750.0,30505.0,1072752.0,2.84,A086790
1185,2016-10-24,32450,33050,32400,32900,1325243,43500471300,2.81,-4593179100.0,-425110850.0,-12633705800.0,17651995750.0,23959.0,1325243.0,1.81,A086790
1186,2016-10-25,32900,33300,32450,33100,976108,32288531850,0.61,4395073000.0,164587300.0,-11348598000.0,6788937700.0,10805.0,976108.0,1.11,A086790
1187,2016-10-26,33200,33250,32050,32150,1240806,40122806650,-2.87,-643284100.0,151807050.0,180439650.0,311037400.0,79617.0,1240806.0,6.42,A086790
1188,2016-10-27,32400,32850,31650,32150,772206,24830379400,0.0,-4380161600.0,-116998500.0,-1151052950.0,5648213050.0,29250.0,772206.0,3.79,A086790
1189,2016-10-28,32050,32300,31850,32200,676261,21714104040,0.16,-1512985850.0,65232300.0,-2783654900.0,4231408450.0,7133.0,676261.0,1.05,A086790
1190,2016-10-31,32400,33000,32150,32800,1032759,33885014400,1.86,-375580700.0,-44184950.0,-7988265850.0,8408031500.0,11065.0,1032759.0,1.07,A086790
1191,2016-11-01,32900,33150,31800,32450,1082609,35084517100,-1.07,4818077650.0,-17055400.0,-240703450.0,-4560318800.0,67247.0,1082609.0,6.21,A086790
1192,2016-11-02,32400,32450,32050,32400,937240,30277826550,-0.15,-1910057200.0,-71063500.0,-7723801150.0,9704921850.0,141221.0,937240.0,15.07,A086790
1193,2016-11-03,32400,32750,32100,32600,1700568,55289766075,0.62,-1450239200.0,-6479350.0,-3430207850.0,4886926400.0,91733.0,1700568.0,5.39,A086790
1194,2016-11-04,32850,32850,32400,32600,723566,23536306525,0.0,2621534950.0,-35440350.0,-2616037650.0,29943050.0,55853.0,723566.0,7.72,A086790
1195,2016-11-07,32650,32800,32200,32700,983489,32003859250,0.31,2291718050.0,152781500.0,-1349186450.0,-1095313100.0,17529.0,983489.0,1.78,A086790
1196,2016-11-08,32900,33000,32400,32700,729410,23814653750,0.0,-2304823400.0,-174366950.0,-921410250.0,3400600600.0,48524.0,729410.0,6.65,A086790
1197,2016-11-09,32850,33200,31500,32300,1613943,52117496450,-1.22,4306043700.0,-589221750.0,-7351221150.0,3634399200.0,7367.0,1613943.0,0.46,A086790
1198,2016-11-10,33150,34500,33000,34500,2801451,94850351978,6.81,-14827174050.0,-462019900.0,-23213937500.0,38503131450.0,89014.0,2801451.0,3.18,A086790
1199,2016-11-11,35000,35350,34250,34350,1561609,54298901200,-0.43,-1775777250.0,-261182050.0,-4842009500.0,6878968800.0,103462.0,1561609.0,6.63,A086790
1200,2016-11-14,34500,34550,33650,34050,768073,26129824500,-0.87,1631358150.0,6809850.0,687079350.0,-2325247350.0,56807.0,768073.0,7.4,A086790
1201,2016-11-15,34350,34400,33200,34100,693890,23626704610,0.15,2275477550.0,-91441000.0,-2724879300.0,540842750.0,24792.0,693890.0,3.57,A086790
1202,2016-11-16,34100,34100,33300,33500,1041542,35022923798,-1.76,-1737790750.0,23516900.0,3020170700.0,-1305896850.0,19976.0,1041542.0,1.92,A086790
1203,2016-11-17,33150,33250,32500,32600,1549224,50617328050,-2.69,-4639316050.0,-700227550.0,4609406300.0,730137300.0,7996.0,1549224.0,0.52,A086790
1204,2016-11-18,32800,33450,32600,33050,1528533,50488476388,1.38,-7174463000.0,-7031250.0,-1400675050.0,8582169300.0,36393.0,1528533.0,2.38,A086790
1205,2016-11-21,32850,32950,31900,32450,1177260,37992172050,-1.82,3966708100.0,-42726500.0,1549837950.0,-5473819550.0,66552.0,1177260.0,5.65,A086790
1206,2016-11-22,32150,33250,32000,32500,3265936,105657261490,0.15,1538318350.0,-78344856850.0,-369594450.0,77176132950.0,21555.0,3265936.0,0.66,A086790
1207,2016-11-23,32550,33250,32550,33000,1003386,33095665500,1.54,1415730000.0,33454150.0,2999108850.0,-4448293000.0,48892.0,1003386.0,4.87,A086790
1208,2016-11-24,33050,33450,32600,32900,679226,22404706550,-0.3,3782491950.0,151195400.0,-688623550.0,-3245063800.0,26070.0,679226.0,3.84,A086790
1209,2016-11-25,32750,33000,32500,33000,480800,15775747050,0.3,-443389050.0,-47403350.0,-1904088450.0,2394880850.0,13350.0,480800.0,2.78,A086790
1210,2016-11-28,32700,32700,32200,32250,737695,23891747250,-2.27,-3056758700.0,135320250.0,2295841350.0,625597100.0,10287.0,737695.0,1.39,A086790
1211,2016-11-29,32000,32300,31900,32050,637969,20446234100,-0.62,-4109463000.0,12422150.0,1260595650.0,2836445200.0,49567.0,637969.0,7.77,A086790
1212,2016-11-30,32050,32500,32050,32150,963476,31053909650,0.31,-2749267200.0,168271750.0,-1431841850.0,4012837300.0,19042.0,963476.0,1.98,A086790
1213,2016-12-01,32250,32500,32000,32300,711585,22975223650,0.47,217751950.0,-35215800.0,-292352800.0,109816650.0,30402.0,711585.0,4.27,A086790
1214,2016-12-02,32450,32850,32350,32700,968402,31599295620,1.24,-6238526500.0,-114364550.0,-3294638300.0,9647529350.0,63954.0,968402.0,6.6,A086790
1215,2016-12-05,32850,33000,32300,32750,729365,23843957849,0.15,-2747679050.0,-165337200.0,-2480226550.0,5393242800.0,22780.0,729365.0,3.12,A086790
1216,2016-12-06,33100,33100,32300,32700,738437,24076051050,-0.15,-2823267900.0,-334055100.0,2045578550.0,1111744450.0,127061.0,738437.0,17.21,A086790
1217,2016-12-07,33000,33650,32750,33300,1106968,36836522200,1.83,-5038925850.0,-17570900.0,-2041921150.0,7098417900.0,88761.0,1106968.0,8.02,A086790
1218,2016-12-08,33750,34350,33300,34000,2146935,72716023250,2.1,10058512450.0,-1117005650.0,-4178261400.0,-4763245400.0,55702.0,2146935.0,2.59,A086790
1219,2016-12-09,34200,34450,33600,33650,1030307,34918351650,-1.03,-5532084700.0,17285700.0,-1605725450.0,7120524450.0,42351.0,1030307.0,4.11,A086790
1220,2016-12-12,34000,34100,33600,33900,587076,19896301650,0.74,-4962173300.0,148228850.0,18683850.0,4795260600.0,301.0,587076.0,0.05,A086790
1221,2016-12-13,33950,34250,33500,33900,796423,26941990850,0.0,-6942980850.0,-259799050.0,-2365362900.0,9568142800.0,41064.0,796423.0,5.16,A086790
1222,2016-12-14,34200,34200,33350,33500,694832,23326264500,-1.18,-8985617450.0,93516850.0,3403727050.0,5488373550.0,6015.0,694832.0,0.87,A086790
1223,2016-12-15,33600,33850,33500,33750,765821,25789342700,0.75,-7299177800.0,-7178700.0,-5469759050.0,12776115550.0,7116.0,765821.0,0.93,A086790
1224,2016-12-16,34300,34850,33950,34000,1734305,59325766850,0.74,-9453407850.0,-143850650.0,2447336800.0,7149921700.0,9741.0,1734305.0,0.56,A086790
1225,2016-12-19,33850,34100,33750,33950,1015254,34449019550,-0.15,-22560150.0,-34135600.0,-1587056150.0,1643751900.0,10736.0,1015254.0,1.06,A086790
1226,2016-12-20,33800,34000,33600,33800,503814,17017171700,-0.44,-3227973950.0,-352344650.0,83563200.0,3496755400.0,7.0,503814.0,0.0,A086790
1227,2016-12-21,34150,34150,33600,33700,645984,21873927200,-0.3,772980400.0,-35878700.0,592231350.0,-1329333050.0,23759.0,645984.0,3.68,A086790
1228,2016-12-22,33550,33700,33050,33500,853386,28418718750,-0.59,-3020517700.0,-342146650.0,1810195100.0,1552469250.0,57314.0,853386.0,6.72,A086790
1229,2016-12-23,33400,33500,32800,32950,524934,17327676350,-1.64,-146942650.0,-811300850.0,2927782150.0,-1969538650.0,18955.0,524934.0,3.61,A086790
1230,2016-12-26,32800,33000,32500,32600,624235,20377588200,-1.06,-6841747450.0,971651300.0,1539550150.0,4330546000.0,45500.0,624235.0,7.29,A086790
1231,2016-12-27,32600,32800,32450,32600,435105,14195742850,0.0,-2505085850.0,41197650.0,953841750.0,1510046450.0,3561.0,435105.0,0.82,A086790
1232,2016-12-28,31900,32200,31750,31900,736515,23529140150,-2.15,-2322685850.0,-308748500.0,3427744750.0,-796310400.0,57669.0,736515.0,7.83,A086790
1233,2016-12-29,31650,31750,30800,31250,1065788,33218339300,-2.04,-7082859300.0,-467578000.0,3845090050.0,3705347250.0,75721.0,1065788.0,7.1,A086790
1234,2017-01-02,31000,31400,30800,30900,481096,14913774800,-1.12,-3242117200.0,-393883100.0,2372769400.0,1263230900.0,34986.0,481096.0,7.27,A086790
1235,2017-01-03,30900,31500,30800,31450,817178,25418190700,1.78,-5433879400.0,-1819992000.0,4384956500.0,2868914900.0,33416.0,817178.0,4.09,A086790
1236,2017-01-04,31550,32300,31500,32000,664608,21255702700,1.75,-4280997350.0,-1241877700.0,-1723261250.0,7246136300.0,78873.0,664608.0,11.87,A086790
1237,2017-01-05,32200,32200,31300,31600,1059437,33459298100,-1.25,-1070061100.0,-947745500.0,-1096803600.0,3114610200.0,79566.0,1059437.0,7.51,A086790
1238,2017-01-06,31950,32100,31050,31900,1234939,39084105700,0.95,-7115804350.0,-1415645750.0,-1417082300.0,9948532400.0,45791.0,1234939.0,3.71,A086790
1239,2017-01-09,31650,32250,31550,32000,785078,25142520150,0.31,-6362392100.0,5280550.0,-3021039050.0,9378150600.0,45768.0,785078.0,5.83,A086790
1240,2017-01-10,32000,32000,31300,31450,847659,26665489950,-1.72,-4898639000.0,-31998050.0,4973187250.0,-42550200.0,61222.0,847659.0,7.22,A086790
1241,2017-01-11,31300,32300,31300,32100,947981,30154840800,2.07,-5369506000.0,-58345550.0,-5842500000.0,11270351550.0,25698.0,947981.0,2.71,A086790
1242,2017-01-12,32250,32700,32050,32600,886792,28795133750,1.56,-4460280000.0,-17009100.0,-4879478000.0,9356767100.0,35232.0,886792.0,3.97,A086790
1243,2017-01-13,32450,32550,31950,32400,601148,19436073400,-0.61,5157994950.0,-38410650.0,-1667172150.0,-3452412150.0,47739.0,601148.0,7.94,A086790
1244,2017-01-16,32450,33500,32400,33050,1042715,34545950600,2.01,1281548550.0,-13985400.0,-5819152150.0,4551589000.0,21879.0,1042715.0,2.1,A086790
1245,2017-01-17,33350,33700,33150,33600,1015237,34034149000,1.66,-1228497550.0,-781485500.0,-5882664200.0,7892647250.0,161289.0,1015237.0,15.89,A086790
1246,2017-01-18,33550,33850,33250,33800,845092,28478583850,0.6,-3708744800.0,-5296150.0,-4782574900.0,8496615850.0,15312.0,845092.0,1.81,A086790
1247,2017-01-19,33450,33800,33250,33250,808616,26995862650,-1.63,-2498890900.0,-50100000.0,2267826700.0,281164200.0,1831.0,808616.0,0.23,A086790
1248,2017-01-20,33300,33700,33050,33300,827847,27707815350,0.15,1976290950.0,-92440850.0,-1596003850.0,-287846250.0,37263.0,827847.0,4.5,A086790
1249,2017-01-23,33350,33350,32600,33000,1085671,35791953500,-0.9,1269341200.0,-596673700.0,-987158800.0,314491300.0,4484.0,1085671.0,0.41,A086790
1250,2017-01-24,33000,33250,32850,33000,767814,25384556450,0.0,1633158400.0,32353500.0,-868487450.0,-797024450.0,2198.0,767814.0,0.29,A086790
1251,2017-01-25,33550,34400,33450,33950,1793437,60840751775,2.88,41227800.0,-176632150.0,-8207591350.0,8342995700.0,48596.0,1793437.0,2.71,A086790
1252,2017-01-26,34200,34900,33850,34750,2233093,77137694700,2.36,-2705221450.0,44775400.0,-12891462750.0,15551908800.0,49886.0,2233093.0,2.23,A086790
1253,2017-01-31,34800,35400,34450,34450,1491259,51883502700,-0.86,2059512900.0,-1360052050.0,-3838081000.0,3138620150.0,22611.0,1491259.0,1.52,A086790
1254,2017-02-01,34600,35400,34450,35350,1301315,45526700150,2.61,-4538762600.0,-675460400.0,-5078496800.0,10292719800.0,8469.0,1301315.0,0.65,A086790
1255,2017-02-02,35350,35950,34900,35700,1362379,48498904425,0.99,-2870921350.0,-1032809350.0,-9820449150.0,13724179850.0,34861.0,1362379.0,2.56,A086790
1256,2017-02-03,35700,36300,35600,36000,1408451,50563862450,0.84,1404129050.0,-719760550.0,-5456107850.0,4771739350.0,50090.0,1408451.0,3.56,A086790
1257,2017-02-06,36700,36850,36300,36400,1105591,40453128150,1.11,4061969850.0,-801509750.0,-4863264950.0,1602804850.0,27932.0,1105591.0,2.53,A086790
1258,2017-02-07,36750,36750,35850,36300,1040006,37653002948,-0.27,1898530800.0,-30038000.0,-560570600.0,-1307922200.0,7328.0,1040006.0,0.7,A086790
1259,2017-02-08,36100,36550,35850,36300,832348,30128592692,0.0,152527350.0,-15577000.0,-1809752000.0,1672801650.0,63101.0,832348.0,7.58,A086790
1260,2017-02-09,36350,36500,35850,35850,1023355,36935147105,-1.24,-769983350.0,1113400.0,2644165300.0,-1875295350.0,44353.0,1023355.0,4.33,A086790
1261,2017-02-10,36350,36400,35950,36250,1072548,38896385950,1.12,9103925200.0,1052250.0,-4653452450.0,-4451525000.0,61119.0,1072548.0,5.7,A086790
1262,2017-02-13,36500,36500,35600,36000,690153,24811817600,-0.69,1272687250.0,893000.0,-1008726750.0,-264853500.0,21447.0,690153.0,3.11,A086790
1263,2017-02-14,36350,36350,35800,36000,645046,23316548364,0.0,4904310850.0,16005750.0,-2572648750.0,-2347667850.0,128.0,645046.0,0.02,A086790
1264,2017-02-15,36100,36400,35800,36000,631292,22737267720,0.0,2960745250.0,-117534000.0,-1931047350.0,-912163900.0,5317.0,631292.0,0.84,A086790
1265,2017-02-16,36250,36250,35550,35750,711363,25451907800,-0.69,-4168009200.0,-53063750.0,1923184600.0,2297888350.0,44525.0,711363.0,6.26,A086790
1266,2017-02-17,36000,36500,35950,36400,844248,30698416300,1.82,849684400.0,-5621800.0,-8808366700.0,7964304100.0,900.0,844248.0,0.11,A086790
1267,2017-02-20,36150,36450,36000,36300,494179,17887981150,-0.27,-5689781500.0,536550.0,630247450.0,5058997500.0,14575.0,494179.0,2.95,A086790
1268,2017-02-21,36350,36950,36100,36500,649005,23771609050,0.55,552793450.0,-255955900.0,-4195177450.0,3898339900.0,1636.0,649005.0,0.25,A086790
1269,2017-02-22,36550,36700,36100,36250,515100,18679674850,-0.68,-4457463800.0,12878200.0,2218326400.0,2226259200.0,1340.0,515100.0,0.26,A086790
1270,2017-02-23,36100,36550,35950,36250,515903,18714873000,0.0,4765528550.0,-2353100.0,-764866350.0,-3998309100.0,297.0,515903.0,0.06,A086790
1271,2017-02-24,36250,36900,36100,36200,1085777,39743127550,-0.14,4553758450.0,-318155000.0,-4542765000.0,307161550.0,22447.0,1085777.0,2.07,A086790
1272,2017-02-27,36450,36500,34550,34550,1311347,46027342600,-4.56,5016258500.0,80105500.0,7708400650.0,-12804764650.0,18820.0,1311347.0,1.44,A086790
1273,2017-02-28,34700,35600,34700,35250,1330332,46986783050,2.03,-6185725100.0,-154743600.0,-3564359950.0,9904828650.0,5387.0,1330332.0,0.4,A086790
1274,2017-03-02,36700,37000,36200,36700,1799642,65952400950,4.11,-7534362050.0,-227092200.0,-11389697050.0,19151151300.0,50723.0,1799642.0,2.82,A086790
1275,2017-03-03,36500,37350,36100,36300,1001877,36842992375,-1.09,409901400.0,-57595850.0,-1934882250.0,1582576700.0,54075.0,1001877.0,5.4,A086790
1276,2017-03-06,36300,36600,35650,35650,891548,32131146700,-1.79,-1597769750.0,48332500.0,4769153150.0,-3219715900.0,61767.0,891548.0,6.93,A086790
1277,2017-03-07,35650,36250,35500,36000,859816,30924576350,0.98,3711126650.0,-24818050.0,-842069100.0,-2844239500.0,11379.0,859816.0,1.32,A086790
1278,2017-03-08,35850,37500,35800,37200,1353233,50166525700,3.33,-2982182000.0,-136393850.0,-12126345350.0,15244921200.0,59286.0,1353233.0,4.38,A086790
1279,2017-03-09,37450,37650,36600,36750,1156682,42636510350,-1.21,-5094816550.0,77046950.0,1612726550.0,3405043050.0,74269.0,1156682.0,6.42,A086790
1280,2017-03-10,37200,37550,36600,37350,1307452,48755812168,1.63,-1581891750.0,131427600.0,-4289291700.0,5739755850.0,106894.0,1307452.0,8.18,A086790
1281,2017-03-13,37700,39400,37450,39250,1710796,66469899700,5.09,-12308896800.0,-16519950.0,-17041354050.0,29366770800.0,158492.0,1710796.0,9.26,A086790
1282,2017-03-14,39950,40500,39650,40100,2109041,84335512600,2.17,-13974932100.0,-232655800.0,-9534094600.0,23741682500.0,174236.0,2109041.0,8.26,A086790
1283,2017-03-15,39700,40250,39200,40100,891669,35538898900,0.0,-5978765250.0,-244041500.0,-1728106900.0,7950913650.0,76148.0,891669.0,8.54,A086790
1284,2017-03-16,39900,40100,39150,39650,1807582,71381619950,-1.12,-10292008000.0,59333700.0,1884548900.0,8348125400.0,85235.0,1807582.0,4.72,A086790
1285,2017-03-17,39350,40200,39300,40100,1271118,50800319000,1.13,-2608405700.0,10881900.0,-7866939100.0,10464462900.0,119856.0,1271118.0,9.43,A086790
1286,2017-03-20,39550,40100,39150,39850,1374455,54223289750,-0.62,-15229637100.0,-176155500.0,1211973050.0,14193819550.0,131352.0,1374455.0,9.56,A086790
1287,2017-03-21,40050,40050,38900,39050,1125904,44129779700,-2.01,-7750340650.0,47909800.0,7024040400.0,678390450.0,176402.0,1125904.0,15.67,A086790
1288,2017-03-22,38100,38450,37300,37700,2028510,76580398200,-3.46,-9751894050.0,29412000.0,9213985450.0,508496600.0,117539.0,2028510.0,5.79,A086790
1289,2017-03-23,38000,39250,37400,39100,1338272,51805059800,3.71,-7624900.0,91516200.0,-9502150700.0,9418259400.0,146325.0,1338272.0,10.93,A086790
1290,2017-03-24,39250,39850,38700,39100,1026863,40316312825,0.0,-4687110750.0,93861800.0,-4186387900.0,8779636850.0,90735.0,1026863.0,8.84,A086790
1291,2017-03-27,38650,38700,37650,38050,1552486,58906507600,-2.69,-15609189700.0,-224414350.0,6348026700.0,9485577350.0,81394.0,1552486.0,5.24,A086790
