,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
1261,2017-02-10,57600,57800,56500,56600,430606,24567136300,-1.39,5545210300.0,-445315300.0,926584300.0,-6026479300.0,73802.0,430606.0,17.14,A009150
1262,2017-02-13,56900,57000,55100,55500,426847,23690330800,-1.94,-2327144900.0,-466293900.0,5387969200.0,-2594530400.0,64698.0,426847.0,15.16,A009150
1263,2017-02-14,55600,56400,55000,55600,340861,18982497200,0.18,-1046662600.0,27539500.0,1134107000.0,-114983900.0,33091.0,340861.0,9.71,A009150
1264,2017-02-15,55400,56600,55100,56600,382765,21406490200,1.8,1255298800.0,437601700.0,-2228104000.0,535203500.0,60626.0,382765.0,15.84,A009150
1265,2017-02-16,56900,59300,56900,58800,1451066,85210179400,3.89,11842240500.0,465056100.0,-40592068100.0,28284771500.0,48974.0,1451066.0,3.38,A009150
1266,2017-02-17,58200,59600,58000,59200,693416,40923240200,0.68,9187500100.0,-1236572100.0,-13955519400.0,6004591400.0,25979.0,693416.0,3.75,A009150
1267,2017-02-20,60000,60300,59200,59700,547849,32721008900,0.84,9323396700.0,-413142000.0,-6216284500.0,-2693970200.0,49130.0,547849.0,8.97,A009150
1268,2017-02-21,59700,60200,59400,59900,368933,22076001000,0.34,1362545800.0,-238510500.0,-4682956300.0,3558921000.0,24656.0,368933.0,6.68,A009150
1269,2017-02-22,60100,60200,59400,59900,278175,16628401900,0.0,-766881300.0,85494000.0,-1660747300.0,2342134600.0,6440.0,278175.0,2.32,A009150
1270,2017-02-23,60100,61300,59700,60800,493987,30030859900,1.5,4648423200.0,-638775200.0,-6519653600.0,2510005600.0,39903.0,493987.0,8.08,A009150
1271,2017-02-24,61100,61100,57600,58300,855809,50257552800,-4.11,-8061814000.0,-74188300.0,7746218700.0,389783600.0,99633.0,855809.0,11.64,A009150
1272,2017-02-27,58400,58500,57300,58000,495145,28659773100,-0.51,-7778039200.0,97003600.0,1782758400.0,5898277200.0,49308.0,495145.0,9.96,A009150
1273,2017-02-28,58400,58800,57800,58500,361623,21099469600,0.86,-831009500.0,126661600.0,-26121000.0,730468900.0,22452.0,361623.0,6.21,A009150
1274,2017-03-02,59100,59300,58200,58300,385869,22623745000,-0.34,1479515600.0,37094200.0,1314905400.0,-2831515200.0,54222.0,385869.0,14.05,A009150
1275,2017-03-03,57700,58800,57600,58700,250008,14578184900,0.69,249872400.0,-126159300.0,-3351632800.0,3227919700.0,19558.0,250008.0,7.82,A009150
1276,2017-03-06,58800,60200,58300,59800,467025,27826113800,1.87,2958489300.0,-190223000.0,-3562554000.0,794287700.0,47085.0,467025.0,10.08,A009150
1277,2017-03-07,60000,60400,59700,60000,358215,21488592100,0.33,-196838400.0,-504923800.0,-2718688000.0,3420450200.0,27164.0,358215.0,7.58,A009150
1278,2017-03-08,60100,60900,59500,60100,353473,21291443900,0.17,-1903726700.0,361981500.0,-38440600.0,1580185800.0,60403.0,353473.0,17.09,A009150
1279,2017-03-09,59900,60100,58600,58600,432363,25542378400,-2.5,-7485233900.0,24427000.0,3819137800.0,3641669100.0,43108.0,432363.0,9.97,A009150
1280,2017-03-10,59000,59400,57900,58800,354570,20809658800,0.34,-2514866300.0,-808189700.0,1716197800.0,1606858200.0,61455.0,354570.0,17.33,A009150
1281,2017-03-13,58800,61400,58800,61200,729098,44273761700,4.08,11115074000.0,58480700.0,-18644152900.0,7470598200.0,58625.0,729098.0,8.04,A009150
1282,2017-03-14,61300,62500,61100,62200,745728,46229457100,1.63,7172261400.0,-36231100.0,-14871757000.0,7735726700.0,42114.0,745728.0,5.65,A009150
1283,2017-03-15,62300,63500,62300,62700,517711,32519570400,0.8,3347345400.0,-1224388300.0,-5837376500.0,3714419400.0,41694.0,517711.0,8.05,A009150
1284,2017-03-16,63300,64000,62500,64000,746832,47439889700,2.07,11520262100.0,-4558818600.0,-17406808400.0,10445364900.0,43738.0,746832.0,5.86,A009150
1285,2017-03-17,63900,66800,63500,66300,1159979,76258658500,3.59,13689235700.0,265166200.0,-24516638700.0,10562236800.0,28787.0,1159979.0,2.48,A009150
1286,2017-03-20,66700,67400,65900,66900,543321,36333236400,0.9,5082423700.0,-1279663200.0,-4969796100.0,1167035600.0,31397.0,543321.0,5.78,A009150
1287,2017-03-21,67000,67500,65600,67400,647728,43313766100,0.75,-1308341000.0,-677266700.0,-5606601800.0,7592209500.0,34893.0,647728.0,5.39,A009150
1288,2017-03-22,66600,68400,66400,67600,471131,31949113900,0.3,-221412900.0,-237193300.0,-5848544400.0,6307150600.0,27542.0,471131.0,5.85,A009150
1289,2017-03-23,68100,68100,66600,67400,477059,32081186700,-0.3,-2484174600.0,1782590500.0,-451384100.0,1152968200.0,52740.0,477059.0,11.06,A009150
1290,2017-03-24,67500,68900,67400,68200,405708,27668130300,1.19,715690800.0,-167427200.0,-3311021400.0,2762757800.0,39217.0,405708.0,9.67,A009150
1291,2017-03-27,68100,68500,66200,66300,511488,34168299200,-2.79,-5516000700.0,-401544500.0,3637353100.0,2280192100.0,45553.0,511488.0,8.91,A009150
1292,2017-03-28,66800,67700,65500,66000,486924,32285585000,-0.45,-2774630600.0,575205100.0,6154500.0,2193271000.0,64800.0,486924.0,13.31,A009150
1293,2017-03-29,66400,69400,65600,69000,993872,67822436700,4.55,17726986200.0,-1469836800.0,-24123681200.0,7866531800.0,43094.0,993872.0,4.34,A009150
1294,2017-03-30,69800,70400,68300,69200,703041,48645654900,0.29,4705833400.0,-280192100.0,-931469500.0,-3494171800.0,50046.0,703041.0,7.12,A009150
1295,2017-03-31,69200,70300,68800,69500,438173,30482154000,0.43,1399032200.0,-111578300.0,-6816381600.0,5528927700.0,61235.0,438173.0,13.98,A009150
1296,2017-04-03,70000,70000,68300,69000,329334,22679766200,-0.72,-1197625400.0,-183428300.0,1163013800.0,218039900.0,40002.0,329334.0,12.15,A009150
1297,2017-04-04,68400,68500,67100,67600,483022,32635344300,-2.03,-1751976100.0,-93116800.0,4097335800.0,-2252242900.0,74322.0,483022.0,15.39,A009150
1298,2017-04-05,66600,68200,66000,68100,606466,40801586500,0.74,1620482900.0,56271700.0,-8577708600.0,6900954000.0,106026.0,606466.0,17.48,A009150
1299,2017-04-06,67900,68600,67300,68600,319483,21748161100,0.73,3157835300.0,217664400.0,-5164900100.0,1789400400.0,71126.0,319483.0,22.26,A009150
1300,2017-04-07,68300,69000,67100,67900,408976,27702819000,-1.02,-331500100.0,20710500.0,3212717000.0,-2901927400.0,52729.0,408976.0,12.89,A009150
1301,2017-04-10,68000,69900,67700,68700,563643,38888693700,1.18,8860476100.0,-37828700.0,-9530738600.0,708091200.0,29253.0,563643.0,5.19,A009150
1302,2017-04-11,68400,68800,67400,68000,386208,26228852800,-1.02,4259450100.0,153920800.0,1961343700.0,-6374714600.0,64471.0,386208.0,16.69,A009150
1303,2017-04-12,68300,69500,68200,69200,399233,27502567500,1.76,7424979900.0,65005100.0,-10566440500.0,3076455500.0,33515.0,399233.0,8.39,A009150
1304,2017-04-13,69400,69700,68300,69200,395851,27207967700,0.0,2184435800.0,56899800.0,7044400600.0,-9285736200.0,51338.0,395851.0,12.97,A009150
1305,2017-04-14,68700,69000,66800,67500,494310,33439899500,-2.46,-1721371400.0,-625514500.0,7553536400.0,-5206650500.0,66321.0,494310.0,13.42,A009150
1306,2017-04-17,67300,68000,67100,67400,244812,16507163000,-0.15,163958200.0,-98369600.0,-828711300.0,763122700.0,33262.0,244812.0,13.59,A009150
1307,2017-04-18,67800,68300,67500,68000,303898,20639907000,0.89,1933287300.0,-21896000.0,-7145588700.0,5234197400.0,9389.0,303898.0,3.09,A009150
1308,2017-04-19,68200,68500,67700,68200,294538,20056605700,0.29,592476100.0,109060000.0,-6977055000.0,6275518900.0,9282.0,294538.0,3.15,A009150
1309,2017-04-20,68100,68100,66600,67000,552349,37067615000,-1.76,-4901122900.0,71870400.0,3187310400.0,1641942100.0,38489.0,552349.0,6.97,A009150
1310,2017-04-21,67500,69400,67200,69200,738359,50715247600,3.28,12320859500.0,-682256300.0,-21235529100.0,9596925900.0,56542.0,738359.0,7.66,A009150
1311,2017-04-24,69800,69800,68800,69300,348238,24145243200,0.14,4675968000.0,-173159900.0,-5984529100.0,1481721000.0,35872.0,348238.0,10.3,A009150
1312,2017-04-25,69700,70700,69300,70400,711139,49944612400,1.59,12674158400.0,-510627000.0,-18709637300.0,6546105900.0,71541.0,711139.0,10.06,A009150
1313,2017-04-26,70900,71800,69100,70600,1138251,80087358500,0.28,5200020400.0,105424200.0,-7375534100.0,2070089500.0,218842.0,1138251.0,19.23,A009150
1314,2017-04-27,71000,72900,70000,72900,1128276,81578155000,3.26,19021677200.0,-507063200.0,-34643204000.0,16128590000.0,68842.0,1128276.0,6.1,A009150
1315,2017-04-28,72700,74900,72400,73100,806660,59467329100,0.27,-7244913400.0,-107047000.0,1781136600.0,5570823800.0,80006.0,806660.0,9.92,A009150
1316,2017-05-02,73100,74500,72400,73000,422194,31046495200,-0.14,3959214600.0,-211872400.0,-4692298700.0,944956500.0,48767.0,422194.0,11.55,A009150
1317,2017-05-04,73300,75000,73200,75000,610789,45556479000,2.74,3288380400.0,81179800.0,-23568600500.0,20199040300.0,19367.0,610789.0,3.17,A009150
1318,2017-05-08,75400,76500,74500,76500,716308,54166311400,2.0,8843551000.0,-299937300.0,-13552414200.0,5008800500.0,78005.0,716308.0,10.89,A009150
1319,2017-05-10,76700,78000,75900,75900,542400,41629630300,-0.78,2851186300.0,356172500.0,-4434219700.0,1226860900.0,40369.0,542400.0,7.44,A009150
1320,2017-05-11,76600,78000,76000,78000,572700,44250892500,2.77,6494310100.0,195610000.0,-8914791300.0,2224871200.0,51615.0,572700.0,9.01,A009150
1321,2017-05-12,78000,78000,76800,77400,424588,32815423400,-0.77,-4947626000.0,59675100.0,4998185500.0,-110234600.0,37800.0,424588.0,8.9,A009150
1322,2017-05-15,77600,77600,75400,76400,484475,36954712300,-1.29,-271026600.0,-52069600.0,-2076907100.0,2400003300.0,28221.0,484475.0,5.83,A009150
1323,2017-05-16,77000,77900,76100,76800,407480,31315181200,0.52,-1958028000.0,190437900.0,-943857200.0,2711447300.0,14358.0,407480.0,3.52,A009150
1324,2017-05-17,76300,77100,76100,76600,316465,24191034900,-0.26,-5169989400.0,17024300.0,2904053900.0,2248911200.0,29182.0,316465.0,9.22,A009150
1325,2017-05-18,75500,76300,75200,75600,408268,30874779800,-1.31,-3133255700.0,40390000.0,2765263600.0,327602100.0,23365.0,408268.0,5.72,A009150
1326,2017-05-19,75900,79300,75900,78600,860919,67766751500,3.97,11230589000.0,56580200.0,-23072861700.0,11785692500.0,29246.0,860919.0,3.4,A009150
1327,2017-05-22,79700,80300,78900,79400,491747,39101225000,1.02,598100900.0,-64649000.0,1422112700.0,-1955564600.0,53197.0,491747.0,10.82,A009150
1328,2017-05-23,79800,81400,79800,81000,702921,56968900700,2.02,8172379200.0,-334394200.0,-14250963900.0,6412978900.0,47767.0,702921.0,6.8,A009150
1329,2017-05-24,81700,83100,81500,83100,766024,63145609300,2.59,-1476014800.0,-128911400.0,-6593119300.0,8198045500.0,80401.0,766024.0,10.5,A009150
1330,2017-05-25,83200,83300,81700,82400,560600,46165950400,-0.84,-650652600.0,-889258200.0,4982975300.0,-3443064500.0,62324.0,560600.0,11.12,A009150
1331,2017-05-26,82600,83100,81700,82300,452177,37266315800,-0.12,2625194200.0,-521190700.0,834488400.0,-2938491900.0,93420.0,452177.0,20.66,A009150
1332,2017-05-29,82900,84400,82900,84100,501168,41986332800,2.19,-1938554200.0,14500.0,-340505300.0,2279045000.0,21429.0,501168.0,4.28,A009150
1333,2017-05-30,84700,84800,82500,83000,552819,46103107200,-1.31,-10355630600.0,-587468000.0,7071576300.0,3871522300.0,40197.0,552819.0,7.27,A009150
1334,2017-05-31,82800,82800,81500,82500,796415,65405543000,-0.6,-8880636400.0,532470600.0,-307623600.0,8655789400.0,65399.0,796415.0,8.21,A009150
1335,2017-06-01,82400,82600,81800,82000,291177,23901575800,-0.61,-2555914900.0,-105469400.0,1146821800.0,1514562500.0,11993.0,291177.0,4.12,A009150
1336,2017-06-02,82600,83900,82300,83800,485700,40436639200,2.2,5133545100.0,-1125633600.0,-2941925100.0,-1065986400.0,19129.0,485700.0,3.94,A009150
1337,2017-06-05,84100,84400,82600,83500,339859,28315961400,-0.36,-3798879500.0,-72536000.0,3333769100.0,537646400.0,30922.0,339859.0,9.1,A009150
1338,2017-06-07,83200,84000,82800,82900,374869,31241267000,-0.72,-2086247800.0,-70783600.0,-672518200.0,2829549600.0,28632.0,374869.0,7.64,A009150
1339,2017-06-08,83700,85900,82900,85200,949152,80809585200,2.77,-180310600.0,-187851200.0,-19411907100.0,19780068900.0,23325.0,949152.0,2.46,A009150
1340,2017-06-09,85800,86400,84700,86100,523707,44837611700,1.06,4035964800.0,-39685600.0,-4714584600.0,718305400.0,51679.0,523707.0,9.87,A009150
1341,2017-06-12,85100,85700,82300,82400,1006493,83751922500,-4.3,-13542904800.0,-628023000.0,29801108200.0,-15630180400.0,171713.0,1006493.0,17.06,A009150
1342,2017-06-13,81700,84000,81700,83700,579653,48248485500,1.58,-702974600.0,-164037100.0,-315157700.0,1182169400.0,44707.0,579653.0,7.71,A009150
1343,2017-06-14,84800,86400,84500,85100,723879,61810162300,1.67,6932109300.0,-914410400.0,-12539415900.0,6521717000.0,20713.0,723879.0,2.86,A009150
1344,2017-06-15,84200,86400,84200,86000,621311,53237920800,1.06,12115659100.0,-7139338100.0,-8038438700.0,3062117700.0,77788.0,621311.0,12.52,A009150
1345,2017-06-16,85600,89500,85500,89400,1111493,97936259400,3.95,15740530300.0,-661240500.0,-43393020100.0,28313730300.0,40179.0,1111493.0,3.61,A009150
1346,2017-06-19,90300,94300,89900,93800,1173788,109080494800,4.92,21103097400.0,-2134415900.0,-22083642400.0,3114960900.0,144467.0,1173788.0,12.31,A009150
1347,2017-06-20,95400,96500,93400,94100,801933,75904775400,0.32,755422100.0,-962814600.0,1831977900.0,-1624585400.0,56710.0,801933.0,7.07,A009150
1348,2017-06-21,93200,96100,91000,95000,824813,77574836868,0.96,2350651100.0,246107400.0,-3610244400.0,1013485900.0,67153.0,824813.0,8.14,A009150
1349,2017-06-22,96300,100000,96000,100000,1925614,190282758600,5.26,20731699600.0,-2892307100.0,-38004277300.0,20164884800.0,154511.0,1925614.0,8.02,A009150
1350,2017-06-23,101500,102500,99100,100500,729619,73217429400,0.5,-4219116100.0,155392100.0,62714900.0,4001009100.0,33936.0,729619.0,4.65,A009150
1351,2017-06-26,101000,110000,99600,110000,1520608,161919269400,9.45,661241800.0,-504005000.0,-24250316900.0,24093080100.0,48460.0,1520608.0,3.19,A009150
1352,2017-06-27,110500,112000,106500,109500,1404877,153253729000,-0.45,-19297874500.0,-3314013500.0,33559809000.0,-10947921000.0,138830.0,1404877.0,9.88,A009150
1353,2017-06-28,106500,108000,102000,102500,1868011,194754027500,-6.39,-10011596000.0,-779656500.0,19885795500.0,-9094543000.0,182505.0,1868011.0,9.77,A009150
1354,2017-06-29,104500,105500,99900,101500,1771828,180448126300,-0.98,10195506100.0,-872116000.0,2417997400.0,-11741387500.0,124414.0,1771828.0,7.02,A009150
1355,2017-06-30,99500,103000,98700,102000,1157677,116642819000,0.49,-5993752200.0,516951100.0,54550300.0,5422250800.0,68650.0,1157677.0,5.93,A009150
1356,2017-07-03,101500,103000,96600,97500,1559815,154386914200,-4.41,-13846705300.0,1383397600.0,25505255800.0,-13041948100.0,113978.0,1559815.0,7.31,A009150
1357,2017-07-04,97200,99800,96400,98100,1035575,101346046900,0.62,-3607017900.0,1317823500.0,1212652500.0,1076541900.0,62018.0,1035575.0,5.99,A009150
1358,2017-07-05,98900,103000,98700,101500,1277231,129111230300,3.47,6759946000.0,247095000.0,8817363900.0,-15824404900.0,52648.0,1277231.0,4.12,A009150
1359,2017-07-06,103000,104000,98500,99800,1256348,126595419400,-1.67,-22581065100.0,1093309300.0,23736914400.0,-2249158600.0,102434.0,1256348.0,8.15,A009150
1360,2017-07-07,98500,102000,98500,99300,698903,69851935100,-0.5,-7605315700.0,232173200.0,4325631000.0,3047511500.0,67615.0,698903.0,9.67,A009150
1361,2017-07-10,101000,101500,98500,99300,560828,55813040300,0.0,-8123791900.0,159783700.0,10322520900.0,-2358512700.0,49392.0,560828.0,8.81,A009150
1362,2017-07-11,100000,102000,99500,102000,812891,82023438200,2.72,8669714800.0,-659854600.0,-8486814000.0,476953800.0,51505.0,812891.0,6.34,A009150
1363,2017-07-12,103000,104000,99600,100000,717474,72746084000,-1.96,3624806500.0,-182519100.0,7304913300.0,-10747200700.0,71648.0,717474.0,9.99,A009150
1364,2017-07-13,101500,106500,100500,104500,1521245,158691159000,4.5,3586993000.0,-688715000.0,-26153357500.0,23255079500.0,38154.0,1521245.0,2.51,A009150
1365,2017-07-14,106000,108500,103500,104000,1009714,106516968500,-0.48,9871974000.0,508750000.0,6271522500.0,-16652246500.0,68535.0,1009714.0,6.79,A009150
1366,2017-07-17,105500,106500,103500,106000,691856,72703481000,1.92,7345436000.0,359734500.0,-5673745500.0,-2031425000.0,64418.0,691856.0,9.31,A009150
1367,2017-07-18,105500,107000,104500,105500,432968,45758001500,-0.47,-3009012000.0,-46530000.0,-2586938000.0,5642480000.0,12045.0,432968.0,2.78,A009150
1368,2017-07-19,106000,106500,101000,102000,992179,101571570500,-3.32,-1784496000.0,329552500.0,5594767500.0,-4139824000.0,113634.0,992179.0,11.45,A009150
1369,2017-07-20,102500,103000,99700,102000,886832,89516439400,0.0,-1839836700.0,-504211000.0,387956800.0,1956090900.0,24423.0,886832.0,2.75,A009150
1370,2017-07-21,102000,106000,101000,106000,1142843,119570840000,3.92,17343231500.0,-271322500.0,-29978737000.0,12906828000.0,29389.0,1142843.0,2.57,A009150
1371,2017-07-24,108000,109000,105000,106500,996745,106636869000,0.47,11781160000.0,-504841000.0,-1028664500.0,-10247654500.0,74236.0,996745.0,7.45,A009150
1372,2017-07-25,106500,107000,103000,103500,695550,72610232000,-2.82,-2163460500.0,236503000.0,15360048500.0,-13433091000.0,41590.0,695550.0,5.98,A009150
1373,2017-07-26,102500,103500,99100,99500,1337274,134048222100,-3.86,-14277790700.0,-309060100.0,20251798100.0,-5664947300.0,112039.0,1337274.0,8.38,A009150
1374,2017-07-27,99500,102500,99300,100000,840017,84226353800,0.5,-5233861100.0,760495900.0,1483245600.0,2990119600.0,58612.0,840017.0,6.98,A009150
1375,2017-07-28,99100,99400,91500,91900,2581821,241256914700,-8.1,-61109318500.0,690693400.0,77616989000.0,-17198363900.0,150797.0,2581821.0,5.84,A009150
1376,2017-07-31,90500,94700,89100,93700,1449073,133457092400,1.96,1075816100.0,281373000.0,-20613213600.0,19256024500.0,47090.0,1449073.0,3.25,A009150
1377,2017-08-01,92300,95200,92000,92600,1074159,100376791700,-1.17,-14058462200.0,346574400.0,9992218400.0,3719669400.0,40042.0,1074159.0,3.73,A009150
1378,2017-08-02,95900,96800,94300,95200,1106105,105651575700,2.81,-6314665300.0,9419100.0,2503571800.0,3801674400.0,23406.0,1106105.0,2.12,A009150
1379,2017-08-03,95700,96000,91600,92700,929298,86431143700,-2.63,-3395070400.0,376150000.0,4772983100.0,-1754062700.0,81144.0,929298.0,8.73,A009150
1380,2017-08-04,92600,94300,90500,93700,797859,73847717300,1.08,1514068300.0,-583685600.0,-1281519800.0,351137100.0,70608.0,797859.0,8.85,A009150
1381,2017-08-07,94400,95300,93700,93800,519340,49078350200,0.11,1654719800.0,167620300.0,990514300.0,-2812854400.0,43457.0,519340.0,8.37,A009150
1382,2017-08-08,94300,96500,94300,96200,688875,66002748000,2.56,6693805100.0,-262859800.0,-9187163200.0,2756217900.0,20054.0,688875.0,2.91,A009150
1383,2017-08-09,95300,95800,92600,92800,748961,70397365200,-3.53,-3287421200.0,-102110100.0,16007163300.0,-12617632000.0,89901.0,748961.0,12.0,A009150
1384,2017-08-10,92000,94400,90200,92600,1035210,95335059600,-0.22,-1141903400.0,278863000.0,4623915400.0,-3760875000.0,84928.0,1035210.0,8.2,A009150
1385,2017-08-11,90100,91500,89100,91100,888162,80374439400,-1.62,3616590400.0,1076592600.0,-6510960700.0,1817777700.0,48745.0,888162.0,5.49,A009150
1386,2017-08-14,92800,95300,92200,94800,695261,65305364600,4.06,13613014400.0,1087910000.0,-23017579200.0,8316654800.0,16714.0,695261.0,2.4,A009150
1387,2017-08-16,96500,97300,95000,95600,747342,71768735200,0.84,6465074000.0,512729300.0,714672500.0,-7692475800.0,44232.0,747342.0,5.92,A009150
1388,2017-08-17,95700,97000,95100,96100,498189,48060894600,0.52,151307100.0,-88187000.0,4526947400.0,-4590067500.0,61879.0,498189.0,12.42,A009150
1389,2017-08-18,94500,97000,93600,96800,579051,55627136100,0.73,5689662600.0,-184500800.0,-1704952900.0,-3800208900.0,67435.0,579051.0,11.65,A009150
1390,2017-08-21,96800,101000,96700,98700,837282,82819516800,1.96,89675500.0,280993000.0,-6709177600.0,6338509100.0,23801.0,837282.0,2.84,A009150
1391,2017-08-22,100000,101000,98700,99100,564678,56205353700,0.41,119879100.0,-1191989300.0,9610677800.0,-8538567600.0,84343.0,564678.0,14.94,A009150
1392,2017-08-23,100500,100500,97300,97700,747693,73785606000,-1.41,-6670628700.0,262373200.0,14284355400.0,-7876099900.0,60383.0,747693.0,8.08,A009150
1393,2017-08-24,97900,99900,97200,98400,729506,71848440900,0.72,-10652095400.0,-319682800.0,7689856300.0,3281921900.0,42861.0,729506.0,5.88,A009150
1394,2017-08-25,99000,99300,96800,98000,569039,55917020000,-0.41,-4061047500.0,514487900.0,-895132600.0,4441692200.0,17796.0,569039.0,3.13,A009150
1395,2017-08-28,98600,99700,97500,98300,415055,40809127900,0.31,1205628700.0,-290349900.0,1335520100.0,-2250798900.0,25907.0,415055.0,6.24,A009150
1396,2017-08-29,97800,98200,95900,97200,636513,61632440950,-1.12,-12912915100.0,776335600.0,12447766900.0,-311187400.0,65029.0,636513.0,10.22,A009150
1397,2017-08-30,98000,99900,97500,99900,705687,69636108900,2.78,4583178800.0,8889300.0,-15006609000.0,10414540900.0,55094.0,705687.0,7.81,A009150
1398,2017-08-31,101000,102500,100000,101000,778017,78626645300,1.1,5192596000.0,-287369500.0,-10714569500.0,5809343000.0,32093.0,778017.0,4.12,A009150
1399,2017-09-01,102000,102500,99000,100000,645189,64411571400,-0.99,2766687300.0,-26875400.0,14019086100.0,-16758898000.0,171592.0,645189.0,26.6,A009150
1400,2017-09-04,96000,98800,96000,97300,745705,72867273200,-2.7,-1985104900.0,47849100.0,3776850900.0,-1839595100.0,35944.0,745705.0,4.82,A009150
1401,2017-09-05,98200,99100,96400,99100,619962,60715802100,1.85,7980982300.0,23808400.0,-6440118000.0,-1564672700.0,36930.0,619962.0,5.96,A009150
1402,2017-09-06,98800,100500,98300,100500,523871,52362703600,1.41,12010025700.0,-314562800.0,-14971055200.0,3275592300.0,20547.0,523871.0,3.92,A009150
1403,2017-09-07,101000,102000,100000,101000,594225,60092981432,0.5,11491032500.0,-41839500.0,-14086809000.0,2637616000.0,21959.0,594225.0,3.7,A009150
1404,2017-09-08,102000,104000,101500,104000,1099494,113822009500,2.97,22251031000.0,9857000.0,-44744206000.0,22483318000.0,24277.0,1099494.0,2.21,A009150
1405,2017-09-11,106000,109000,105500,109000,1348094,145503951496,4.81,21702543500.0,-347370000.0,-42959153000.0,21603979500.0,41791.0,1348094.0,3.1,A009150
1406,2017-09-12,110000,110000,107000,109500,720070,78221141568,0.46,9054577000.0,1103661500.0,-4161613000.0,-5996625500.0,17253.0,720070.0,2.4,A009150
1407,2017-09-13,109000,111000,107500,108500,817277,89567221000,-0.91,-1718659000.0,-244169500.0,-4592893000.0,6555721500.0,14054.0,817277.0,1.72,A009150
1408,2017-09-14,109000,110000,107500,108000,694108,75070478500,-0.46,-15337052000.0,-298399500.0,13308747000.0,2326704500.0,4096.0,694108.0,0.59,A009150
1409,2017-09-15,107000,112000,107000,112000,1008166,110963606000,3.7,10437780500.0,928237500.0,-18625011500.0,7258993500.0,9463.0,1008166.0,0.94,A009150
1410,2017-09-18,113000,114500,110000,110500,1027445,114623110000,-1.34,-3797484000.0,568150000.0,17868311500.0,-14638977500.0,68748.0,1027445.0,6.69,A009150
1411,2017-09-19,110500,111000,108000,109000,648841,70641925500,-1.36,-7841592500.0,869893500.0,518089000.0,6453610000.0,13619.0,648841.0,2.1,A009150
1412,2017-09-20,109500,111000,108000,109000,665160,72707523500,0.0,-3556214500.0,409145500.0,2625020000.0,522049000.0,6508.0,665160.0,0.98,A009150
1413,2017-09-21,109500,109500,104000,105500,1009950,107087770500,-3.21,-11158779500.0,983494000.0,8853622000.0,1321663500.0,53002.0,1009950.0,5.25,A009150
1414,2017-09-22,105000,108500,101500,103000,889375,93059109500,-2.37,-9247056000.0,590345500.0,6331530500.0,2325180000.0,42528.0,889375.0,4.78,A009150
1415,2017-09-25,102500,105500,101500,103500,732786,75337593000,0.49,-16225167000.0,-3265043500.0,12876968000.0,6613242500.0,5195.0,732786.0,0.71,A009150
1416,2017-09-26,103000,104000,99900,101500,725883,73490746400,-1.93,-2289021300.0,1780340500.0,-215317700.0,723998500.0,10666.0,725883.0,1.47,A009150
1417,2017-09-27,102500,103500,100000,102500,505583,51796893500,0.99,1264192500.0,355355500.0,291366000.0,-1910914000.0,15672.0,505583.0,3.1,A009150
1418,2017-09-28,103000,104000,100000,101000,606027,61338560000,-1.46,-3523032500.0,1504236000.0,10993116500.0,-8974320000.0,39877.0,606027.0,6.58,A009150
1419,2017-09-29,101000,102000,99200,102000,749117,75382101700,0.99,-9633222800.0,1051560600.0,8867191600.0,-285529400.0,64215.0,749117.0,8.57,A009150
1420,2017-10-10,103500,107500,102500,107000,908194,96026935000,4.9,-1575812500.0,136826000.0,-7338291000.0,8777277500.0,75750.0,908194.0,8.34,A009150
1421,2017-10-11,107500,109000,104500,105000,825625,87341888500,-1.87,-6066879500.0,-109818500.0,20044754000.0,-13868056000.0,63759.0,825625.0,7.72,A009150
1422,2017-10-12,105000,106000,101500,102500,974908,100001357000,-2.38,-19761864000.0,-531567500.0,26662857000.0,-6369425500.0,67497.0,974908.0,6.92,A009150
1423,2017-10-13,102000,102500,99700,99800,1287527,129684267000,-2.63,-30656072300.0,898960300.0,22425255300.0,7331856700.0,99744.0,1287527.0,7.75,A009150
1424,2017-10-16,100000,101000,95200,96300,1349042,131510668500,-3.51,-34306718500.0,40408700.0,31022724300.0,3243585500.0,121645.0,1349042.0,9.02,A009150
1425,2017-10-17,97900,99500,97900,99300,654346,64711771800,3.12,-6863705100.0,727985100.0,-1786124800.0,7921844800.0,38546.0,654346.0,5.89,A009150
1426,2017-10-18,99200,99400,95800,96100,779305,75352619100,-3.22,-21691732400.0,-106952800.0,24336935800.0,-2538250600.0,84513.0,779305.0,10.84,A009150
1427,2017-10-19,95800,98200,95200,95800,779355,75087551700,-0.31,-22083294200.0,1677224100.0,18549424900.0,1856645200.0,52320.0,779355.0,6.71,A009150
1428,2017-10-20,96000,99300,96000,99300,669218,65597421300,3.65,-5592021900.0,202808900.0,-9749921500.0,15139134500.0,31966.0,669218.0,4.78,A009150
1429,2017-10-23,100000,101000,98500,100500,530230,52903989000,1.21,-4047450700.0,491597200.0,6454946200.0,-2899092700.0,18193.0,530230.0,3.43,A009150
1430,2017-10-24,99800,99900,97500,97500,534149,52516541300,-2.99,-16382026400.0,903289500.0,17122244100.0,-1643507200.0,26114.0,534149.0,4.89,A009150
1431,2017-10-25,98200,98400,96700,97200,390236,37982702900,-0.31,-12933990700.0,132681200.0,6708307400.0,6093002100.0,9366.0,390236.0,2.4,A009150
