,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
780,2015-03-04,29017,29231,28347,28469,605404,28373542550,-1.89,-8954969250.0,-346038300.0,5405653000.0,3895354550.0,221626.0,605404.0,36.61,A003490
781,2015-03-05,28621,28987,28316,28347,328394,15396576350,-0.43,-3811513050.0,-49172150.0,1498063500.0,2362621700.0,48678.0,328394.0,14.82,A003490
782,2015-03-06,28377,28560,27950,28438,460948,21281015050,0.32,-3496911500.0,56065200.0,4261778250.0,-820931950.0,133270.0,460948.0,28.91,A003490
783,2015-03-09,28377,28530,27950,27981,231694,10682733500,-1.61,53733250.0,7703600.0,1182379100.0,-1243815950.0,44113.0,231694.0,19.04,A003490
784,2015-03-10,28042,28286,27463,27493,345670,15691746200,-1.74,-1026463900.0,112543100.0,923550600.0,-9629800.0,61400.0,345670.0,17.76,A003490
785,2015-03-11,27371,27585,26792,26792,513069,22891770550,-2.55,-1992287500.0,95928650.0,5522032950.0,-3625674100.0,59413.0,513069.0,11.58,A003490
786,2015-03-12,26640,27615,26335,27341,543509,24182636100,2.05,-5449328500.0,336351050.0,946416450.0,4166561000.0,69803.0,543509.0,12.84,A003490
787,2015-03-13,27737,27950,26457,26731,673128,29736210950,-2.23,-11541450950.0,5812200.0,10946532250.0,589106500.0,7813.0,673128.0,1.16,A003490
788,2015-03-16,27127,28804,26975,28347,905859,41858305250,6.04,5668848600.0,1064710300.0,-9855283850.0,3121724950.0,80505.0,905859.0,8.89,A003490
789,2015-03-17,28804,29505,28560,28865,750349,35664251744,1.83,-245791700.0,-190971050.0,-1828181800.0,2264944550.0,89270.0,750349.0,11.9,A003490
790,2015-03-18,29261,29383,28712,28895,449255,21385485700,0.11,6035351700.0,183260300.0,-4619225450.0,-1599386550.0,53575.0,449255.0,11.93,A003490
791,2015-03-19,28895,29413,28438,29292,440415,21033376350,1.37,-113478500.0,-104146600.0,-4278874200.0,4496499300.0,43134.0,440415.0,9.79,A003490
792,2015-03-20,28773,29383,28499,29352,315098,14999488350,0.21,3168222500.0,150165950.0,-1089543450.0,-2228845000.0,8532.0,315098.0,2.71,A003490
793,2015-03-23,29535,29566,28743,28773,247904,11872862500,-1.97,1122691550.0,227113600.0,-1060862450.0,-288942700.0,5398.0,247904.0,2.18,A003490
794,2015-03-24,28499,29810,28499,29718,427848,20730282350,3.28,2699410950.0,-297360150.0,-4949603850.0,2547553050.0,27186.0,427848.0,6.35,A003490
795,2015-03-25,29779,30145,29413,30054,412762,20239754050,1.13,8629297900.0,-155571800.0,-7792372050.0,-681354050.0,15606.0,412762.0,3.78,A003490
796,2015-03-26,29810,29871,29078,29078,277537,13371972800,-3.25,977862650.0,-249361600.0,148893350.0,-877394400.0,28182.0,277537.0,10.15,A003490
797,2015-03-27,28712,29383,28621,29048,241533,11489083250,-0.1,578905250.0,-99891500.0,-2207844700.0,1728830950.0,14484.0,241533.0,6.0,A003490
798,2015-03-30,29200,30450,29200,29718,658736,32262781050,2.31,-4156292900.0,-333543600.0,-2123890600.0,6613727100.0,11729.0,658736.0,1.78,A003490
799,2015-03-31,29749,30054,29474,29596,321400,15680632500,-0.41,-1632468750.0,1503050.0,-1028379750.0,2659345450.0,6609.0,321400.0,2.06,A003490
800,2015-04-01,29718,31029,29535,30907,1351499,67406855950,4.43,5698746300.0,-739543900.0,-13472178750.0,8512976350.0,14010.0,1351499.0,1.04,A003490
801,2015-04-02,30602,31943,30541,31273,942805,48537975600,1.18,11659439000.0,-355751600.0,-11860609400.0,556922000.0,52744.0,942805.0,5.59,A003490
802,2015-04-03,31882,32736,31517,32248,804366,42560937400,3.12,8583401600.0,302949800.0,-13778188700.0,4891837300.0,24930.0,804366.0,3.1,A003490
803,2015-04-06,32675,32858,31882,32309,356041,18858645300,0.19,6950594500.0,51744200.0,-4815540000.0,-2186798700.0,2178.0,356041.0,0.61,A003490
804,2015-04-07,31882,32126,30968,32065,596041,30803134500,-0.75,11073479100.0,206543100.0,-7093746000.0,-4186276200.0,5561.0,596041.0,0.93,A003490
805,2015-04-08,31699,32248,31334,32126,395727,20752390100,0.19,7192862600.0,-169916200.0,-4164462900.0,-2858483500.0,8643.0,395727.0,2.18,A003490
806,2015-04-09,32919,33284,31395,31760,421634,22349474700,-1.14,3427199400.0,-470183000.0,-1099814700.0,-1857201700.0,5330.0,421634.0,1.26,A003490
807,2015-04-10,31395,32248,31395,31882,341113,17809509700,0.38,607689800.0,156600.0,-3128081000.0,2520234600.0,2817.0,341113.0,0.83,A003490
808,2015-04-13,32065,32736,31821,32370,328528,17332529700,1.53,71667100.0,-191952200.0,-741490700.0,861775800.0,497.0,328528.0,0.15,A003490
809,2015-04-14,32370,33041,31699,32004,360741,19126694000,-1.13,356529100.0,-920260600.0,116274100.0,447457400.0,2229.0,360741.0,0.62,A003490
810,2015-04-15,31760,32187,30724,31090,559293,28600698300,-2.86,-6676915100.0,259049800.0,7386752100.0,-968886800.0,31999.0,559293.0,5.72,A003490
811,2015-04-16,30480,30663,29962,30389,627593,31205163200,-2.25,-3022253100.0,-847616050.0,1553097250.0,2316771900.0,22388.0,627593.0,3.57,A003490
812,2015-04-17,30389,30785,29688,29871,844910,41673625850,-1.71,-6490140700.0,-143322750.0,9880350800.0,-3246887350.0,30536.0,844910.0,3.61,A003490
813,2015-04-20,29505,30236,29505,30236,497065,24385916750,1.22,-8454639750.0,275608750.0,-2512015050.0,10691046050.0,64017.0,497065.0,12.88,A003490
814,2015-04-21,30175,30206,29413,29444,594078,28920729050,-2.62,-8777309750.0,208479750.0,7686759150.0,882070850.0,17296.0,594078.0,2.91,A003490
815,2015-04-22,29688,29962,28956,29261,505805,24401681900,-0.62,-5511428600.0,153223300.0,2049381650.0,3308823650.0,63145.0,505805.0,12.48,A003490
816,2015-04-23,29474,30236,29292,30114,532783,26155821350,2.92,-4405128700.0,743230050.0,2325685850.0,1336212800.0,21731.0,532783.0,4.08,A003490
817,2015-04-24,29810,30054,28712,28804,755296,36144280900,-4.35,-14370227750.0,171269550.0,17802976600.0,-3604018400.0,36876.0,755296.0,4.88,A003490
818,2015-04-27,28895,29627,28895,29383,342451,16512132204,2.01,-3758211600.0,51717950.0,-436231550.0,4142725200.0,21260.0,342451.0,6.21,A003490
819,2015-04-28,29596,29688,28956,29261,322668,15487294950,-0.41,-5101494450.0,987193700.0,4582711950.0,-468411200.0,13211.0,322668.0,4.09,A003490
820,2015-04-29,29383,29444,28377,28651,397012,18678462400,-2.08,-4309339450.0,30543600.0,5149021950.0,-870226100.0,13460.0,397012.0,3.39,A003490
821,2015-04-30,28438,28590,27889,27920,359125,16524036750,-2.55,-4449211800.0,107160900.0,3284675700.0,1057375200.0,31472.0,359125.0,8.76,A003490
822,2015-05-04,28225,28316,27402,27798,316207,14417769350,-0.44,-4229978500.0,8570600.0,3440625500.0,780782400.0,545.0,316207.0,0.17,A003490
823,2015-05-06,27371,27615,26061,26152,617634,26844453950,-5.92,-6586936550.0,118773400.0,12992226000.0,-6524062850.0,44751.0,617634.0,7.25,A003490
824,2015-05-07,26091,26640,26091,26640,359701,15563664050,1.86,-118411550.0,-90490400.0,785138800.0,-576236850.0,24823.0,359701.0,6.9,A003490
825,2015-05-08,27097,27585,27005,27066,360513,16201090950,1.6,6179499250.0,79428600.0,-4110621950.0,-2148305900.0,787.0,360513.0,0.22,A003490
826,2015-05-11,27371,27828,27127,27493,353814,15965091200,1.58,-1263241100.0,42044200.0,3764405000.0,-2543208100.0,1323.0,353814.0,0.37,A003490
827,2015-05-12,27432,27493,26487,26731,392798,17202073850,-2.77,2408554700.0,21909500.0,1147101900.0,-3577566100.0,2060.0,392798.0,0.52,A003490
828,2015-05-13,26396,27127,26396,26853,157002,6907574250,0.46,290509650.0,14413400.0,-869538550.0,564615500.0,350.0,157002.0,0.22,A003490
829,2015-05-14,26701,26975,26487,26609,196938,8618968300,-0.91,174070850.0,75335250.0,3429866550.0,-3679272650.0,437.0,196938.0,0.22,A003490
830,2015-05-15,27188,27249,26335,26396,407457,17781313050,-0.8,386653050.0,140028050.0,4896236300.0,-5422917400.0,15363.0,407457.0,3.77,A003490
831,2015-05-18,26213,26335,25299,25360,534271,22392620100,-3.93,-1771986000.0,-66812700.0,5394652950.0,-3555854250.0,482.0,534271.0,0.09,A003490
832,2015-05-19,25238,25634,24902,25024,460325,19026894050,-1.32,-1131276950.0,4332250.0,5993629100.0,-4866684400.0,2074.0,460325.0,0.45,A003490
833,2015-05-20,25360,26792,25177,26670,700645,29910274100,6.58,4275404000.0,222366300.0,-5328756000.0,830985700.0,408.0,700645.0,0.06,A003490
834,2015-05-21,26670,26731,25969,26579,514789,22315451850,-0.34,3242108000.0,259956550.0,830487850.0,-4332552400.0,916.0,514789.0,0.18,A003490
835,2015-05-22,26457,26792,26030,26792,389410,16827998200,0.8,-1888717550.0,-103774800.0,4975233450.0,-2982741100.0,66.0,389410.0,0.02,A003490
836,2015-05-26,26975,26975,25542,25664,504735,21556568800,-4.21,-1960676750.0,425392750.0,8693248550.0,-7157964550.0,871.0,504735.0,0.17,A003490
837,2015-05-27,25725,26152,25116,25146,611219,25649276000,-2.02,-6168610250.0,295443000.0,7202670050.0,-1329502800.0,123238.0,611219.0,20.16,A003490
838,2015-05-28,25451,25451,24811,25024,456557,18758399500,-0.48,-1969542000.0,-178248200.0,6640827850.0,-4493037650.0,52086.0,456557.0,11.41,A003490
839,2015-05-29,24689,25177,24659,24659,424616,17321184600,-1.46,-949256650.0,147449300.0,5018913650.0,-4217106300.0,7573.0,424616.0,1.78,A003490
840,2015-06-01,24079,24079,23470,23683,801472,31206631850,-3.96,-6052232750.0,408587000.0,10593012300.0,-4949366550.0,41914.0,801472.0,5.23,A003490
841,2015-06-02,23653,24079,23348,23531,568560,21992038650,-0.64,-3852610200.0,-207365850.0,3899289850.0,160686200.0,167132.0,568560.0,29.4,A003490
842,2015-06-03,22952,23866,22952,23592,488104,18800845450,0.26,-901299650.0,2660110650.0,254054100.0,-2012865100.0,8846.0,488104.0,1.81,A003490
843,2015-06-04,23653,23683,23317,23531,498187,19221393750,-0.26,-3484970500.0,2838414300.0,6045767250.0,-5399211050.0,2204.0,498187.0,0.44,A003490
844,2015-06-05,23348,23897,23348,23775,342498,13269433750,1.04,-2379517450.0,280515000.0,1621067350.0,477935100.0,1883.0,342498.0,0.55,A003490
845,2015-06-08,23470,24110,23256,23714,433151,16846371700,-0.26,-4795603950.0,1804182100.0,5359922700.0,-2368500850.0,4042.0,433151.0,0.93,A003490
846,2015-06-09,24018,24659,23988,24232,608035,24310156750,2.19,-7423760150.0,4309144400.0,1828785600.0,1285830150.0,40296.0,608035.0,6.63,A003490
847,2015-06-10,24354,24384,23043,23195,1023595,39354010650,-4.28,-15077681500.0,3104488000.0,14333195750.0,-2360002250.0,89767.0,1023595.0,8.77,A003490
848,2015-06-11,23165,23622,22830,23226,612837,23454800600,0.13,-3549041800.0,219569500.0,786883200.0,2542589100.0,27057.0,612837.0,4.42,A003490
849,2015-06-12,23531,23805,22677,22860,546033,20665239400,-1.57,-2512425350.0,-297245800.0,8055382600.0,-5245711450.0,43083.0,546033.0,7.89,A003490
850,2015-06-15,22525,22525,21428,21458,817184,29181075550,-6.13,-9356100150.0,91394750.0,10873341000.0,-1608635600.0,39983.0,817184.0,4.89,A003490
851,2015-06-16,21458,21854,21214,21793,634799,22446939500,1.56,-6713719000.0,-206501550.0,4045921450.0,2874299100.0,3313.0,634799.0,0.52,A003490
852,2015-06-17,21793,21824,21214,21702,535028,18781504150,-0.42,-6895452600.0,-4825650.0,9707447400.0,-2807169150.0,34855.0,535028.0,6.51,A003490
853,2015-06-18,21824,22068,21550,21763,509098,18226020150,0.28,-5002655550.0,-316065900.0,3892992550.0,1425728900.0,6002.0,509098.0,1.18,A003490
854,2015-06-19,21946,23256,21824,23074,1011687,37945984900,6.02,-6103756450.0,48489450.0,-1900014800.0,7955281800.0,18354.0,1011687.0,1.81,A003490
855,2015-06-22,23622,24201,23622,23988,835818,32791812550,3.96,44617550.0,508600100.0,630520100.0,-1183737750.0,8785.0,835818.0,1.05,A003490
856,2015-06-23,23988,24232,23561,24201,494949,19429016700,0.89,2141930200.0,-65380950.0,-3197498650.0,1120949400.0,14923.0,494949.0,3.02,A003490
857,2015-06-24,24232,24659,23957,24354,418957,16772207850,0.63,3541622500.0,146420250.0,-4415374400.0,727331650.0,1793.0,418957.0,0.43,A003490
858,2015-06-25,24171,24537,23957,24262,278766,11111600450,-0.38,-640849000.0,1038212650.0,107802950.0,-505166600.0,17605.0,278766.0,6.32,A003490
859,2015-06-26,24262,24262,23653,23836,296970,11620444000,-1.76,-1088734100.0,-7468900.0,461181150.0,635021850.0,32444.0,296970.0,10.93,A003490
860,2015-06-29,23409,23622,23013,23104,380538,14538584900,-3.07,-2206328150.0,-1957700.0,2059492350.0,148793500.0,5621.0,380538.0,1.48,A003490
861,2015-06-30,23013,24750,22982,24689,632715,24951877800,6.86,-285893950.0,490456500.0,506909900.0,-711472450.0,23588.0,632715.0,3.73,A003490
862,2015-07-01,24750,25786,24171,25512,807066,33202459000,3.33,2921883950.0,2652543650.0,-2820606500.0,-2753821100.0,26033.0,807066.0,3.23,A003490
863,2015-07-02,25908,26731,25542,26152,1340797,57633370450,2.51,9999331150.0,999145100.0,-16836403250.0,5837927000.0,14277.0,1340797.0,1.06,A003490
864,2015-07-03,26183,26487,25268,25299,583160,24452434776,-3.26,-6552751650.0,-516280600.0,6602073200.0,466959050.0,24426.0,583160.0,4.19,A003490
865,2015-07-06,24872,25969,24811,25116,587819,24628797300,-0.72,-963763400.0,91679150.0,-677716550.0,1549800800.0,6939.0,587819.0,1.18,A003490
866,2015-07-07,25969,27127,25634,26548,1506544,65389060100,5.7,17175730800.0,-3254550.0,-19679664550.0,2507188300.0,36788.0,1506544.0,2.44,A003490
867,2015-07-08,26548,26762,25542,25603,601561,25597002250,-3.56,3116970200.0,-1377287100.0,2398537450.0,-4138220550.0,27134.0,601561.0,4.51,A003490
868,2015-07-09,24994,25299,23744,24201,1608675,63434167550,-5.48,-19578004800.0,1686068650.0,18083512400.0,-191576250.0,195209.0,1608675.0,12.13,A003490
869,2015-07-10,24445,24476,24079,24232,512702,20422880500,0.13,-2592063650.0,525391300.0,2508467600.0,-441795250.0,2665.0,512702.0,0.52,A003490
870,2015-07-13,24415,24719,24232,24659,452255,18205304400,1.76,-1627683050.0,-214937750.0,4868852100.0,-3026231300.0,2790.0,452255.0,0.62,A003490
871,2015-07-14,24811,24872,24018,24049,657775,26298771500,-2.47,-2312933350.0,-989974600.0,8936766550.0,-5633858600.0,53143.0,657775.0,8.08,A003490
872,2015-07-15,24659,24689,24018,24049,886940,35336019650,0.0,-5033191950.0,428503900.0,9293394800.0,-4688706750.0,166749.0,886940.0,18.8,A003490
873,2015-07-16,23775,24567,23592,24049,9033490,344699087650,0.0,69324985700.0,-208479644550.0,51047625050.0,88107033800.0,21733.0,9033490.0,0.24,A003490
874,2015-07-17,24110,24384,23317,23775,1149571,45010154300,-1.14,3137754750.0,-276855100.0,8341930300.0,-11202829950.0,14769.0,1149571.0,1.28,A003490
875,2015-07-20,23805,24018,23226,23439,828962,32013071650,-1.41,-16216850.0,152266750.0,9161950150.0,-9298000050.0,71018.0,828962.0,8.57,A003490
876,2015-07-21,23470,23714,22860,22982,1122812,42732688050,-1.95,-4175940050.0,-48947550.0,19352983450.0,-15128095850.0,122971.0,1122812.0,10.95,A003490
877,2015-07-22,23104,23287,22708,22860,651850,24536061350,-0.53,1511833150.0,99639050.0,5302763300.0,-6914235500.0,3308.0,651850.0,0.51,A003490
878,2015-07-23,23226,23988,23043,23988,1077991,41657114800,4.93,17358962050.0,405507600.0,-7575911500.0,-10188558150.0,26822.0,1077991.0,2.49,A003490
879,2015-07-24,23957,24232,23531,24171,1072954,42289893350,0.76,12762813050.0,790445000.0,-5485696650.0,-8067561400.0,18124.0,1072954.0,1.69,A003490
880,2015-07-27,24171,24171,23348,23531,611770,23734184150,-2.65,-645212200.0,-501035000.0,5651729050.0,-4505481850.0,6558.0,611770.0,1.07,A003490
881,2015-07-28,23256,23409,22738,22830,761278,28674659100,-2.98,-547339200.0,25032000.0,8817833100.0,-8295525900.0,11472.0,761278.0,1.51,A003490
882,2015-07-29,22982,23165,22799,22921,395951,14866592800,0.4,577896300.0,861600.0,620978300.0,-1199736200.0,15984.0,395951.0,4.04,A003490
883,2015-07-30,23074,23074,21671,21702,1235398,44707277700,-5.32,-12122942250.0,52844100.0,16011756750.0,-3941658600.0,2378.0,1235398.0,0.19,A003490
884,2015-07-31,21153,21946,21092,21397,1054072,36865477750,-1.4,-9961559650.0,-107868150.0,12633732100.0,-2564304300.0,87805.0,1054072.0,8.33,A003490
885,2015-08-03,21458,21702,20635,20818,914851,31648597400,-2.71,-653878100.0,-259616700.0,2900015900.0,-1986521100.0,19094.0,914851.0,2.09,A003490
886,2015-08-04,21245,23348,21123,23195,2059915,76314329400,11.42,10139784650.0,441454750.0,-18943528550.0,8362289150.0,102588.0,2059915.0,4.98,A003490
887,2015-08-05,23317,23866,22769,22830,724906,27592512250,-1.58,714841850.0,-4091000.0,3303298800.0,-4014049650.0,60782.0,724906.0,8.38,A003490
888,2015-08-06,23134,23317,22860,22921,382874,14449980250,0.4,-1411291700.0,73525550.0,869573800.0,468192350.0,21440.0,382874.0,5.6,A003490
889,2015-08-07,22799,22799,22312,22464,381937,14128051250,-1.99,-118555450.0,16527500.0,-359579150.0,461607100.0,7840.0,381937.0,2.05,A003490
890,2015-08-10,22891,23531,22616,23470,732977,27856572850,4.48,7252137350.0,-1966500.0,-9936369250.0,2686198400.0,4227.0,732977.0,0.58,A003490
891,2015-08-11,23195,23287,22799,22799,592562,22310321400,-2.86,5183803150.0,-492519650.0,2798065800.0,-7489349300.0,23519.0,592562.0,3.97,A003490
892,2015-08-12,22738,23043,21550,21854,755776,27401357850,-4.14,-3502819400.0,64335300.0,7053246800.0,-3614762700.0,102194.0,755776.0,13.52,A003490
893,2015-08-13,21763,22494,21671,22098,581159,21078059800,1.12,5838434100.0,25904400.0,-1445655600.0,-4418682900.0,53925.0,581159.0,9.28,A003490
894,2015-08-17,21702,21854,21336,21489,496996,17546236000,-2.76,-755658250.0,-4676000.0,6066779500.0,-5306445250.0,47226.0,496996.0,9.5,A003490
895,2015-08-18,21428,21550,20788,20879,842076,29157701300,-2.84,617375300.0,-8788050.0,4582364700.0,-5190951950.0,145249.0,842076.0,17.25,A003490
896,2015-08-19,20696,20727,19324,19538,1094556,35573263550,-6.42,-9182546250.0,-718915650.0,14270440250.0,-4368978350.0,46482.0,1094556.0,4.25,A003490
897,2015-08-20,19324,20330,19324,19629,745590,24162998800,0.47,-876545150.0,-388375000.0,2234701900.0,-969781750.0,98210.0,745590.0,13.17,A003490
898,2015-08-21,18715,19111,18654,18898,754632,23423653500,-3.73,965578750.0,-2650025400.0,2955985750.0,-1271539100.0,8068.0,754632.0,1.07,A003490
899,2015-08-24,18593,19172,18288,18745,658028,20216275800,-0.81,-2289300200.0,-422826400.0,3550177450.0,-838050850.0,15343.0,658028.0,2.33,A003490
900,2015-08-25,19142,19812,18654,19355,792416,25296865300,3.25,2030883550.0,192999500.0,2492939100.0,-4716822150.0,21066.0,792416.0,2.66,A003490
901,2015-08-26,19507,20300,19477,20269,640932,21125246300,4.72,1315944900.0,56712500.0,-1782215800.0,409558400.0,149521.0,640932.0,23.33,A003490
902,2015-08-27,20544,20605,19873,19965,478931,15808458550,-1.5,-2109223050.0,-71367600.0,4073492950.0,-1892902300.0,5057.0,478931.0,1.06,A003490
903,2015-08-28,19873,20147,19812,20026,547909,17908632200,0.31,-2885620200.0,140199300.0,3129393550.0,-383972650.0,17343.0,547909.0,3.17,A003490
904,2015-08-31,20117,20300,19690,20300,494088,16208217350,1.37,-3762459250.0,-284612800.0,1881656800.0,2165415250.0,8974.0,494088.0,1.82,A003490
905,2015-09-01,19690,20117,19507,19507,610735,19708651450,-3.9,-3575927250.0,2321300.0,6048820950.0,-2475215000.0,47243.0,610735.0,7.74,A003490
906,2015-09-02,19172,19599,19142,19294,455128,14252265450,-1.09,-1811000050.0,-885696400.0,3910128000.0,-1213431550.0,2392.0,455128.0,0.53,A003490
907,2015-09-03,19385,19538,18959,18989,482429,15172157350,-1.58,-4872148200.0,-78578000.0,7121152550.0,-2170426350.0,2247.0,482429.0,0.47,A003490
908,2015-09-04,19020,19233,18562,18623,511665,15751308050,-1.93,-5372346150.0,-319376400.0,5669612300.0,22110250.0,21971.0,511665.0,4.29,A003490
909,2015-09-07,18593,19050,18410,18623,377940,11626171900,0.0,-1006752400.0,-501997500.0,1308964950.0,199784950.0,1202.0,377940.0,0.32,A003490
910,2015-09-08,18623,18959,18441,18684,369043,11268605950,0.33,-2838283950.0,-413850.0,3579205900.0,-740508100.0,765.0,369043.0,0.21,A003490
911,2015-09-09,18959,19477,18837,19385,514108,16146569600,3.75,2352462000.0,119395800.0,-1895569250.0,-576288550.0,48440.0,514108.0,9.42,A003490
912,2015-09-10,19324,19812,19142,19812,616400,19766471800,2.2,-341434000.0,14728550.0,-2721747900.0,3048453350.0,19606.0,616400.0,3.18,A003490
913,2015-09-11,19629,19904,19233,19233,502156,16045943850,-2.92,-4608460450.0,623096800.0,5609744150.0,-1624380500.0,5899.0,502156.0,1.17,A003490
914,2015-09-14,19385,19721,19355,19538,403675,12930202000,1.58,-23986900.0,837226100.0,-1336531600.0,523292400.0,18522.0,403675.0,4.59,A003490
915,2015-09-15,19629,19690,19233,19324,346469,11026331708,-1.09,-2067308200.0,371713550.0,2491473150.0,-795878500.0,60439.0,346469.0,17.44,A003490
916,2015-09-16,19507,19782,19446,19751,529200,17054332550,2.21,-1893585350.0,860899300.0,2231789300.0,-1199103250.0,47797.0,529200.0,9.03,A003490
917,2015-09-17,19873,19934,19568,19599,397717,12857789450,-0.77,-861696800.0,684747450.0,927105150.0,-750155800.0,29031.0,397717.0,7.3,A003490
918,2015-09-18,19629,19843,19538,19660,498563,16101601100,0.31,-1615700600.0,-129500000.0,4384273150.0,-2639072550.0,8380.0,498563.0,1.68,A003490
919,2015-09-21,19904,20391,19812,19965,674408,22229940550,1.55,-506546000.0,110900150.0,-495940500.0,891586350.0,34847.0,674408.0,5.17,A003490
920,2015-09-22,20056,20056,19751,19873,377257,12276706600,-0.46,-1972936150.0,-109300.0,3709126250.0,-1736080800.0,48399.0,377257.0,12.83,A003490
921,2015-09-23,19690,19690,19050,19142,512154,16243317350,-3.68,-1806251650.0,-31810500.0,5009588850.0,-3171526700.0,13981.0,512154.0,2.73,A003490
922,2015-09-24,19385,19416,19172,19264,172553,5464277650,0.64,-36317550.0,110833500.0,-133606500.0,59090550.0,7894.0,172553.0,4.57,A003490
923,2015-09-25,19385,19446,19111,19294,216082,6811423650,0.16,-1181476350.0,30627000.0,1344941600.0,-194092250.0,28036.0,216082.0,12.97,A003490
924,2015-09-30,18989,19294,18898,19111,269111,8441733500,-0.95,-1667420950.0,-73748000.0,2776390550.0,-1035221600.0,11545.0,269111.0,4.29,A003490
925,2015-10-01,19203,19568,19203,19507,214126,6829783000,2.07,553850.0,0.0,-1478034500.0,1477480650.0,6176.0,214126.0,2.88,A003490
926,2015-10-02,19660,19995,19660,19843,436955,14247792188,1.72,1754224150.0,200447800.0,-4194794050.0,2240122100.0,24610.0,436955.0,5.63,A003490
927,2015-10-05,20147,20208,19843,19934,394427,12965086650,0.46,566611600.0,-43173300.0,735278300.0,-1258716600.0,24461.0,394427.0,6.2,A003490
928,2015-10-06,20086,20117,19629,19690,372463,12100214600,-1.22,-537352050.0,-16175000.0,2262292150.0,-1708765100.0,9582.0,372463.0,2.57,A003490
929,2015-10-07,19324,19538,19203,19324,478289,15154141000,-1.86,-1398747700.0,-182020200.0,3273843800.0,-1693075900.0,22725.0,478289.0,4.75,A003490
930,2015-10-08,19355,19507,19233,19355,315368,10003175250,0.16,-995902900.0,-2533000.0,3328828450.0,-2330392550.0,18922.0,315368.0,6.0,A003490
931,2015-10-12,19385,19965,19355,19904,472015,15268381250,2.83,579337500.0,45290000.0,-815506400.0,190878900.0,18489.0,472015.0,3.92,A003490
932,2015-10-13,20056,20239,19568,19568,552252,17926359050,-1.68,-1040369950.0,15376200.0,3543015500.0,-2518021750.0,18059.0,552252.0,3.27,A003490
933,2015-10-14,19629,19721,19324,19629,306650,9816730850,0.31,-2141201100.0,48568000.0,986781750.0,1105851350.0,8886.0,306650.0,2.9,A003490
934,2015-10-15,19599,19812,19507,19568,435042,13989307150,-0.31,-6508311600.0,49708800.0,6272740450.0,185862350.0,5212.0,435042.0,1.2,A003490
935,2015-10-16,19721,19782,19538,19568,246746,7941237050,0.0,-919852900.0,-3225000.0,1524481650.0,-601403750.0,9634.0,246746.0,3.9,A003490
936,2015-10-19,19477,19568,19324,19477,343061,10919945000,-0.47,-2731501500.0,307593750.0,2482378550.0,-58470800.0,16746.0,343061.0,4.88,A003490
937,2015-10-20,19477,19568,19385,19568,201818,6461086050,0.47,468797900.0,-24050000.0,-1640098450.0,1195350550.0,2759.0,201818.0,1.37,A003490
938,2015-10-21,19568,19843,19507,19629,423758,13692673850,0.31,-832932500.0,-298807750.0,694596250.0,437144000.0,41854.0,423758.0,9.88,A003490
939,2015-10-22,19721,19751,19385,19385,317946,10197314700,-1.24,-351392150.0,-27955000.0,-75838750.0,455185900.0,13450.0,317946.0,4.23,A003490
940,2015-10-23,19507,19751,19446,19599,293095,9411167100,1.1,91890750.0,38520000.0,-1052364200.0,921953450.0,8874.0,293095.0,3.03,A003490
941,2015-10-26,19599,19690,19507,19690,226331,7276241100,0.47,737037300.0,6463000.0,-1063405800.0,319905500.0,7715.0,226331.0,3.41,A003490
942,2015-10-27,19751,19782,19629,19690,259089,8368105900,0.0,-1487473350.0,98128650.0,355646600.0,1033698100.0,31780.0,259089.0,12.27,A003490
943,2015-10-28,19721,19751,19416,19477,302015,9668644200,-1.08,-135329000.0,-31105100.0,1058859900.0,-892425800.0,9205.0,302015.0,3.05,A003490
944,2015-10-29,19507,19538,19111,19142,367473,11610445350,-1.72,-2728891200.0,148235000.0,3422395250.0,-841739050.0,12157.0,367473.0,3.31,A003490
945,2015-10-30,19172,19294,18776,18806,386741,11992372200,-1.75,-3330130900.0,33982100.0,2974296750.0,321852050.0,11932.0,386741.0,3.09,A003490
946,2015-11-02,18745,18928,18654,18837,226418,6979631650,0.16,-1967697600.0,23037450.0,1400557850.0,544102300.0,10375.0,226418.0,4.58,A003490
947,2015-11-03,19020,19142,18837,18928,298590,9280575500,0.49,-3221103300.0,-139237700.0,3227640750.0,132700250.0,23949.0,298590.0,8.02,A003490
948,2015-11-04,19050,19233,18928,19111,207233,6496431950,0.97,-426221050.0,38907300.0,-905484500.0,1292798250.0,18421.0,207233.0,8.89,A003490
949,2015-11-05,19203,19203,18867,18928,230378,7165900350,-0.96,-1409405650.0,-168635500.0,2155312900.0,-577271750.0,4970.0,230378.0,2.16,A003490
950,2015-11-06,19081,19142,18806,18898,192834,5978932450,-0.16,-785294250.0,-369522450.0,1699801500.0,-544984800.0,6920.0,192834.0,3.59,A003490
951,2015-11-09,18745,18806,18502,18502,383542,11702538400,-2.1,-2589947850.0,21871500.0,2967653500.0,-399577150.0,42950.0,383542.0,11.2,A003490
952,2015-11-10,18288,18380,17983,18044,453900,13494115650,-2.47,-1168626600.0,-44963750.0,2482408600.0,-1268818250.0,18489.0,453900.0,4.07,A003490
953,2015-11-11,17831,18105,17770,17770,306104,8982836400,-1.52,-1349317500.0,-633898900.0,2363645800.0,-380429400.0,23669.0,306104.0,7.73,A003490
