,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
649,2014-08-18,204153,207854,201352,204653,16664,34137214000,-0.53,1755874000.0,-152400000.0,1162410000.0,-2765884000.0,120.0,16664.0,0.72,A090430
650,2014-08-19,203552,213555,203552,212655,19681,41357112000,3.91,6424530000.0,622606000.0,-2363210000.0,-4683926000.0,79.0,19681.0,0.4,A090430
651,2014-08-20,214155,215055,208854,211054,13989,29449067000,-0.75,-2059062000.0,-87538000.0,4457294000.0,-2310694000.0,422.0,13989.0,3.02,A090430
652,2014-08-21,210054,218056,208954,216456,16613,35765556000,2.56,5014664000.0,1372229000.0,-2507322000.0,-3879571000.0,1084.0,16613.0,6.53,A090430
653,2014-08-22,214755,224558,214755,216856,15475,33982742000,0.18,-323114000.0,149070000.0,4990177000.0,-4816133000.0,1086.0,15475.0,7.02,A090430
654,2014-08-25,217856,233860,217856,228859,15837,36146712000,5.54,3303819000.0,33656000.0,-214120000.0,-3123355000.0,1371.0,15837.0,8.66,A090430
655,2014-08-26,233860,234060,222057,224458,26398,59377972000,-1.92,-7359442000.0,242176000.0,13413094000.0,-6295828000.0,3356.0,26398.0,12.71,A090430
656,2014-08-27,224458,224458,212155,216756,36006,77922503000,-3.43,10562787000.0,407957000.0,5876599000.0,-16847343000.0,265.0,36006.0,0.74,A090430
657,2014-08-28,215255,217156,210954,215656,25966,55413536000,-0.51,9934168000.0,395983000.0,1475612000.0,-11805763000.0,467.0,25966.0,1.8,A090430
658,2014-08-29,214355,217156,211054,211054,18321,38900256000,-2.13,602845000.0,-410046000.0,4605820000.0,-4798619000.0,259.0,18321.0,1.41,A090430
659,2014-09-01,210554,215856,209354,212655,10187,21775093000,0.76,2266502000.0,12928000.0,-1248856000.0,-1030574000.0,6.0,10187.0,0.06,A090430
660,2014-09-02,212155,227058,210054,223758,27413,60525752000,5.22,21021524000.0,1841028000.0,-9614001000.0,-13248551000.0,667.0,27413.0,2.43,A090430
661,2014-09-03,223758,226858,218456,222457,12060,26813874000,-0.58,3130970000.0,454221000.0,1992189000.0,-5577380000.0,287.0,12060.0,2.38,A090430
662,2014-09-04,222257,222257,216056,221057,13894,30399420000,-0.63,2685477000.0,182469000.0,-169144000.0,-2698802000.0,559.0,13894.0,4.02,A090430
663,2014-09-05,218456,222657,212655,212655,18171,38997487000,-3.8,2884910000.0,39512000.0,10323917000.0,-13248339000.0,1447.0,18171.0,7.96,A090430
664,2014-09-11,210354,215155,210354,211154,10477,22294511000,-0.71,-2127569000.0,138805000.0,1010765000.0,977999000.0,275.0,10477.0,2.62,A090430
665,2014-09-12,212755,213955,201152,202952,16762,34364382000,-3.88,-3792075000.0,-54845000.0,122340000.0,3724580000.0,281.0,16762.0,1.68,A090430
666,2014-09-15,202252,217956,202252,209954,17436,36773981000,3.45,3145710000.0,600992000.0,-3034433000.0,-712269000.0,130.0,17436.0,0.75,A090430
667,2014-09-16,213655,217356,211855,217056,16141,34759383000,3.38,3471283000.0,577959000.0,-589813000.0,-3459429000.0,893.0,16141.0,5.53,A090430
668,2014-09-17,219156,222557,216256,218956,20114,44094799000,0.88,13453002000.0,316709000.0,943950000.0,-14713661000.0,465.0,20114.0,2.31,A090430
669,2014-09-18,216056,223558,211154,223257,10804,23955479000,1.96,6039277000.0,164972000.0,-5284753000.0,-919496000.0,287.0,10804.0,2.66,A090430
670,2014-09-19,225058,233060,224558,231560,17812,40833929000,3.72,17732510000.0,344522000.0,-8247460000.0,-9829572000.0,728.0,17812.0,4.09,A090430
671,2014-09-22,231560,232060,222557,229859,12020,27366618000,-0.73,12604918000.0,-18284000.0,986476000.0,-13573110000.0,570.0,12020.0,4.74,A090430
672,2014-09-23,226558,231460,224558,226458,18910,42961003000,-1.48,20093885000.0,129353000.0,5426949000.0,-25650187000.0,371.0,18910.0,1.96,A090430
673,2014-09-24,224258,230159,224258,226558,19798,45166501000,0.04,17680647000.0,1321797000.0,-741580000.0,-18260864000.0,9.0,19798.0,0.05,A090430
674,2014-09-25,225058,230259,224758,226758,18086,41281640000,0.09,9936740000.0,521067000.0,1162984000.0,-11620791000.0,60.0,18086.0,0.33,A090430
675,2014-09-26,226758,237561,226358,235561,13352,31094904000,3.88,9843374000.0,45834000.0,-11710390000.0,1821182000.0,140.0,13352.0,1.05,A090430
676,2014-09-29,237061,252065,234760,238161,19446,46855064000,1.1,1591497000.0,182425000.0,4277182000.0,-6051104000.0,1056.0,19446.0,5.43,A090430
677,2014-09-30,240662,246063,239262,239262,16831,40701283640,0.46,-2845810000.0,19770000.0,1774386000.0,1051654000.0,76.0,16831.0,0.45,A090430
678,2014-10-01,237261,241862,236161,237561,10381,24729663000,-0.71,6320757000.0,14853000.0,3875887000.0,-10211497000.0,43.0,10381.0,0.41,A090430
679,2014-10-02,235561,237561,230059,234360,22002,51548275000,-1.35,12831450000.0,803164000.0,6147937000.0,-19782551000.0,74.0,22002.0,0.34,A090430
680,2014-10-06,232360,240662,230759,235761,10892,25799565000,0.6,5943049000.0,54639000.0,-2059205000.0,-3938483000.0,50.0,10892.0,0.46,A090430
681,2014-10-07,237061,237261,231760,231960,11710,27298062000,-1.61,8037457000.0,-67384000.0,2866902000.0,-10836975000.0,144.0,11710.0,1.23,A090430
682,2014-10-08,231059,238061,230059,234760,26474,62374696000,1.21,21103784000.0,89895000.0,-2003714000.0,-19189965000.0,119.0,26474.0,0.45,A090430
683,2014-10-10,239462,239462,234060,234060,15091,35677876000,-0.3,7985615000.0,-286511000.0,-1582924000.0,-6116180000.0,133.0,15091.0,0.88,A090430
684,2014-10-13,234160,235461,223758,223758,18109,41000920000,-4.4,10811781000.0,64598000.0,8167868000.0,-19044247000.0,366.0,18109.0,2.02,A090430
685,2014-10-14,223758,224058,218356,218956,31757,69982296000,-2.15,24966810000.0,-37133000.0,3585711000.0,-28515388000.0,196.0,31757.0,0.62,A090430
686,2014-10-15,219056,234060,219056,231860,26353,59991335000,5.89,12952058000.0,315312000.0,-2314187000.0,-10953183000.0,206.0,26353.0,0.78,A090430
687,2014-10-16,231860,240762,228259,228959,27699,64086631000,-1.25,10227487000.0,266026000.0,8427661000.0,-18921174000.0,532.0,27699.0,1.92,A090430
688,2014-10-17,229859,233460,224058,227759,22141,50683353000,-0.52,10217996000.0,-56671000.0,1484994000.0,-11646319000.0,3435.0,22141.0,15.51,A090430
689,2014-10-20,227759,230759,226358,227158,14172,32231470000,-0.26,7237114000.0,175851000.0,3023524000.0,-10436489000.0,667.0,14172.0,4.71,A090430
690,2014-10-21,229359,249364,228259,243963,36279,87451377000,7.4,15874572000.0,470947000.0,-25081101000.0,8735582000.0,3005.0,36279.0,8.28,A090430
691,2014-10-22,243963,253465,240062,250064,22487,55973878000,2.5,14763841000.0,-43438000.0,648531000.0,-15368934000.0,2211.0,22487.0,9.83,A090430
692,2014-10-23,250064,265468,242863,246263,29896,75472728000,-1.52,15899710000.0,-418118000.0,11719774000.0,-27201366000.0,8252.0,29896.0,27.6,A090430
693,2014-10-24,249364,252065,239662,243063,18339,44933417000,-1.3,5162566000.0,807048000.0,6285553000.0,-12255167000.0,3034.0,18339.0,16.54,A090430
694,2014-10-27,247864,250464,243463,244763,12448,30783784000,0.7,-679556000.0,2492000.0,1230828000.0,-553764000.0,66.0,12448.0,0.53,A090430
695,2014-10-28,246663,253965,241762,242462,15889,39104745000,-0.94,-3293576000.0,14474000.0,12979560000.0,-9700458000.0,8.0,15889.0,0.05,A090430
696,2014-10-29,243163,244363,234660,237561,25548,60737440000,-2.02,-901320000.0,-516142000.0,10037271000.0,-8619809000.0,869.0,25548.0,3.4,A090430
697,2014-10-30,237261,237561,226258,234660,27131,63068875000,-1.22,12038999000.0,-26362000.0,3335439000.0,-15348076000.0,404.0,27131.0,1.49,A090430
698,2014-10-31,235161,236961,227459,230059,22060,50740791000,-1.96,-7732198000.0,-7097000.0,2670388000.0,5068907000.0,241.0,22060.0,1.09,A090430
699,2014-11-03,230059,242562,230059,242562,21550,51343788000,5.43,-1342314000.0,196518000.0,-11101562000.0,12247358000.0,290.0,21550.0,1.35,A090430
700,2014-11-04,243063,243063,234960,236361,16159,38336847000,-2.56,5265993000.0,72667000.0,4130482000.0,-9469142000.0,82.0,16159.0,0.51,A090430
701,2014-11-05,238561,240462,234760,237361,15638,37139118000,0.42,-610112000.0,2356000.0,-1796915000.0,2404671000.0,20.0,15638.0,0.13,A090430
702,2014-11-06,237961,239762,225158,227359,30847,70445995138,-4.21,-2634086000.0,166346000.0,14322790000.0,-11855050000.0,7229.0,30847.0,23.44,A090430
703,2014-11-07,227359,230159,224558,227459,21071,47946437000,0.04,1427727000.0,-283469000.0,312416000.0,-1456674000.0,178.0,21071.0,0.84,A090430
704,2014-11-10,229859,229959,216356,216756,36316,80278399000,-4.71,8606611000.0,-541382000.0,15739831000.0,-23805060000.0,5211.0,36316.0,14.35,A090430
705,2014-11-11,223357,236861,220057,236861,44917,103332682000,9.28,24532790000.0,1516255000.0,-16612508000.0,-9436537000.0,2579.0,44917.0,5.74,A090430
706,2014-11-12,235661,237761,228159,231560,17107,39832486000,-2.24,1214014000.0,70604000.0,3078984000.0,-4363602000.0,1529.0,17107.0,8.94,A090430
707,2014-11-13,230959,234460,226658,227559,12412,28581578000,-1.73,-3026578000.0,-27760000.0,439307000.0,2615031000.0,269.0,12412.0,2.17,A090430
708,2014-11-14,228959,231660,217756,222457,23968,53123590000,-2.24,-8846979000.0,142349000.0,9980373000.0,-1275743000.0,3896.0,23968.0,16.26,A090430
709,2014-11-17,220057,221557,208854,215255,31772,67368718000,-3.24,4269388000.0,-30799000.0,10065101000.0,-14303690000.0,1859.0,31772.0,5.85,A090430
710,2014-11-18,216356,227258,216356,227058,22842,51378955000,5.48,-483800000.0,535127000.0,-16641750000.0,16590423000.0,1099.0,22842.0,4.81,A090430
711,2014-11-19,228059,234960,222557,228159,26077,59628840000,0.48,3854519000.0,315418000.0,-6245377000.0,2075440000.0,1935.0,26077.0,7.42,A090430
712,2014-11-20,233960,233960,230059,232060,14522,33645711000,1.71,-2242603000.0,-67076000.0,-6939437000.0,9249116000.0,1776.0,14522.0,12.23,A090430
713,2014-11-21,233760,235761,229459,229859,17838,41483364000,-0.95,-349057000.0,-75065000.0,-3979172000.0,4403294000.0,3864.0,17838.0,21.66,A090430
714,2014-11-24,232960,233060,222457,228559,21439,48750263000,-0.57,-5252480000.0,359015000.0,2121188000.0,2772277000.0,2063.0,21439.0,9.62,A090430
715,2014-11-25,228459,236061,224458,233060,36594,85269233000,1.97,12541438000.0,-55033000.0,-8756822000.0,-3729583000.0,616.0,36594.0,1.68,A090430
716,2014-11-26,232960,241062,232560,241062,17896,42536368000,3.43,16956060000.0,24270000.0,-13864422000.0,-3115908000.0,356.0,17896.0,1.99,A090430
717,2014-11-27,240562,243663,237761,242562,15284,36753867000,0.62,1940068000.0,267682000.0,-4407669000.0,2199919000.0,703.0,15284.0,4.6,A090430
718,2014-11-28,244963,250564,244563,250064,26736,66714768000,3.09,13206794000.0,-199853000.0,-17338579000.0,4331638000.0,638.0,26736.0,2.39,A090430
719,2014-12-01,246563,251065,238962,250064,17171,42750206000,0.0,-350037000.0,-1196650000.0,-851750000.0,2398437000.0,178.0,17171.0,1.04,A090430
720,2014-12-02,249064,252965,247664,248064,15998,39778331500,-0.8,-744512000.0,-116837000.0,697629000.0,163720000.0,895.0,15998.0,5.59,A090430
721,2014-12-03,247464,251065,245563,248964,12370,30719644000,0.36,1409864000.0,-228250000.0,-665998000.0,-515616000.0,2484.0,12370.0,20.08,A090430
722,2014-12-04,247964,249364,245863,247064,8915,22054092000,-0.76,-2423102000.0,-52484000.0,1267120000.0,1208466000.0,1780.0,8915.0,19.97,A090430
723,2014-12-05,246663,249064,245063,247664,10988,27080574000,0.24,-8070007000.0,-211610000.0,-498912000.0,8780529000.0,1864.0,10988.0,16.96,A090430
724,2014-12-08,244163,247664,236061,237061,25937,61980269000,-4.28,-16082915000.0,-893964000.0,18378328000.0,-1401449000.0,3632.0,25937.0,14.0,A090430
725,2014-12-09,237161,237961,229459,231360,23244,53879788000,-2.41,-5430645000.0,684622000.0,8974195000.0,-4228172000.0,3251.0,23244.0,13.99,A090430
726,2014-12-10,233060,239762,230059,232360,20891,48695674000,0.43,-5624739000.0,-1144942000.0,-26889000.0,6796570000.0,2902.0,20891.0,13.89,A090430
727,2014-12-11,231560,235861,222257,222657,33471,75574443000,-4.18,-6160281000.0,306694000.0,15896001000.0,-10042414000.0,3863.0,33471.0,11.54,A090430
728,2014-12-12,224258,228059,222857,227559,13689,30750290000,2.2,1108748000.0,211288000.0,-1303561000.0,-16475000.0,3658.0,13689.0,26.72,A090430
729,2014-12-15,225058,227459,218456,223257,14880,32887078000,-1.89,-1530683000.0,218253000.0,6158510000.0,-4846080000.0,2679.0,14880.0,18.0,A090430
730,2014-12-16,220457,226658,220357,223858,15505,34693324500,0.27,-2906002000.0,100716000.0,-1541432000.0,4346718000.0,2239.0,15505.0,14.44,A090430
731,2014-12-17,226858,226858,223057,225258,12237,27526049000,0.63,7656682000.0,2345000.0,-2524340000.0,-5134687000.0,3073.0,12237.0,25.11,A090430
732,2014-12-18,228059,228559,223057,225358,15579,35081019000,0.04,-1981369000.0,115163000.0,-2254154000.0,4120360000.0,1934.0,15579.0,12.41,A090430
733,2014-12-19,227559,228059,224458,226058,14230,32136687000,0.31,-6691869000.0,-243638000.0,-2125148000.0,9060655000.0,2460.0,14230.0,17.29,A090430
734,2014-12-22,225058,229559,225058,229059,9027,20574597000,1.33,3817038000.0,265390000.0,-3766842000.0,-315586000.0,1251.0,9027.0,13.86,A090430
735,2014-12-23,229059,230859,223257,227258,8901,20165967000,-0.79,3509450000.0,-201582000.0,1040344000.0,-4348212000.0,2225.0,8901.0,25.0,A090430
736,2014-12-24,227459,228759,225358,226858,6747,15310064000,-0.18,263442000.0,-1424890000.0,-1806644000.0,2968092000.0,1011.0,6747.0,14.98,A090430
737,2014-12-26,225258,228759,223758,224558,9249,20878490000,-1.01,-1723922000.0,106582000.0,-2870687000.0,4488027000.0,49.0,9249.0,0.53,A090430
738,2014-12-29,224958,226058,222557,223958,6978,15603672000,-0.27,-3247110000.0,271006000.0,-134540000.0,3110644000.0,920.0,6978.0,13.18,A090430
739,2014-12-30,225458,225458,221557,222057,15588,34703285000,-0.85,-6972228000.0,69151000.0,2763450000.0,4139627000.0,1449.0,15588.0,9.3,A090430
740,2015-01-02,221157,233060,221157,233060,12060,27424557000,4.95,10400719000.0,429830000.0,-5026370000.0,-5804179000.0,1908.0,12060.0,15.82,A090430
741,2015-01-05,230059,233160,227659,230759,11547,26636122000,-0.99,2911367000.0,-140524000.0,64196000.0,-2835039000.0,1742.0,11547.0,15.09,A090430
742,2015-01-06,227959,230359,221957,223958,16052,35887211000,-2.95,977126000.0,-49045000.0,12005380000.0,-12933461000.0,2975.0,16052.0,18.53,A090430
743,2015-01-07,224558,224658,212555,214455,24564,53058344000,-4.24,-11472031000.0,-434958000.0,25329303000.0,-13422314000.0,4638.0,24564.0,18.88,A090430
744,2015-01-08,212855,216056,206953,216056,37942,79983521000,0.75,-16876485000.0,263123000.0,13418880000.0,3194482000.0,3703.0,37942.0,9.76,A090430
745,2015-01-09,216156,221557,214555,216656,25083,54604071000,0.28,-1086141000.0,-377888000.0,160275000.0,1303754000.0,3308.0,25083.0,13.19,A090430
746,2015-01-12,215255,222557,215155,222357,15277,33777523000,2.63,7336136000.0,136255000.0,-10963912000.0,3491521000.0,3170.0,15277.0,20.75,A090430
747,2015-01-13,224558,234160,223458,233560,29205,67486035000,5.04,5367285000.0,-84605000.0,-21875082000.0,16592402000.0,618.0,29205.0,2.12,A090430
748,2015-01-14,235061,238461,229459,231460,15744,36684056000,-0.9,9076264000.0,228864000.0,-946934000.0,-8358194000.0,189.0,15744.0,1.2,A090430
749,2015-01-15,230159,239362,230159,237261,10720,25369379000,2.51,5430519000.0,-86307000.0,-9562148000.0,4217936000.0,107.0,10720.0,1.0,A090430
750,2015-01-16,235161,243163,233760,236361,15512,36582016976,-0.38,6720673000.0,2997848000.0,574846000.0,-10293367000.0,130.0,15512.0,0.84,A090430
751,2015-01-19,234160,239562,234060,236561,8797,20872624000,0.08,4480060000.0,90228000.0,-1837970000.0,-2732318000.0,244.0,8797.0,2.77,A090430
752,2015-01-20,238561,249464,238261,245063,21934,53607334515,3.59,18159184000.0,-1247336000.0,-11023028000.0,-5888820000.0,359.0,21934.0,1.64,A090430
753,2015-01-21,245163,249864,242062,245363,13448,33007591000,0.12,8147120000.0,93759000.0,-1920699000.0,-6320180000.0,621.0,13448.0,4.62,A090430
754,2015-01-22,249364,252065,246463,249564,12721,31797140000,1.71,6650882000.0,-92444000.0,-9333014000.0,2774576000.0,283.0,12721.0,2.22,A090430
755,2015-01-23,250164,260067,250164,260067,22194,56642154000,4.21,9916231000.0,-17712000.0,-7302189000.0,-2596330000.0,317.0,22194.0,1.43,A090430
756,2015-01-26,261167,268269,260367,267969,14947,39676136000,3.04,5444756000.0,148341000.0,-5141368000.0,-451729000.0,842.0,14947.0,5.63,A090430
757,2015-01-27,270970,276171,263468,267769,16122,43162021000,-0.07,849845000.0,-446227000.0,3080724000.0,-3484342000.0,955.0,16122.0,5.92,A090430
758,2015-01-28,267869,269069,260067,265568,15466,40808307000,-0.82,5017425000.0,-212680000.0,1692876000.0,-6497621000.0,1949.0,15466.0,12.6,A090430
759,2015-01-29,266068,271070,262067,268069,18772,50353916000,0.94,9191949000.0,43123000.0,-5179585000.0,-4055487000.0,3386.0,18772.0,18.04,A090430
760,2015-01-30,271070,275071,265168,265168,14512,38922977000,-1.08,-5208038000.0,-2531547000.0,5610935000.0,2128650000.0,110.0,14512.0,0.76,A090430
761,2015-02-02,262568,268569,260867,267069,8830,23461250000,0.72,1211188000.0,-266841000.0,-2264851000.0,1320504000.0,19.0,8830.0,0.22,A090430
762,2015-02-03,267269,269669,264668,269669,13121,35064130000,0.97,10419506000.0,-936764000.0,220762000.0,-9703504000.0,171.0,13121.0,1.3,A090430
763,2015-02-04,273770,277771,269969,273070,24918,68162699000,1.26,-4153368000.0,524016000.0,-6385143000.0,10014495000.0,224.0,24918.0,0.9,A090430
764,2015-02-05,274971,284973,274371,283573,19222,54030682000,3.85,-1599228000.0,271057000.0,-7419517000.0,8747688000.0,132.0,19222.0,0.69,A090430
765,2015-02-06,286674,293075,283573,284073,14803,42279536907,0.18,-5342539000.0,44345000.0,5437168000.0,-138974000.0,393.0,14803.0,2.65,A090430
766,2015-02-09,286474,288974,279072,285073,13790,39388701000,0.35,-7855076000.0,323456000.0,439684000.0,7091936000.0,249.0,13790.0,1.81,A090430
767,2015-02-10,285774,285874,274471,280072,20389,56808223000,-1.75,-3078465000.0,178026000.0,5153100000.0,-2252661000.0,663.0,20389.0,3.25,A090430
768,2015-02-11,280372,285874,280172,282273,14008,39739546648,0.79,-7078442000.0,234584000.0,-2268689000.0,9112547000.0,34.0,14008.0,0.24,A090430
769,2015-02-12,280372,284573,275271,277271,14394,40044845000,-1.77,882238000.0,577108000.0,6374492000.0,-7833838000.0,203.0,14394.0,1.41,A090430
770,2015-02-13,276071,288074,276071,288074,14055,39835601062,3.9,3913774000.0,151654000.0,-10381271000.0,6315843000.0,606.0,14055.0,4.31,A090430
771,2015-02-16,286574,289875,280172,280472,9155,25871661000,-2.64,-347118000.0,-186544000.0,8791513000.0,-8257851000.0,1010.0,9155.0,11.03,A090430
772,2015-02-17,280572,280572,276171,278372,6600,18371339000,-0.75,-34937000.0,-208405000.0,3139917000.0,-2896575000.0,72.0,6600.0,1.09,A090430
773,2015-02-23,282373,287974,279172,287474,15062,43084456000,3.27,4136941000.0,123566000.0,-9954290000.0,5693783000.0,805.0,15062.0,5.34,A090430
774,2015-02-24,285373,300077,285373,297377,19257,56976807000,3.44,8729705000.0,-687847000.0,-12589566000.0,4547708000.0,1713.0,19257.0,8.9,A090430
775,2015-02-25,302578,304078,290275,293576,17881,52645944000,-1.28,5016782000.0,53332000.0,7523972000.0,-12594086000.0,1238.0,17881.0,6.92,A090430
776,2015-02-26,290075,293376,283873,285574,15258,43725457000,-2.73,-4733733000.0,-318026000.0,9853702000.0,-4801943000.0,664.0,15258.0,4.35,A090430
777,2015-02-27,285574,287974,282073,285574,14858,42334274000,0.0,-8466000.0,19818000.0,978707000.0,-990059000.0,322.0,14858.0,2.17,A090430
778,2015-03-02,285874,287974,282273,284973,11452,32602082500,-0.21,-12107916500.0,-108075000.0,2491969000.0,9724022500.0,956.0,11452.0,8.35,A090430
779,2015-03-03,280872,326684,277571,286074,41363,121116662000,0.39,-12280303000.0,-755222000.0,25156204000.0,-12120679000.0,3191.0,41363.0,7.71,A090430
780,2015-03-04,286174,289074,273770,278072,31811,88161111000,-2.8,-15445934000.0,352811000.0,18710246000.0,-3617123000.0,1566.0,31811.0,4.92,A090430
781,2015-03-05,272070,279772,271270,274171,21690,59708655000,-1.4,-4867106000.0,-54723000.0,6870786000.0,-1948957000.0,3837.0,21690.0,17.69,A090430
782,2015-03-06,273870,283973,273870,282573,16139,45414300000,3.06,-11646622000.0,-305005000.0,-11821549000.0,23773176000.0,322.0,16139.0,2.0,A090430
783,2015-03-09,280172,286974,277671,280872,11918,33506657000,-0.6,-8284753000.0,-724777000.0,5016016000.0,3993514000.0,882.0,11918.0,7.4,A090430
784,2015-03-10,283473,283473,276171,276271,10739,29829702000,-1.64,-12134966000.0,-336540000.0,9787852000.0,2683654000.0,358.0,10739.0,3.33,A090430
785,2015-03-11,278772,290075,276571,286274,23696,67373721000,3.62,-5922354000.0,801480000.0,-21676124000.0,26796998000.0,1507.0,23696.0,6.36,A090430
786,2015-03-12,283273,292975,283273,289074,14694,42576192000,0.98,-9736221000.0,258253000.0,-2752514000.0,12230482000.0,537.0,14694.0,3.65,A090430
787,2015-03-13,291075,294076,288074,290075,10028,29068968000,0.35,-7887478000.0,156328000.0,731025000.0,7000125000.0,464.0,10028.0,4.63,A090430
788,2015-03-16,290675,305079,288274,303978,19649,59077625000,4.79,6262101000.0,106450000.0,-19268353000.0,12899802000.0,1140.0,19649.0,5.8,A090430
789,2015-03-17,307879,312380,304678,312380,18983,58473489000,2.76,-14049664000.0,190437000.0,-8064368000.0,21923595000.0,1815.0,18983.0,9.56,A090430
790,2015-03-18,307079,315381,304778,308479,15370,47570924000,-1.25,-5392356000.0,-259301000.0,4464024000.0,1187633000.0,586.0,15370.0,3.81,A090430
791,2015-03-19,313881,323883,305579,319082,18365,58358957900,3.44,-5195847000.0,-17788000.0,-1034665000.0,6248300000.0,748.0,18365.0,4.07,A090430
792,2015-03-20,317182,326084,317182,322183,18551,59563307000,0.97,-11218991000.0,-264331000.0,5183147000.0,6300175000.0,1214.0,18551.0,6.54,A090430
793,2015-03-23,323183,324484,313481,315181,14256,45155050000,-2.17,-10225008000.0,193293000.0,10300194000.0,-268479000.0,61.0,14256.0,0.43,A090430
794,2015-03-24,316281,328985,313081,327984,16836,54518354000,4.06,2851349000.0,-783022000.0,-11488932000.0,9420605000.0,530.0,16836.0,3.15,A090430
795,2015-03-25,328084,339087,328084,337487,19371,65142673000,2.9,-11757418000.0,-372744000.0,8107372000.0,4022790000.0,862.0,19371.0,4.45,A090430
796,2015-03-26,342088,344989,320382,326884,26338,86709916000,-3.14,-11588791000.0,422443000.0,31575288000.0,-20408940000.0,554.0,26338.0,2.1,A090430
797,2015-03-27,327484,332986,319882,326084,18743,60821394000,-0.24,-15824867000.0,745454000.0,8098200000.0,6981213000.0,298.0,18743.0,1.59,A090430
798,2015-03-30,322983,333386,322183,324183,14332,46632111000,-0.58,-12405478000.0,-1767572000.0,8284359000.0,5888691000.0,109.0,14332.0,0.76,A090430
799,2015-03-31,328285,336387,325784,335586,20968,69479441000,3.52,-14533640000.0,-89107000.0,-10022091000.0,24644838000.0,153.0,20968.0,0.73,A090430
800,2015-04-01,333886,341088,330585,333786,16123,53948354000,-0.54,-7230103000.0,47777000.0,7330657000.0,-148331000.0,236.0,16123.0,1.46,A090430
801,2015-04-02,332085,335886,322183,325284,21471,70281476000,-2.55,-21794421000.0,150399000.0,18467058000.0,3176964000.0,127.0,21471.0,0.59,A090430
802,2015-04-03,325384,328885,321283,324884,13643,44168598000,-0.12,-10182017000.0,-816749000.0,2344627000.0,8654139000.0,38.0,13643.0,0.28,A090430
803,2015-04-06,324984,327584,318082,325484,14786,47605133000,0.18,-8507226000.0,565035000.0,5785445000.0,2156746000.0,174.0,14786.0,1.18,A090430
804,2015-04-07,327884,328084,322583,323983,11082,35907176000,-0.46,-10707650000.0,97354000.0,6504584000.0,4105712000.0,403.0,11082.0,3.64,A090430
805,2015-04-08,323083,332085,322083,332085,15250,49991810000,2.5,-4148216000.0,-16230000.0,-11345717000.0,15510163000.0,558.0,15250.0,3.66,A090430
806,2015-04-09,334286,336987,328285,329685,21081,69959240780,-0.72,-12136771780.0,-662454000.0,7918179000.0,4881046780.0,1247.0,21081.0,5.92,A090430
807,2015-04-10,331885,360093,328685,355391,35165,122204670430,7.8,21019584350.0,252219000.0,-31627300000.0,10355496650.0,379.0,35165.0,1.08,A090430
808,2015-04-13,360193,383099,356192,370095,28118,102906016000,4.14,-5906270000.0,344201000.0,14138500000.0,-8576431000.0,2617.0,28118.0,9.31,A090430
809,2015-04-14,369695,370095,355091,357892,26251,94501479000,-3.3,-12904631000.0,1262894000.0,30778203000.0,-19136466000.0,1841.0,26251.0,7.01,A090430
810,2015-04-15,357892,378697,357592,375097,26651,98632647950,4.81,-3106104950.0,1534911000.0,-3862381000.0,5433574950.0,1457.0,26651.0,5.47,A090430
811,2015-04-16,376297,386399,372196,375097,29462,111477532000,0.0,5906071000.0,-148806000.0,35082140000.0,-40839405000.0,991.0,29462.0,3.36,A090430
812,2015-04-17,380098,395902,378898,391101,30089,116944368504,4.27,-12936111504.0,1566492000.0,11239164000.0,130455504.0,583.0,30089.0,1.94,A090430
813,2015-04-20,400103,403104,388800,390601,33233,130805594000,-0.13,-35340599000.0,7001933000.0,60614066000.0,-32275400000.0,1668.0,33233.0,5.02,A090430
814,2015-04-21,382799,389200,380798,388500,49676,190636235000,-0.54,-24491690000.0,3658753000.0,59801917000.0,-38968980000.0,4344.0,49676.0,8.74,A090430
815,2015-04-22,0,0,0,388500,0,0,0.0,,,,,0.0,0.0,0.0,A090430
816,2015-04-23,0,0,0,388500,0,0,0.0,,,,,0.0,0.0,0.0,A090430
817,2015-04-24,0,0,0,388500,0,0,0.0,,,,,0.0,0.0,0.0,A090430
818,2015-04-27,0,0,0,388500,0,0,0.0,,,,,0.0,0.0,0.0,A090430
819,2015-04-28,0,0,0,388500,0,0,0.0,,,,,0.0,0.0,0.0,A090430
820,2015-04-29,0,0,0,388500,0,0,0.0,,,,,0.0,0.0,0.0,A090430
821,2015-04-30,0,0,0,388500,0,0,0.0,,,,,0.0,0.0,0.0,A090430
822,2015-05-04,0,0,0,388500,0,0,0.0,,,,,0.0,0.0,0.0,A090430
823,2015-05-06,0,0,0,388500,0,0,0.0,,,,,0.0,0.0,0.0,A090430
824,2015-05-07,0,0,0,388500,0,0,0.0,,,,,0.0,0.0,0.0,A090430
825,2015-05-08,386000,391500,368500,376500,1106817,420877948500,-3.09,-57599518500.0,-987908500.0,128785787500.0,-70198360500.0,23813.0,1106817.0,2.15,A090430
826,2015-05-11,385000,401500,381000,388000,722519,282576067500,3.05,-2717158000.0,3853316000.0,39769225000.0,-40905383000.0,22382.0,722519.0,3.1,A090430
827,2015-05-12,383500,388500,376000,376500,343900,130491922500,-2.96,-4066583500.0,317177000.0,21587861000.0,-17838454500.0,26335.0,343900.0,7.66,A090430
