,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
0,2021-08-06,53700,69800,51000,69800,59402373,3750576118800,29.98,99622598300.0,-24123080900.0,-303717895100.0,228218377700.0,0.0,59402373.0,0.0,A323410
1,2021-08-09,69800,89100,69000,78500,44833696,3693290372000,12.46,-19275042200.0,-5855899800.0,68719431400.0,-43588489400.0,4937.0,44833696.0,0.01,A323410
2,2021-08-10,81800,85600,68000,71400,26495122,1951618052400,-9.04,61677975300.0,-428238438700.0,357318437600.0,9242025800.0,7976.0,26495122.0,0.03,A323410
3,2021-08-11,71200,77500,68100,74400,21592734,1612276943500,4.2,65866901200.0,-760958500.0,-93653761100.0,28547818400.0,8468.0,21592734.0,0.04,A323410
4,2021-08-12,73600,75400,72700,73800,5878196,435828753800,-0.81,23313595600.0,-106615600.0,-37257733000.0,14050753000.0,2220.0,5878196.0,0.04,A323410
5,2021-08-13,73500,78600,73500,76600,10907993,833265977000,3.79,43260739300.0,153053400.0,-74810090300.0,31396297600.0,66.0,10907993.0,0.0,A323410
6,2021-08-17,78100,88300,77500,87400,24272931,2023549857900,14.1,48336387800.0,-556306100.0,-139512098200.0,91732016500.0,1100.0,24272931.0,0.0,A323410
7,2021-08-18,89600,94400,83800,84500,21008684,1902924333900,-3.32,9404428900.0,625320400.0,-53176547100.0,43146797800.0,284.0,21008684.0,0.0,A323410
8,2021-08-19,87300,92300,86400,92000,13606690,1214265765200,8.88,29024735000.0,-347517600.0,-67423098700.0,38745881300.0,16.0,13606690.0,0.0,A323410
9,2021-08-20,92800,94000,88600,91000,15815275,1446903524600,-1.09,45376562400.0,25739800.0,-61933248000.0,16530945800.0,5004.0,15815275.0,0.03,A323410
10,2021-08-23,91900,92800,87900,89800,4868621,438641116800,-1.32,4879983900.0,-754999100.0,-3819252900.0,-305731900.0,4620.0,4868621.0,0.09,A323410
11,2021-08-24,90000,90000,84700,85400,6553145,565588294800,-4.9,19948341800.0,-966214300.0,36052598100.0,-55034725600.0,0.0,6553145.0,0.0,A323410
12,2021-08-25,84500,84600,81500,82100,6086152,501765965800,-3.86,22155834100.0,-133524503400.0,24507286800.0,86861382500.0,0.0,6086152.0,0.0,A323410
13,2021-08-26,83400,85300,82100,83400,4255489,356482377400,1.58,10884760900.0,433504500.0,14225506900.0,-25543772300.0,0.0,4255489.0,0.0,A323410
14,2021-08-27,82500,84400,82500,83800,2174014,181581194600,0.48,13435533500.0,-49057300.0,-11446764300.0,-1939711900.0,4.0,2174014.0,0.0,A323410
15,2021-08-30,84000,84300,81600,81900,1782049,146562122300,-2.27,7001986400.0,-14274100.0,-6408924700.0,-578787600.0,67.0,1782049.0,0.0,A323410
16,2021-08-31,81000,83900,80900,83900,1768789,145547183800,2.44,7624765600.0,-104565700.0,-25437428700.0,17917228800.0,5218.0,1768789.0,0.3,A323410
17,2021-09-01,83800,88900,82900,88800,6376407,554585161300,5.84,15388171600.0,18631000.0,-87325436800.0,71918634200.0,73.0,6376407.0,0.0,A323410
18,2021-09-02,81800,83600,81000,81900,22859096,1850634875700,-7.77,-885112504500.0,4552523100.0,249000745000.0,631559236400.0,1082.0,22859096.0,0.0,A323410
19,2021-09-03,82900,83000,80200,80800,3987547,324387884400,-1.34,-2218049700.0,1092077500.0,113828374400.0,-112702402200.0,73.0,3987547.0,0.0,A323410
20,2021-09-06,77000,78400,76000,77400,5252682,405428379300,-4.21,4590996700.0,-1590308400.0,64500892400.0,-67501580700.0,110.0,5252682.0,0.0,A323410
21,2021-09-07,77300,77300,72600,73000,6001690,446406709500,-5.68,-30994300700.0,-1322624500.0,155544661600.0,-123227736400.0,180.0,6001690.0,0.0,A323410
22,2021-09-08,73400,75800,71400,72300,5849714,429693662900,-0.96,5308377800.0,64733300.0,63737213000.0,-69110324100.0,0.0,5849714.0,0.0,A323410
23,2021-09-09,71300,73000,70300,72000,5748242,414085949200,-0.41,155653676500.0,277883900.0,127675200.0,-156059235600.0,56073.0,5748242.0,0.98,A323410
24,2021-09-10,71000,72400,68100,68900,6750339,467430057000,-4.31,-10745679200.0,876461900.0,130467068700.0,-120597851400.0,2343269.0,6750339.0,34.71,A323410
25,2021-09-13,67800,67800,64500,64600,4628803,305111716300,-6.24,-13249082500.0,262711800.0,45516276600.0,-32529905900.0,416194.0,4628803.0,8.99,A323410
26,2021-09-14,63600,72300,63300,69700,10421448,714549720800,7.89,20475090000.0,-805177300.0,-68610490900.0,48940578200.0,948200.0,10421448.0,9.1,A323410
27,2021-09-15,70100,73200,69000,69000,5077664,358244424300,-1.0,-2631082000.0,188465500.0,46445615300.0,-44002998800.0,737954.0,5077664.0,14.53,A323410
28,2021-09-16,69900,70000,66700,67100,2452019,166261653900,-2.75,-1672202800.0,1894369700.0,18300908600.0,-18523075500.0,449506.0,2452019.0,18.33,A323410
29,2021-09-17,67100,68600,65000,68000,2461251,164952961500,1.34,2889942800.0,1386866200.0,-15523717400.0,11246908400.0,141055.0,2461251.0,5.73,A323410
30,2021-09-23,66900,67200,66200,66400,1281700,85471651700,-2.35,2444688400.0,122932800.0,-1508849000.0,-1058772200.0,44966.0,1281700.0,3.51,A323410
31,2021-09-24,67100,69500,67000,69000,2125450,145833418300,3.92,2708508800.0,809574600.0,-29423704400.0,25905621000.0,27323.0,2125450.0,1.29,A323410
32,2021-09-27,69000,69700,67500,69700,1323980,91214345000,1.01,2409771000.0,-123475000.0,-20572305400.0,18286009400.0,54210.0,1323980.0,4.09,A323410
33,2021-09-28,70100,71200,69300,70600,1906190,134232837750,1.29,-2866148000.0,783938100.0,-38982202300.0,41064412200.0,67594.0,1906190.0,3.55,A323410
34,2021-09-29,69300,69800,68300,69300,1151274,79340827400,-1.84,-6310487800.0,56359500.0,-3593575600.0,9847703900.0,138010.0,1151274.0,11.99,A323410
35,2021-09-30,69000,69200,68000,68400,804698,55084934800,-1.3,296761500.0,-13048800.0,-3354934300.0,3071221600.0,65628.0,804698.0,8.16,A323410
36,2021-10-01,67800,67900,65500,65500,1363624,90242584100,-4.24,-6113158300.0,-728108400.0,15647521900.0,-8806255200.0,212352.0,1363624.0,15.57,A323410
37,2021-10-05,63600,64400,59800,60000,3119650,190673708100,-8.4,-13479502300.0,684244400.0,48344939900.0,-35549682000.0,661781.0,3119650.0,21.21,A323410
38,2021-10-06,60200,60900,57100,58000,2152044,126096136100,-3.33,3221509700.0,228990000.0,10962611400.0,-14413111100.0,156594.0,2152044.0,7.28,A323410
39,2021-10-07,58200,60400,58200,60000,1664418,99431656800,3.45,2789310500.0,71765200.0,-3544052900.0,682977200.0,107723.0,1664418.0,6.47,A323410
40,2021-10-08,60100,60100,57000,57000,2221905,128168276900,-5.0,-10467524400.0,841571300.0,42853162800.0,-33227209700.0,457820.0,2221905.0,20.6,A323410
41,2021-10-12,55800,56300,54100,55300,2807832,154876474950,-2.98,-1622365000.0,-68197000.0,16521531300.0,-14830969300.0,287623.0,2807832.0,10.24,A323410
42,2021-10-13,55200,56900,55200,55900,1242641,69702912600,1.08,3847981000.0,-150734300.0,-4620699600.0,923452900.0,200069.0,1242641.0,16.1,A323410
43,2021-10-14,56200,59000,56100,59000,1626758,93741094100,5.55,12500904000.0,56778400.0,-8883455100.0,-3674227300.0,175668.0,1626758.0,10.8,A323410
44,2021-10-15,60300,60600,58100,60100,1870593,111592881900,1.86,8743650700.0,62947100.0,-7730956000.0,-1075641800.0,121935.0,1870593.0,6.52,A323410
45,2021-10-18,60500,60600,58800,60000,902398,54032544000,-0.17,10233580800.0,92608700.0,4142864000.0,-14469053500.0,108645.0,902398.0,12.04,A323410
46,2021-10-19,60500,61800,60000,61300,1311776,80094043500,2.17,11110923400.0,595694500.0,1236929700.0,-12943547600.0,173551.0,1311776.0,13.23,A323410
47,2021-10-20,61300,62800,59300,59700,1812030,110718714900,-2.61,3222341600.0,709531900.0,15801120200.0,-19732993700.0,290270.0,1812030.0,16.02,A323410
48,2021-10-21,60100,60800,59900,60200,690989,41687522700,0.84,6429881300.0,-100074900.0,-3326560800.0,-3003245600.0,58086.0,690989.0,8.41,A323410
49,2021-10-22,60300,60800,59900,60100,653922,39425910200,-0.17,7966328100.0,192775600.0,1605562700.0,-9764666400.0,42916.0,653922.0,6.56,A323410
50,2021-10-25,60300,60400,58900,59900,677825,40397292900,-0.33,6122359200.0,642147300.0,5137776600.0,-11902283100.0,152417.0,677825.0,22.49,A323410
51,2021-10-26,60300,61900,59900,61900,1088174,66691662900,3.34,9079130200.0,-102118800.0,-14979730600.0,6002719200.0,71363.0,1088174.0,6.56,A323410
52,2021-10-27,61900,62800,61100,62000,971439,60177802850,0.16,7067418400.0,-209732000.0,2249721400.0,-9107407800.0,75033.0,971439.0,7.72,A323410
53,2021-10-28,62300,65600,62100,64600,2673129,172247674100,4.19,15094186500.0,-330511800.0,-16366537800.0,1602863100.0,74879.0,2673129.0,2.8,A323410
54,2021-10-29,64800,65200,62600,63100,1503557,95439612500,-2.32,11597980900.0,233890300.0,17462411400.0,-29294282600.0,188037.0,1503557.0,12.51,A323410
55,2021-11-01,63300,64400,63000,63900,958229,61122249600,1.27,6112045600.0,-134204000.0,-5347431400.0,-630410200.0,112825.0,958229.0,11.77,A323410
56,2021-11-02,64200,64500,64000,64100,902143,57916624600,0.31,12669098500.0,149314400.0,-4460577800.0,-8357835100.0,101463.0,902143.0,11.25,A323410
57,2021-11-03,64100,64100,59100,59400,4131208,249783311100,-7.33,-19876290200.0,-1547644900.0,108578925100.0,-87154990000.0,764448.0,4131208.0,18.5,A323410
58,2021-11-04,59800,60700,59400,60000,1558376,93148201300,1.01,-1940038600.0,510434400.0,4812971500.0,-3383367300.0,171516.0,1558376.0,11.01,A323410
59,2021-11-05,58900,59000,57100,57200,2124636,122603026200,-4.67,-20344654800.0,372166800.0,31782805000.0,-11810317000.0,146030.0,2124636.0,6.87,A323410
60,2021-11-08,52600,55900,52600,55600,4020446,219323338000,-2.8,-80262404100.0,-5626420100.0,50488327800.0,35400496400.0,78031.0,4020446.0,1.94,A323410
61,2021-11-09,55700,58200,55700,57000,1989453,113533702000,2.52,-5277282300.0,-459676300.0,-4156087200.0,9893045800.0,40426.0,1989453.0,2.03,A323410
62,2021-11-10,56100,58700,56100,58600,1772959,102763178400,2.81,12099179900.0,-877959800.0,-32053622900.0,20832402800.0,43830.0,1772959.0,2.47,A323410
63,2021-11-11,58400,59300,58000,59100,1131245,66500801100,0.85,8067091300.0,-398436700.0,-17569633800.0,9900979200.0,15309.0,1131245.0,1.35,A323410
64,2021-11-12,59100,62200,58700,62100,2896578,177267252400,5.08,6745723300.0,-693399800.0,-77774485000.0,71722161500.0,5757.0,2896578.0,0.2,A323410
65,2021-11-15,62300,63000,61000,62400,1337149,83155203100,0.48,10547445100.0,-839098200.0,-14469031600.0,4760684700.0,95786.0,1337149.0,7.16,A323410
66,2021-11-16,62400,62500,61100,62500,1108396,68826772100,0.16,11622257600.0,-1268116700.0,-10506488700.0,152347800.0,202875.0,1108396.0,18.3,A323410
67,2021-11-17,62600,63400,62000,63100,1335673,84086836700,0.96,3707121800.0,-112761500.0,-11039072000.0,7444711700.0,96296.0,1335673.0,7.21,A323410
68,2021-11-18,63200,64600,63000,64500,1545025,99068254700,2.22,8580013900.0,239829800.0,-23942487700.0,15122644000.0,62117.0,1545025.0,4.02,A323410
69,2021-11-19,64600,65000,63400,65000,1301470,83889795000,0.78,7083143200.0,-269590800.0,-26381096000.0,19567543600.0,143511.0,1301470.0,11.03,A323410
70,2021-11-22,65000,65000,62500,64000,1244778,79532161100,-1.54,7142414000.0,-40385900.0,-8946338600.0,1844310500.0,140842.0,1244778.0,11.31,A323410
71,2021-11-23,63600,65300,63400,64900,1235612,80037244200,1.41,3483382500.0,-97595200.0,-12240164300.0,8854377000.0,187298.0,1235612.0,15.16,A323410
72,2021-11-24,65100,65600,64000,64700,1082435,70282103700,-0.31,6001866900.0,-151672800.0,-7659986200.0,1809792100.0,33977.0,1082435.0,3.14,A323410
73,2021-11-25,65000,68000,64500,67900,2780797,185645357400,4.95,25701372600.0,-71454200.0,-39190252500.0,13560334100.0,49961.0,2780797.0,1.8,A323410
74,2021-11-26,68500,69300,66400,68200,2895073,197390887700,0.44,32136346300.0,-244260200.0,-28883454800.0,-3008631300.0,56556.0,2895073.0,1.95,A323410
75,2021-11-29,66100,71000,65500,70300,3029305,209836291400,3.08,37936556900.0,-467567300.0,-66782444300.0,29313454700.0,98914.0,3029305.0,3.27,A323410
76,2021-11-30,70700,72300,63700,65600,7305640,487175144000,-6.69,-4225923200.0,-223513600.0,20010599400.0,-15561162600.0,780439.0,7305640.0,10.68,A323410
77,2021-12-01,65600,67200,64500,65200,1920674,125857115500,-0.61,-17388290200.0,372773000.0,-1302676200.0,18318193400.0,245835.0,1920674.0,12.8,A323410
78,2021-12-02,64800,65600,63800,65000,1049808,67703520000,-0.31,-2254070600.0,67891100.0,-2921111100.0,5107290600.0,110024.0,1049808.0,10.48,A323410
79,2021-12-03,65200,68100,64700,67500,1634554,109828455600,3.85,9167986300.0,1045798100.0,-39428286300.0,29214501900.0,46722.0,1634554.0,2.86,A323410
80,2021-12-06,67200,67900,65200,65700,1250833,82402702800,-2.67,-3988798800.0,99015200.0,16678198100.0,-12788414500.0,54933.0,1250833.0,4.39,A323410
81,2021-12-07,65900,67900,65800,67500,1111423,74473706900,2.74,5444371300.0,-12558200.0,-23880959700.0,18449146600.0,77774.0,1111423.0,7.0,A323410
82,2021-12-08,68100,68700,66900,67500,918679,61896540000,0.0,2916884400.0,-49251900.0,-432334600.0,-2435297900.0,25889.0,918679.0,2.82,A323410
83,2021-12-09,64400,65000,63600,64200,12816162,814769094500,-4.89,71901388900.0,-480983656200.0,127113224300.0,281969043000.0,108424.0,12816162.0,0.85,A323410
84,2021-12-10,64500,65000,63100,63400,2403988,152915651800,-1.25,11510062100.0,211175500.0,47145629700.0,-58866867300.0,200030.0,2403988.0,8.32,A323410
85,2021-12-13,63800,64500,63300,63400,1599879,102296398700,0.0,14447303900.0,152751600.0,-6312141400.0,-8287914100.0,43631.0,1599879.0,2.73,A323410
86,2021-12-14,62700,63900,62700,63000,863297,54587185000,-0.63,3697894400.0,16653500.0,2417230400.0,-6131778300.0,104166.0,863297.0,12.07,A323410
87,2021-12-15,62800,63400,62400,62600,1286504,80695192900,-0.63,-803443500.0,-6337600.0,1563849700.0,-754068600.0,198318.0,1286504.0,15.42,A323410
88,2021-12-16,63000,63200,62300,63100,951069,59739957500,0.8,-7407773900.0,616844300.0,-5692553500.0,12483483100.0,145753.0,951069.0,15.33,A323410
89,2021-12-17,63000,64000,62400,63900,7191381,458442854000,1.27,-26254510800.0,146099800.0,-8419528800.0,34527939800.0,1283185.0,7191381.0,17.84,A323410
90,2021-12-20,63200,63300,62000,62300,785490,49098572600,-2.5,-10402142500.0,110417800.0,10214392400.0,77332300.0,94296.0,785490.0,12.0,A323410
