,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
429,2022-12-09,84100,84900,82500,82900,134245,11152446800,-1.07,-1342481800.0,-65824100.0,1822005300.0,-413699400.0,30658.0,134245.0,22.84,A302440
430,2022-12-12,82900,84100,81800,82000,104391,8618557700,-1.09,-151507300.0,-115882900.0,565758600.0,-298368400.0,16862.0,104391.0,16.15,A302440
431,2022-12-13,82700,83600,82300,83000,94548,7841520600,1.22,199347400.0,-28325100.0,-2967717900.0,2796695600.0,3640.0,94548.0,3.85,A302440
432,2022-12-14,84000,91800,83900,89200,836681,74369400300,7.47,3847034600.0,-198845900.0,-10821589100.0,7173400400.0,49000.0,836681.0,5.86,A302440
433,2022-12-15,89700,90800,85500,85600,367276,32250558900,-4.04,-580592900.0,-77490600.0,6447455400.0,-5789371900.0,29228.0,367276.0,7.96,A302440
434,2022-12-16,83500,85500,82100,85500,302516,25344411100,-0.12,-268173900.0,182593500.0,973491800.0,-887911400.0,57547.0,302516.0,19.02,A302440
435,2022-12-19,84000,84800,83700,83700,106285,8934240600,-2.11,-87616200.0,-24361900.0,2322524900.0,-2210546800.0,14035.0,106285.0,13.21,A302440
436,2022-12-20,83200,83400,81000,81200,203178,16698279700,-2.99,-3359084400.0,-105440100.0,3514019400.0,-49494900.0,53825.0,203178.0,26.49,A302440
437,2022-12-21,82400,82900,81200,81700,104091,8531253300,0.62,-162192000.0,-43330700.0,-191015500.0,396538200.0,9220.0,104091.0,8.86,A302440
438,2022-12-22,82200,82600,81500,82000,156460,12810342800,0.37,1258456600.0,204187500.0,-644127600.0,-818516500.0,21218.0,156460.0,13.56,A302440
439,2022-12-23,80500,81200,77600,77900,290908,22877095600,-5.0,778262600.0,117624500.0,4030879800.0,-4926766900.0,44785.0,290908.0,15.39,A302440
