,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
548,2014-03-20,37182,37268,36923,36923,257292,55236850500,-0.7,11122527000.0,178776500.0,-2197997000.0,-9103306500.0,4848.0,257292.0,1.88,A017670
549,2014-03-21,36491,36578,35888,36060,179726,37735482500,-2.34,-2140936000.0,-672490500.0,4403798500.0,-1590372000.0,8167.0,179726.0,4.54,A017670
550,2014-03-24,36146,37095,36146,36750,142743,30359789012,1.91,794850500.0,5738500.0,-5216847000.0,4416258000.0,11629.0,142743.0,8.15,A017670
551,2014-03-25,36405,37009,36405,36578,156750,33334441368,-0.47,2109265000.0,242764000.0,-864527000.0,-1487502000.0,1191.0,156750.0,0.76,A017670
552,2014-03-26,36923,37268,36750,37009,94531,20324803000,1.18,2249349500.0,-23857500.0,-2736609500.0,511117500.0,131.0,94531.0,0.14,A017670
553,2014-03-27,37268,37785,37268,37785,204296,44576167425,2.1,5542807500.0,-215174000.0,-4477750000.0,-849883500.0,1568.0,204296.0,0.77,A017670
554,2014-03-28,37613,37699,37095,37095,85166,18403921528,-1.83,545503500.0,-246153000.0,118575500.0,-417926000.0,5616.0,85166.0,6.59,A017670
555,2014-03-31,37440,37440,36578,37182,124711,26781774000,0.23,-3710586500.0,-68900500.0,-1244994000.0,5024481000.0,2757.0,124711.0,2.21,A017670
556,2014-04-01,36923,37872,36923,37440,159470,34617600500,0.7,1302015500.0,267125500.0,-759381000.0,-809760000.0,3695.0,159470.0,2.32,A017670
557,2014-04-02,37354,37440,35284,35715,561620,117317140630,-4.61,-40902986000.0,-566435000.0,31858252500.0,9611168500.0,88349.0,561620.0,15.73,A017670
558,2014-04-03,35715,35801,34335,34852,560179,113572568500,-2.42,8794577000.0,-221257000.0,31879633000.0,-40452953000.0,7361.0,560179.0,1.31,A017670
559,2014-04-04,34939,35456,34594,35197,254514,51913645500,0.99,9426002000.0,-30180500.0,-3463216000.0,-5932605500.0,6124.0,254514.0,2.41,A017670
560,2014-04-07,35370,35542,34162,34162,392586,78429813500,-2.94,11847632500.0,1033337500.0,27907732500.0,-40788702500.0,4256.0,392586.0,1.08,A017670
561,2014-04-08,34248,35370,34248,34852,382853,77404606500,2.02,28838868000.0,233507000.0,-1764269500.0,-27308105500.0,2312.0,382853.0,0.6,A017670
562,2014-04-09,34680,35370,34680,35197,209407,42626729500,0.99,8073962500.0,27031500.0,-4226212000.0,-3874782000.0,1383.0,209407.0,0.66,A017670
563,2014-04-10,35197,35629,35025,35629,224691,45988910500,1.23,-10038226500.0,-227453000.0,-5161461500.0,15427141000.0,5043.0,224691.0,2.24,A017670
564,2014-04-11,35197,35456,34939,35370,100558,20524022500,-0.73,340990500.0,-56281000.0,1554183000.0,-1838892500.0,3834.0,100558.0,3.81,A017670
565,2014-04-14,35111,35801,35111,35542,119839,24747020000,0.49,3533298500.0,59994000.0,-6657924000.0,3064631500.0,3445.0,119839.0,2.87,A017670
566,2014-04-15,35629,35715,35111,35715,184749,38000425750,0.49,4779556000.0,103692500.0,-2145480500.0,-2737768000.0,979.0,184749.0,0.53,A017670
567,2014-04-16,35456,35629,35111,35197,127039,26066216500,-1.45,1694640500.0,36962500.0,2203393500.0,-3934996500.0,4117.0,127039.0,3.24,A017670
568,2014-04-17,35284,35542,35025,35456,67492,13817317500,0.74,3605191500.0,18047000.0,-4329338500.0,706100000.0,29.0,67492.0,0.04,A017670
569,2014-04-18,35542,36060,35456,35974,88837,18441550500,1.46,4557747500.0,16162000.0,-11506190500.0,6932281000.0,172.0,88837.0,0.19,A017670
570,2014-04-21,36060,36146,35629,35888,44682,9293031000,-0.24,-19737500.0,25514500.0,-1505748000.0,1499971000.0,8314.0,44682.0,18.61,A017670
571,2014-04-22,35715,35974,35456,35801,84533,17466882000,-0.24,-949844500.0,-157970000.0,2646500.0,1105168000.0,5876.0,84533.0,6.95,A017670
572,2014-04-23,35715,35801,35025,35197,214263,43783060580,-1.69,-6669396500.0,900660500.0,11003110500.0,-5234374500.0,8700.0,214263.0,4.06,A017670
573,2014-04-24,35197,35801,34939,35456,169347,34738611500,0.74,7111194500.0,337145000.0,-1010543500.0,-6437796000.0,15950.0,169347.0,9.42,A017670
574,2014-04-25,35284,35542,35111,35284,94966,19452538000,-0.49,43815000.0,98115500.0,-1324144000.0,1182213500.0,546.0,94966.0,0.57,A017670
575,2014-04-28,35197,35284,34939,35025,103918,21151207680,-0.73,4593789000.0,-16878500.0,1957891500.0,-6534802000.0,6.0,103918.0,0.01,A017670
576,2014-04-29,35111,35801,35111,35542,145541,30071727500,1.48,1547047000.0,39108000.0,-6986037500.0,5399882500.0,7747.0,145541.0,5.32,A017670
577,2014-04-30,35974,36923,35801,36837,345185,73204195000,3.64,-669894000.0,-47524500.0,-21833436000.0,22550854500.0,1989.0,345185.0,0.58,A017670
578,2014-05-02,37354,37958,37268,37872,300007,65599877000,2.81,4729206000.0,152990500.0,-20638659000.0,15756462500.0,7719.0,300007.0,2.57,A017670
579,2014-05-07,38389,38389,36837,37268,233855,51150487000,-1.59,15171827000.0,2045500.0,-5812793000.0,-9361079500.0,992.0,233855.0,0.42,A017670
580,2014-05-08,37613,38131,37268,37958,166318,36407163000,1.85,1312181500.0,-111443500.0,-2680776000.0,1480038000.0,1415.0,166318.0,0.85,A017670
581,2014-05-09,37958,38044,37354,38044,94282,20713516000,0.23,3393591500.0,193791500.0,-5347012000.0,1759629000.0,2924.0,94282.0,3.1,A017670
582,2014-05-12,38303,38821,37958,38476,152380,34050909000,1.13,-38306500.0,-417392000.0,-8038258000.0,8493956500.0,8225.0,152380.0,5.4,A017670
583,2014-05-13,38562,38648,37613,37872,111862,24656603500,-1.57,-346522500.0,-14304000.0,1047595500.0,-686769000.0,1871.0,111862.0,1.67,A017670
584,2014-05-14,37699,38648,37699,38131,109856,24344043000,0.68,6276592500.0,-32062500.0,-5205737000.0,-1038793000.0,4736.0,109856.0,4.31,A017670
585,2014-05-15,38476,38648,37785,37958,93975,20727663500,-0.45,-3840260500.0,-402111000.0,2175014000.0,2067357500.0,1645.0,93975.0,1.75,A017670
586,2014-05-16,37958,38734,37699,38562,104700,23269186500,1.59,-6801335000.0,-343521500.0,-5336430500.0,12481287000.0,2303.0,104700.0,2.2,A017670
587,2014-05-19,38821,39079,38476,38734,266071,54796744500,0.45,31859859000.0,-1115203000.0,-5115423500.0,-25629232500.0,2127.0,266071.0,0.8,A017670
588,2014-05-20,38303,39683,38303,39338,199182,45176023500,1.56,1172732000.0,-274638500.0,-8008849500.0,7110756000.0,322.0,199182.0,0.16,A017670
589,2014-05-21,39338,39597,38821,39338,76475,17404775000,0.0,2960707500.0,3171000.0,-876811500.0,-2087067000.0,1993.0,76475.0,2.61,A017670
590,2014-05-22,39856,39856,38993,39252,119613,27291225500,-0.22,-5679293000.0,273353000.0,537490500.0,4868449500.0,1156.0,119613.0,0.97,A017670
591,2014-05-23,39511,39511,38907,39425,63721,14483567500,0.44,-7089116000.0,0.0,498968000.0,6590148000.0,5558.0,63721.0,8.72,A017670
592,2014-05-26,39597,39683,39079,39511,120805,27631171500,0.22,-15212039500.0,-40418500.0,-1609586500.0,16862044500.0,297.0,120805.0,0.25,A017670
593,2014-05-27,39597,39597,38562,39166,83457,18860845500,-0.87,-2955541000.0,1214841500.0,1298661500.0,442038000.0,1054.0,83457.0,1.26,A017670
594,2014-05-28,38562,39079,38389,38562,155295,34770373000,-1.54,-14046996000.0,1429467500.0,4823832500.0,7793696000.0,38036.0,155295.0,24.49,A017670
595,2014-05-29,38562,38907,37354,37527,165881,36478639500,-2.68,-12484734000.0,724408500.0,6470251500.0,5290074000.0,10017.0,165881.0,6.04,A017670
596,2014-05-30,37699,38476,37268,37872,167459,36763192500,0.92,1721637000.0,12331000.0,-2319669500.0,585701500.0,11707.0,167459.0,6.99,A017670
597,2014-06-02,38303,38821,37785,38389,115410,25822670000,1.37,4129717500.0,193719000.0,-3031407000.0,-1292029500.0,12589.0,115410.0,10.91,A017670
598,2014-06-03,38562,38648,37613,38303,90095,19875261000,-0.22,-6681500.0,-284180500.0,-222286500.0,513148500.0,3227.0,90095.0,3.58,A017670
599,2014-06-05,38044,38044,37354,37699,145545,31720174000,-1.58,1468702000.0,-18775500.0,2417532500.0,-3867459000.0,9866.0,145545.0,6.78,A017670
600,2014-06-09,37268,37872,37268,37785,166564,36379710259,0.23,5474733000.0,-157839000.0,-1139900500.0,-4176993500.0,2480.0,166564.0,1.49,A017670
601,2014-06-10,37872,38044,37440,37785,99436,21814703500,0.0,-331792500.0,28343500.0,-413380500.0,716829500.0,6035.0,99436.0,6.07,A017670
602,2014-06-11,37958,38648,37785,38217,148084,32903241500,1.14,7892185500.0,179558500.0,4332386000.0,-12404130000.0,3162.0,148084.0,2.14,A017670
603,2014-06-12,38476,39425,38217,38821,208965,47311184500,1.58,5031793500.0,1041931000.0,-1748616000.0,-4325108500.0,17667.0,208965.0,8.45,A017670
604,2014-06-13,38734,39683,38648,38821,149434,33819926500,0.0,2359582000.0,710558000.0,3398651000.0,-6468791000.0,2634.0,149434.0,1.76,A017670
605,2014-06-16,38648,39597,38648,39252,146490,33441505000,1.11,3921290000.0,226735000.0,492767500.0,-4640792500.0,1100.0,146490.0,0.75,A017670
606,2014-06-17,39683,40460,39425,40028,212766,49437422000,1.98,1311054500.0,453562000.0,9182858000.0,-10947474500.0,1866.0,212766.0,0.88,A017670
607,2014-06-18,40028,40719,40028,40374,246761,57943156500,0.86,6388241500.0,736365000.0,13503666500.0,-20628273000.0,2030.0,246761.0,0.82,A017670
608,2014-06-19,41150,42616,40719,42013,358606,87471268000,4.06,7327271500.0,1164282500.0,2089135000.0,-10580689000.0,26274.0,358606.0,7.33,A017670
609,2014-06-20,42185,43134,41064,41322,227784,55196254760,-1.64,14963450500.0,1207174500.0,5461200000.0,-21631825000.0,11272.0,227784.0,4.95,A017670
610,2014-06-23,41322,41322,40201,40632,233656,55079668500,-1.67,11896816500.0,398234500.0,2704299500.0,-14999350500.0,3081.0,233656.0,1.32,A017670
611,2014-06-24,40632,41322,40028,40719,229148,53901935000,0.21,9077299500.0,263757500.0,916836000.0,-10257893000.0,50.0,229148.0,0.02,A017670
612,2014-06-25,41236,42013,40891,41495,165366,39815668500,1.91,-9580815000.0,556954000.0,-2232951000.0,11256812000.0,14312.0,165366.0,8.65,A017670
613,2014-06-26,42875,42875,41236,41581,247889,60236497500,0.21,-22303682000.0,24337000.0,961446500.0,21317898500.0,30655.0,247889.0,12.37,A017670
614,2014-06-27,41409,41581,40460,40632,136902,32450463500,-2.28,-11489079000.0,4426500.0,3034405500.0,8450247000.0,540.0,136902.0,0.39,A017670
615,2014-06-30,40632,40977,40201,40805,94237,22167196500,0.42,-5158806500.0,8217500.0,1596015000.0,3554574000.0,50.0,94237.0,0.05,A017670
616,2014-07-01,40546,42099,40374,42013,137754,33333934500,2.96,1934926000.0,232903000.0,-5302303000.0,3134474000.0,11788.0,137754.0,8.56,A017670
617,2014-07-02,42013,42616,41840,42271,102977,25181353000,0.62,-1833567000.0,-45402000.0,-3156645000.0,5035614000.0,1499.0,102977.0,1.46,A017670
618,2014-07-03,42271,42875,41840,42444,87471,21518221500,0.41,3439891500.0,105483000.0,-3284131500.0,-261243000.0,4614.0,87471.0,5.27,A017670
619,2014-07-04,42530,42962,42013,42962,80066,19683142500,1.22,-2846517500.0,-227787500.0,-2609968500.0,5684273500.0,13779.0,80066.0,17.21,A017670
620,2014-07-07,43134,43393,42444,42789,103645,25767264500,-0.4,-10672290000.0,-140344000.0,-1095229000.0,11907863000.0,761.0,103645.0,0.73,A017670
621,2014-07-08,42616,42703,41409,41754,154621,37433687000,-2.42,3604427500.0,-515089500.0,4704040500.0,-7793378500.0,550.0,154621.0,0.36,A017670
622,2014-07-09,41322,42013,41150,41754,141330,34138918500,0.0,2190316000.0,-1090230000.0,1048358000.0,-2148444000.0,5589.0,141330.0,3.95,A017670
623,2014-07-10,41754,42013,41236,41236,190464,45848167678,-1.24,-10505979500.0,116564500.0,3991159000.0,6398256000.0,4389.0,190464.0,2.3,A017670
624,2014-07-11,40977,42099,40805,42013,104334,25214027500,1.88,-2996652000.0,240540500.0,-3767828500.0,6523940000.0,11662.0,104334.0,11.18,A017670
625,2014-07-14,42099,42185,41495,41840,104888,25490262100,-0.41,4655233500.0,-61191500.0,-1625967000.0,-2968075000.0,3000.0,104888.0,2.86,A017670
626,2014-07-15,41926,42530,41322,41322,123766,29935121330,-1.24,2950733500.0,168347000.0,1001684000.0,-4120764500.0,455.0,123766.0,0.37,A017670
627,2014-07-16,41409,42185,41064,41322,86004,20654175500,0.0,-2459608000.0,-32009000.0,-216948500.0,2708565500.0,399.0,86004.0,0.46,A017670
628,2014-07-17,41322,41840,41236,41581,92701,22371256080,0.63,-2891424000.0,98339500.0,-1061271500.0,3854356000.0,266.0,92701.0,0.29,A017670
629,2014-07-18,41840,42358,41409,42099,184331,44674014500,1.24,22401098500.0,87894500.0,-2911019000.0,-19577974000.0,617.0,184331.0,0.33,A017670
630,2014-07-21,42185,42530,41840,42358,103380,25297080000,0.61,3402747500.0,115309500.0,-927531500.0,-2590525500.0,140.0,103380.0,0.14,A017670
631,2014-07-22,42099,42789,41926,41926,134603,33046686500,-1.02,-3894010000.0,-402253000.0,35679000.0,4260584000.0,175.0,134603.0,0.13,A017670
632,2014-07-23,42099,42444,41581,41668,122949,29819939000,-0.62,227855000.0,-135003000.0,2855238500.0,-2948090500.0,13128.0,122949.0,10.68,A017670
633,2014-07-24,42013,42013,40977,41064,109566,26257027000,-1.45,-6770598000.0,-78295000.0,-706456500.0,7555349500.0,16950.0,109566.0,15.47,A017670
634,2014-07-25,41409,41840,40632,40719,129599,30753523500,-0.84,4637490000.0,135489000.0,1680361500.0,-6453340500.0,390.0,129599.0,0.3,A017670
635,2014-07-28,41150,42616,40805,42271,244120,59862981500,3.81,22085696500.0,-971102000.0,-8892168500.0,-12222426000.0,3682.0,244120.0,1.51,A017670
636,2014-07-29,42875,43048,42013,42271,146035,36039239000,0.0,5311532500.0,-241497000.0,-3894677000.0,-1175358500.0,6444.0,146035.0,4.41,A017670
637,2014-07-30,43393,45895,43048,44773,450003,116597620365,5.92,29609040000.0,-1099165000.0,-12018014500.0,-16491860500.0,22637.0,450003.0,5.03,A017670
638,2014-07-31,45895,46585,44773,45550,264610,70556780000,1.73,2799568000.0,-938817000.0,-7752636500.0,5891885500.0,707.0,264610.0,0.27,A017670
639,2014-08-01,46412,46930,44342,44428,229166,59835541500,-2.46,5535793500.0,361995000.0,3419340500.0,-9317129000.0,1103.0,229166.0,0.48,A017670
640,2014-08-04,45291,46499,44773,45463,155228,41127597500,2.33,-7705259500.0,-381244500.0,-3050756000.0,11137260000.0,11808.0,155228.0,7.61,A017670
641,2014-08-05,45808,46585,45636,46499,135074,36155914000,2.28,3357692500.0,62143000.0,-2121874500.0,-1297961000.0,10946.0,135074.0,8.1,A017670
642,2014-08-06,46412,47189,45981,46930,102429,27749753500,0.93,4879677000.0,150428500.0,-2538845000.0,-2491260500.0,6205.0,102429.0,6.06,A017670
643,2014-08-07,46499,46671,45291,46585,209679,55997766500,-0.74,-4952310500.0,420229500.0,643141500.0,3888939500.0,7766.0,209679.0,3.7,A017670
644,2014-08-08,46240,46671,45550,46240,116209,31000983000,-0.74,1761454500.0,449719000.0,2586013500.0,-4797187000.0,2752.0,116209.0,2.37,A017670
645,2014-08-11,46067,46240,45032,45550,112098,29703775500,-1.49,14170608000.0,-154070000.0,-961045000.0,-13055493000.0,11619.0,112098.0,10.37,A017670
646,2014-08-12,46153,46412,43911,44256,201465,52274632500,-2.84,-1701108500.0,-347466500.0,6793896000.0,-4745321000.0,134.0,201465.0,0.07,A017670
647,2014-08-13,44428,45636,43824,44946,192429,50064396000,1.56,14659052000.0,792041500.0,-4772100500.0,-10678993000.0,280.0,192429.0,0.15,A017670
648,2014-08-14,44601,45291,44428,44514,108840,28161224000,-0.96,4273203000.0,56152500.0,3754987500.0,-8084343000.0,633.0,108840.0,0.58,A017670
649,2014-08-18,44514,46240,44514,45808,148480,39367829720,2.91,10151280000.0,447689500.0,-3579991000.0,-7018978500.0,3561.0,148480.0,2.4,A017670
650,2014-08-19,45895,47534,45895,47361,155950,42558130500,3.39,12039971500.0,570965000.0,-4982420000.0,-7628516500.0,6319.0,155950.0,4.05,A017670
651,2014-08-20,47447,47706,46844,47275,106813,29255591500,-0.18,7911879500.0,-103173000.0,935392500.0,-8744099000.0,2081.0,106813.0,1.95,A017670
652,2014-08-21,47016,47189,45981,46585,149190,40316603024,-1.46,16720182500.0,-104429000.0,1216513500.0,-17832267000.0,6577.0,149190.0,4.41,A017670
653,2014-08-22,46240,47102,46240,46757,81949,22224551000,0.37,7272839500.0,-184352500.0,237700500.0,-7326187500.0,3402.0,81949.0,4.15,A017670
654,2014-08-25,46585,48051,46585,47534,88591,24418912500,1.66,8216673000.0,92964500.0,-2332823000.0,-5976814500.0,4853.0,88591.0,5.48,A017670
655,2014-08-26,47534,47879,47275,47620,89657,24759587000,0.18,8997138500.0,34596500.0,-27312500.0,-9004422500.0,7532.0,89657.0,8.4,A017670
656,2014-08-27,47447,47706,47016,47447,109288,30028767500,-0.36,11631441500.0,137426500.0,-1601128500.0,-10167739500.0,4919.0,109288.0,4.5,A017670
657,2014-08-28,47275,49087,47275,48396,111911,31487561500,2.0,9911933000.0,286515000.0,-5235921000.0,-4962527000.0,821.0,111911.0,0.73,A017670
658,2014-08-29,47965,48138,46930,47102,107050,29542835000,-2.67,8200120500.0,-540482000.0,3268471000.0,-10928109500.0,3333.0,107050.0,3.11,A017670
659,2014-09-01,46930,48655,46930,48224,72277,20204668000,2.38,1162096000.0,-517868000.0,-1847949500.0,1203721500.0,59.0,72277.0,0.08,A017670
660,2014-09-02,48310,49259,48051,48655,200423,56512855000,0.89,2293680500.0,-516299500.0,-3298342000.0,1520961000.0,9751.0,200423.0,4.87,A017670
661,2014-09-03,48483,50122,48483,49777,201344,58056356000,2.3,12089056000.0,1897551000.0,1061756500.0,-15048363500.0,6383.0,201344.0,3.17,A017670
662,2014-09-04,50381,51588,49604,49690,235197,68933164000,-0.17,13347507500.0,2959000.0,582110500.0,-13932577000.0,14035.0,235197.0,5.97,A017670
663,2014-09-05,48828,49863,48828,49432,126088,36139158500,-0.52,17918854500.0,398439500.0,1499379500.0,-19816673500.0,14771.0,126088.0,11.71,A017670
664,2014-09-11,49432,50639,48569,49259,243980,69918351000,-0.35,11556223500.0,2238297500.0,3031248500.0,-16825769500.0,5518.0,243980.0,2.26,A017670
665,2014-09-12,49949,51330,49604,50553,170221,49985595500,2.63,14427064000.0,734205500.0,-1464941500.0,-13696328000.0,1379.0,170221.0,0.81,A017670
666,2014-09-15,50898,51502,50036,50812,128748,38173616000,0.51,14251987500.0,-318826000.0,-249690000.0,-13683471500.0,4480.0,128748.0,3.48,A017670
667,2014-09-16,50898,50984,50208,50898,107918,31707887000,0.17,9058010500.0,-63175000.0,-428132000.0,-8566703500.0,5006.0,107918.0,4.64,A017670
668,2014-09-17,50208,50726,50036,50208,108511,31664825500,-1.36,5603071000.0,272046500.0,3560300500.0,-9435418000.0,4314.0,108511.0,3.98,A017670
669,2014-09-18,49604,50122,48742,49518,252978,72527215500,-1.37,14994279000.0,1456908500.0,5702633500.0,-22153821000.0,6034.0,252978.0,2.39,A017670
670,2014-09-19,49518,51675,49518,50467,206721,60596720000,1.92,18962761500.0,21727500.0,-4253202000.0,-14731287000.0,1302.0,206721.0,0.63,A017670
671,2014-09-22,50294,51330,49777,51243,102576,30197779000,1.54,9051675000.0,194077500.0,-1887144000.0,-7358608500.0,1713.0,102576.0,1.67,A017670
672,2014-09-23,51071,52279,50639,51502,209227,62472516500,0.51,28227102000.0,-1082587500.0,-2268130000.0,-24876384500.0,3687.0,209227.0,1.76,A017670
673,2014-09-24,51416,52279,50208,51330,216958,64161317000,-0.34,4507897500.0,-1130982500.0,2265437000.0,-5642352000.0,5650.0,216958.0,2.6,A017670
674,2014-09-25,51330,51588,49518,50467,215768,62853706000,-1.68,14749947500.0,54733000.0,8384626500.0,-23189307000.0,2716.0,215768.0,1.26,A017670
675,2014-09-26,50553,50726,49518,50122,200363,58277102500,-0.68,23961946000.0,-670017500.0,1396997000.0,-24688925500.0,2939.0,200363.0,1.47,A017670
676,2014-09-29,50553,51847,50381,51243,221517,65933337500,2.24,16698516500.0,-452898500.0,-7735853500.0,-8509764500.0,1388.0,221517.0,0.63,A017670
677,2014-09-30,51071,51588,50036,50036,138359,40709458500,-2.36,7339660000.0,-25381500.0,-197312500.0,-7116966000.0,2574.0,138359.0,1.86,A017670
678,2014-10-01,50036,51847,49863,51243,281056,83662601500,2.41,46821349000.0,-2021172500.0,-17477767500.0,-27322409000.0,21922.0,281056.0,7.8,A017670
679,2014-10-02,51243,52106,50898,51502,205311,61391357000,0.51,35021864000.0,126564000.0,-2911498000.0,-32236930000.0,15243.0,205311.0,7.42,A017670
680,2014-10-06,50898,50984,47706,47706,308082,87095638000,-7.37,23860074000.0,-1271394500.0,16235522500.0,-38824202000.0,3712.0,308082.0,1.2,A017670
681,2014-10-07,47706,48396,46757,47965,287676,79613621000,0.54,22915925000.0,-1097264000.0,1218240500.0,-23036901500.0,5012.0,287676.0,1.74,A017670
682,2014-10-08,48310,49604,48138,48483,234031,66401171500,1.08,27804989500.0,-490046500.0,-2418993000.0,-24895950000.0,1101.0,234031.0,0.47,A017670
683,2014-10-10,48483,49000,47706,47706,202560,56809431500,-1.6,1416418500.0,1029133000.0,-2124610000.0,-320941500.0,4788.0,202560.0,2.36,A017670
684,2014-10-13,47016,49000,47016,47793,193261,53684027000,0.18,27859921500.0,536249000.0,-615474500.0,-27780696000.0,2439.0,193261.0,1.26,A017670
685,2014-10-14,47447,47965,45118,46499,302578,80898849500,-2.71,7822797000.0,506528500.0,5009881000.0,-13339206500.0,11392.0,302578.0,3.76,A017670
686,2014-10-15,46326,46757,44687,46757,190722,50672776500,0.56,12030950000.0,-739019500.0,-620089000.0,-10671841500.0,4538.0,190722.0,2.38,A017670
687,2014-10-16,45377,47361,45205,47102,168958,45659459500,0.74,9770124000.0,-54285500.0,-1110605000.0,-8605233500.0,4599.0,168958.0,2.72,A017670
688,2014-10-17,47102,47189,44428,44859,569734,148723755566,-4.76,16746633500.0,1221667000.0,10430174500.0,-28398475000.0,21003.0,569734.0,3.69,A017670
689,2014-10-20,44773,45291,44256,44687,305998,79487705500,-0.38,15807351500.0,338774000.0,7560473500.0,-23706599000.0,1380.0,305998.0,0.45,A017670
690,2014-10-21,44773,46412,44342,46240,249075,65985867500,3.47,10842748000.0,-438400500.0,-10227519500.0,-176828000.0,916.0,249075.0,0.37,A017670
691,2014-10-22,46844,47189,45981,46153,102897,27671276000,-0.19,7962584500.0,1056033000.0,-47154500.0,-8971463000.0,993.0,102897.0,0.97,A017670
692,2014-10-23,46153,46671,45032,46326,137643,36673919000,0.37,7789150500.0,-767097500.0,361000500.0,-7383053500.0,8495.0,137643.0,6.17,A017670
693,2014-10-24,46757,46757,45377,45722,129854,34417078500,-1.3,10521844000.0,90736500.0,1614269000.0,-12226849500.0,3555.0,129854.0,2.74,A017670
694,2014-10-27,45895,47620,45808,47102,169712,46206378000,3.02,19217368000.0,1029082000.0,-2004126500.0,-18242323500.0,3493.0,169712.0,2.06,A017670
695,2014-10-28,47706,48483,47361,47706,233231,64872455800,1.28,1705758500.0,104831500.0,2634971000.0,-4445561000.0,1492.0,233231.0,0.64,A017670
696,2014-10-29,48224,48569,45722,46499,332755,89896110000,-2.53,2544369500.0,437762500.0,5668923500.0,-8651055500.0,46248.0,332755.0,13.9,A017670
697,2014-10-30,46326,46671,45722,46240,103967,27793755000,-0.56,3884764000.0,190784500.0,720275500.0,-4795824000.0,1859.0,103967.0,1.79,A017670
698,2014-10-31,46585,47189,45981,46067,163309,43941417500,-0.37,149183500.0,-133540500.0,13893500.0,-29536500.0,1374.0,163309.0,0.84,A017670
699,2014-11-03,45808,47706,45463,47620,140540,38460695000,3.37,7134021000.0,-262990000.0,-7463828000.0,592797000.0,605.0,140540.0,0.43,A017670
700,2014-11-04,48224,48828,47102,47879,167237,46704356000,0.54,4327106500.0,-627297500.0,-7002360500.0,3302551500.0,2362.0,167237.0,1.41,A017670
701,2014-11-05,48483,49087,48051,49000,178756,50516416500,2.34,11072126500.0,-132201000.0,-9853140500.0,-1086785000.0,2199.0,178756.0,1.23,A017670
702,2014-11-06,48569,49173,47534,47879,141123,39523141500,-2.29,6315667000.0,200423000.0,-2163423000.0,-4352667000.0,8946.0,141123.0,6.34,A017670
703,2014-11-07,47361,47879,47016,47447,138895,38150630000,-0.9,15156300500.0,94639000.0,1799965500.0,-17050905000.0,16008.0,138895.0,11.53,A017670
704,2014-11-10,47447,47447,46412,47361,138281,37557797000,-0.18,-5971157500.0,163122000.0,3746680500.0,2061355000.0,8098.0,138281.0,5.86,A017670
705,2014-11-11,46671,48051,46067,47965,154102,42363728500,1.28,7947083500.0,149889500.0,-2406822500.0,-5690150500.0,2207.0,154102.0,1.43,A017670
706,2014-11-12,47620,48742,47620,48138,103868,29126337000,0.36,-4254900000.0,-135857000.0,-202913000.0,4593670000.0,2274.0,103868.0,2.19,A017670
707,2014-11-13,47534,47965,47275,47361,88914,24464258500,-1.61,-2506680500.0,-15489500.0,2487179000.0,34991000.0,972.0,88914.0,1.09,A017670
708,2014-11-14,47447,47965,47016,47620,74380,20520522366,0.55,-1037805000.0,164463500.0,-1422339500.0,2295681000.0,2953.0,74380.0,3.97,A017670
709,2014-11-17,47447,48051,47189,47189,72206,19913754600,-0.91,2652109500.0,34917500.0,448806500.0,-3135833500.0,960.0,72206.0,1.33,A017670
710,2014-11-18,47534,49604,47447,49345,143817,40773966000,4.57,160223000.0,-155997000.0,-11277702500.0,11273476500.0,3495.0,143817.0,2.43,A017670
711,2014-11-19,49345,50812,48742,49949,119752,34823478000,1.22,-124217500.0,-825001500.0,-4187544500.0,5136763500.0,5974.0,119752.0,4.99,A017670
712,2014-11-20,49432,49949,48742,48742,101523,28985884500,-2.42,6266936000.0,152761500.0,2852485000.0,-9272182500.0,5577.0,101523.0,5.49,A017670
713,2014-11-21,48828,49949,48828,48914,114534,32674532000,0.35,2335823500.0,509538000.0,2474272500.0,-5319634000.0,10756.0,114534.0,9.39,A017670
714,2014-11-24,49087,49604,48051,48655,85904,24153818500,-0.53,-6313834500.0,69033500.0,4818908500.0,1425892500.0,312.0,85904.0,0.36,A017670
715,2014-11-25,48569,49173,48310,48742,153277,43393179500,0.18,11489309500.0,503102000.0,590790500.0,-12583202000.0,125.0,153277.0,0.08,A017670
716,2014-11-26,49000,49173,48483,48914,101676,28787034500,0.35,1764034500.0,245971500.0,1394293000.0,-3404299000.0,3435.0,101676.0,3.38,A017670
717,2014-11-27,48396,48655,47879,48396,126413,35390047000,-1.06,2777180500.0,248863000.0,6456807500.0,-9482851000.0,715.0,126413.0,0.57,A017670
718,2014-11-28,47965,49000,47965,48396,127824,35988535000,0.0,6169135500.0,150927500.0,-1195847500.0,-5124215500.0,5288.0,127824.0,4.14,A017670
719,2014-12-01,49173,49949,48483,49173,184694,52339460500,1.6,1569121000.0,116767000.0,-4727431000.0,3041543000.0,44.0,184694.0,0.02,A017670
720,2014-12-02,48569,48914,47965,47965,145597,40643577000,-2.46,13829495500.0,-48615000.0,4825554000.0,-18606434500.0,1.0,145597.0,0.0,A017670
721,2014-12-03,47706,48396,47275,47879,88495,24617129500,-0.18,2447782500.0,172545500.0,2053209500.0,-4673537500.0,7311.0,88495.0,8.26,A017670
