,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
341,2018-11-30,112500,114500,111000,111500,149502,16786015500,-2.19,728152000.0,-33488000.0,-631762500.0,-62901500.0,1956.0,149502.0,1.31,A271560
342,2018-12-03,112500,114000,110500,111500,106312,11876244500,0.0,-1308126500.0,53711000.0,1343701000.0,-89285500.0,16186.0,106312.0,15.22,A271560
343,2018-12-04,111500,113000,108500,112500,149235,16635929500,0.9,-822203000.0,2604000.0,-1482718000.0,2302317000.0,2809.0,149235.0,1.88,A271560
344,2018-12-05,110500,117500,110000,115000,160830,18417845750,2.22,375787000.0,67339500.0,-2259997500.0,1816871000.0,2068.0,160830.0,1.29,A271560
345,2018-12-06,116500,118500,114500,115500,128980,15040761000,0.43,7021986000.0,170507500.0,-1938991500.0,-5253502000.0,14430.0,128980.0,11.19,A271560
346,2018-12-07,115500,116000,112500,114500,76397,8734875500,-0.87,2119234500.0,-41670000.0,-507951500.0,-1569613000.0,7304.0,76397.0,9.56,A271560
347,2018-12-10,112000,118500,111500,118000,117299,13732614811,3.06,5478962500.0,-179103000.0,-3258746000.0,-2041113500.0,2581.0,117299.0,2.2,A271560
348,2018-12-11,118000,120000,112000,114000,154240,17670471000,-3.39,-636014500.0,-390030500.0,1267117500.0,-241072500.0,8323.0,154240.0,5.4,A271560
349,2018-12-12,116000,121000,114000,120000,191761,22862946500,5.26,2368886000.0,-557136000.0,-5265181500.0,3453431500.0,6799.0,191761.0,3.55,A271560
350,2018-12-13,120500,123000,117500,120000,197725,23759659000,0.0,1961949000.0,-53732500.0,-144294500.0,-1763922000.0,14571.0,197725.0,7.37,A271560
351,2018-12-14,120000,122000,116500,118000,97837,11651462500,-1.67,1915083500.0,-34185000.0,185301000.0,-2066199500.0,15614.0,97837.0,15.96,A271560
352,2018-12-17,119500,123000,118000,122000,143922,17435202000,3.39,4644567000.0,31080000.0,-2085499000.0,-2590148000.0,14595.0,143922.0,10.14,A271560
353,2018-12-18,122000,122500,113000,118000,256622,29867864500,-3.28,8508521500.0,4921500.0,2402678500.0,-10916121500.0,77932.0,256622.0,30.37,A271560
354,2018-12-19,118000,120000,116000,120000,87198,10350033000,1.69,1627481000.0,-97271000.0,-1454608000.0,-75602000.0,12124.0,87198.0,13.9,A271560
355,2018-12-20,120500,121000,115500,118000,83547,9791467500,-1.67,-1026077000.0,103415000.0,644811000.0,277851000.0,4457.0,83547.0,5.33,A271560
356,2018-12-21,118000,120000,115000,117500,85879,10075247000,-0.42,-177131000.0,0.0,302110000.0,-124979000.0,428.0,85879.0,0.5,A271560
357,2018-12-24,118000,118000,114500,117500,53191,6216418500,0.0,-542456500.0,-25623000.0,-704183500.0,1272263000.0,470.0,53191.0,0.88,A271560
358,2018-12-26,116500,117000,114000,115000,61938,7135627000,-2.13,289696500.0,-81061500.0,-393426000.0,184791000.0,197.0,61938.0,0.32,A271560
359,2018-12-27,111500,114500,110000,114000,103102,11653780500,-0.87,-1447955000.0,-134601500.0,793979000.0,788577500.0,299.0,103102.0,0.29,A271560
360,2018-12-28,113000,120000,113000,120000,108932,12907688000,5.26,652295500.0,173334000.0,-3489433000.0,2663803500.0,2776.0,108932.0,2.55,A271560
361,2019-01-02,118000,118500,110000,111000,172930,19443544500,-7.5,-1276437000.0,-138775000.0,4976195000.0,-3560983000.0,16739.0,172930.0,9.68,A271560
362,2019-01-03,114000,118000,112000,118000,154677,17995881732,6.31,449565000.0,0.0,-4156244500.0,3706679500.0,11806.0,154677.0,7.63,A271560
363,2019-01-04,118000,123000,116500,121500,129564,15698536500,2.97,4251238500.0,25425500.0,-4245546000.0,-31118000.0,16194.0,129564.0,12.5,A271560
364,2019-01-07,121500,125000,121000,122500,112509,13854578000,0.82,-757338000.0,-61750000.0,-675602500.0,1494690500.0,15723.0,112509.0,13.97,A271560
365,2019-01-08,124500,124500,121500,123000,79897,9872639500,0.41,1888719000.0,-57080000.0,-915804500.0,-915834500.0,3307.0,79897.0,4.14,A271560
366,2019-01-09,122500,129000,122000,124000,95443,11973371500,0.81,3718465000.0,35241000.0,-1169257000.0,-2584449000.0,10712.0,95443.0,11.22,A271560
367,2019-01-10,123000,124000,118000,118000,143620,17218988500,-4.84,-4561566000.0,6616000.0,4067386500.0,487563500.0,3159.0,143620.0,2.2,A271560
368,2019-01-11,118000,122000,118000,121000,84643,10188073000,2.54,1534349500.0,-169989500.0,-1359753500.0,-4606500.0,3610.0,84643.0,4.26,A271560
369,2019-01-14,120000,125000,119000,121000,97108,11812353000,0.0,1356895500.0,-402082500.0,-624741500.0,-330071500.0,2782.0,97108.0,2.86,A271560
370,2019-01-15,121500,123000,119000,119000,70524,8520254000,-1.65,2598519500.0,0.0,78507000.0,-2677026500.0,2333.0,70524.0,3.31,A271560
371,2019-01-16,118500,120500,117000,117500,70580,8343067000,-1.26,-851639500.0,-2602000.0,1435850500.0,-581609000.0,11995.0,70580.0,16.99,A271560
372,2019-01-17,118000,121500,116500,121000,79559,9502530500,2.98,-158809500.0,879500.0,-2168086500.0,2326016500.0,5327.0,79559.0,6.7,A271560
373,2019-01-18,120500,123000,120500,122000,61584,7518045500,0.83,754284500.0,-2801500.0,-1861170500.0,1109687500.0,3724.0,61584.0,6.05,A271560
374,2019-01-21,122000,123000,118000,120500,78903,9433266000,-1.23,-1786067500.0,28795000.0,1338569500.0,418703000.0,4745.0,78903.0,6.01,A271560
375,2019-01-22,120000,121500,117500,118000,67344,8015762000,-2.07,-1489459500.0,41623000.0,1123637500.0,324199000.0,1543.0,67344.0,2.29,A271560
376,2019-01-23,118500,120000,118000,119500,57196,6808820500,1.27,1227239000.0,0.0,-589095000.0,-638144000.0,2058.0,57196.0,3.6,A271560
377,2019-01-24,118000,119000,111000,114500,282625,32046693500,-4.18,-11711819000.0,166888000.0,8480445000.0,3064486000.0,10418.0,282625.0,3.69,A271560
378,2019-01-25,114000,116000,113000,114000,105454,12034516500,-0.44,-4248148500.0,-23481500.0,803946000.0,3467684000.0,1276.0,105454.0,1.21,A271560
379,2019-01-28,114000,114000,112000,113000,80900,9143076000,-0.88,-2470767500.0,-42749500.0,898788500.0,1614728500.0,750.0,80900.0,0.93,A271560
380,2019-01-29,113000,115000,112500,114500,62287,7083238000,1.33,414279500.0,-1834000.0,-1280009000.0,867563500.0,1331.0,62287.0,2.14,A271560
381,2019-01-30,115000,115000,107500,110500,200459,22038138500,-3.49,-209399000.0,-6132500.0,6696009500.0,-6480478000.0,12455.0,200459.0,6.21,A271560
382,2019-01-31,112000,113500,110000,113500,78771,8874566500,2.71,631020000.0,4212500.0,-2839887000.0,2204654500.0,670.0,78771.0,0.85,A271560
383,2019-02-01,113500,114500,111500,112000,118747,13357522500,-1.32,-2293471000.0,174073000.0,477475000.0,1641923000.0,4665.0,118747.0,3.93,A271560
384,2019-02-07,113000,114000,111500,113000,68162,7692398500,0.89,-2209797500.0,4510000.0,-332140500.0,2537428000.0,2695.0,68162.0,3.95,A271560
385,2019-02-08,112000,113000,109000,110000,97117,10734383000,-2.65,-619160000.0,0.0,1823870500.0,-1204710500.0,287.0,97117.0,0.3,A271560
386,2019-02-11,110500,113000,109500,110500,100022,11053670500,0.45,-2738919000.0,2200000.0,731464500.0,2005254500.0,1018.0,100022.0,1.02,A271560
387,2019-02-12,111500,112500,110500,111500,62352,6955496000,0.9,990796000.0,30464000.0,-870175500.0,-151084500.0,1519.0,62352.0,2.44,A271560
388,2019-02-13,112500,113000,110000,111500,89588,9958777500,0.0,-1556084500.0,218000.0,1826795500.0,-270929000.0,322.0,89588.0,0.36,A271560
389,2019-02-14,110500,116000,109500,116000,165955,18782673000,4.04,5171989000.0,0.0,-4152222000.0,-1019767000.0,13131.0,165955.0,7.91,A271560
390,2019-02-15,114000,115000,112000,112500,117051,13223778000,-3.02,487165500.0,44972000.0,3071821500.0,-3603959000.0,4673.0,117051.0,3.99,A271560
391,2019-02-18,113000,114500,111500,114000,55576,6311642000,1.33,2696090000.0,40820000.0,-1865112500.0,-871797500.0,404.0,55576.0,0.73,A271560
392,2019-02-19,113500,114000,112500,113500,38709,4396072500,-0.44,162070000.0,0.0,56343500.0,-218413500.0,198.0,38709.0,0.51,A271560
393,2019-02-20,113500,116000,113000,116000,84707,9758942500,2.2,-2313484000.0,13426000.0,-2291021000.0,4591079000.0,650.0,84707.0,0.77,A271560
394,2019-02-21,115000,115500,112000,112500,111662,12651940500,-3.02,-1740537500.0,-110280000.0,3516897500.0,-1666080000.0,1340.0,111662.0,1.2,A271560
395,2019-02-22,113000,113500,111000,112000,107326,11998263500,-0.44,-579113500.0,-25331000.0,1891161000.0,-1286716500.0,4449.0,107326.0,4.15,A271560
396,2019-02-25,113000,116000,112000,115500,111517,12778510000,3.13,5517740500.0,-12649000.0,-5608510000.0,103418500.0,3118.0,111517.0,2.8,A271560
397,2019-02-26,114500,116000,112500,113500,88422,10040721500,-1.73,-644686000.0,345000.0,2725979000.0,-2081638000.0,3449.0,88422.0,3.9,A271560
398,2019-02-27,113500,114000,112000,113500,120317,13579376000,0.0,-2732535500.0,0.0,1198454000.0,1534081500.0,3980.0,120317.0,3.31,A271560
399,2019-02-28,113500,113500,111500,111500,108118,12151829000,-1.76,3410335000.0,112250000.0,-889567000.0,-2633018000.0,2765.0,108118.0,2.56,A271560
400,2019-03-04,111000,112000,110000,110500,128903,14304315000,-0.9,-613612000.0,82935500.0,2121651000.0,-1590974500.0,12559.0,128903.0,9.74,A271560
401,2019-03-05,110000,110000,108500,109500,98167,10713711500,-0.9,-1504644000.0,-46137500.0,2296715000.0,-745933500.0,16777.0,98167.0,17.09,A271560
402,2019-03-06,109000,109500,107000,107500,144852,15622827000,-1.83,-2034021500.0,-32800000.0,3120760500.0,-1053939000.0,5993.0,144852.0,4.14,A271560
403,2019-03-07,108000,108000,105000,106000,90729,9681747250,-1.4,-770791500.0,-127508000.0,263841000.0,634458500.0,1979.0,90729.0,2.18,A271560
404,2019-03-08,105500,105500,102500,103000,189904,19642923500,-2.83,-6511000.0,14224000.0,1153121000.0,-1160834000.0,32761.0,189904.0,17.25,A271560
405,2019-03-11,104000,107500,103500,105500,156146,16406756500,2.43,-1506212000.0,4453500.0,-86173500.0,1587932000.0,25797.0,156146.0,16.52,A271560
406,2019-03-12,106000,107500,104000,105000,51254,5407137500,-0.47,288059500.0,2110000.0,230935500.0,-521105000.0,3511.0,51254.0,6.85,A271560
407,2019-03-13,104500,105000,102000,104000,83909,8698627500,-0.95,-1190110000.0,10250000.0,541606000.0,638254000.0,20278.0,83909.0,24.17,A271560
408,2019-03-14,105000,105000,102500,104000,108681,11265668500,0.0,-2812174000.0,8145000.0,1088875500.0,1715153500.0,3008.0,108681.0,2.77,A271560
409,2019-03-15,102000,102500,98200,100500,377562,37742875200,-3.37,-4404808000.0,63120300.0,4941744000.0,-600056300.0,72952.0,377562.0,19.32,A271560
410,2019-03-18,101000,102000,99600,101500,116252,11764797800,1.0,2362993300.0,122510500.0,630246400.0,-3115750200.0,19426.0,116252.0,16.71,A271560
411,2019-03-19,102000,103500,100500,101500,94928,9631651500,0.0,-1244331500.0,0.0,666685500.0,577646000.0,8693.0,94928.0,9.16,A271560
412,2019-03-20,101000,102000,99200,100000,106645,10664740982,-1.48,-1426298700.0,0.0,2129170900.0,-702872200.0,867.0,106645.0,0.81,A271560
413,2019-03-21,99000,99800,98000,98500,149326,14728421900,-1.5,-5921288200.0,2168100.0,5926115300.0,-6995200.0,2992.0,149326.0,2.0,A271560
414,2019-03-22,98100,99500,97800,98000,109463,10758685100,-0.51,-2618401900.0,113860200.0,2593889200.0,-89347500.0,1883.0,109463.0,1.72,A271560
415,2019-03-25,97700,98500,96600,96900,59146,5748755000,-1.12,-665918800.0,387700.0,1321968100.0,-656437000.0,988.0,59146.0,1.67,A271560
416,2019-03-26,96900,97700,96700,96800,100254,9720071100,-0.1,-2494777600.0,0.0,1799467300.0,695310300.0,575.0,100254.0,0.57,A271560
417,2019-03-27,96800,98600,96800,97800,74117,7240858000,1.03,814156200.0,0.0,361849600.0,-1176005800.0,1976.0,74117.0,2.67,A271560
418,2019-03-28,96800,97600,95800,96400,91451,8838295524,-1.43,824801800.0,0.0,148919100.0,-973720900.0,2350.0,91451.0,2.57,A271560
419,2019-03-29,96900,100500,96900,100000,292471,28980080700,3.73,8903910700.0,123624400.0,-804159400.0,-8223375700.0,6050.0,292471.0,2.07,A271560
420,2019-04-01,101000,102000,99700,100500,262856,26515474820,0.5,4398537000.0,142996500.0,-244568700.0,-4296964800.0,2210.0,262856.0,0.84,A271560
421,2019-04-02,101500,102000,100000,101000,168051,16982718722,0.5,4880391500.0,-2424000.0,207635500.0,-5085603000.0,2870.0,168051.0,1.71,A271560
422,2019-04-03,100500,101000,99200,100500,143136,14315287500,-0.5,-1233171000.0,-71904000.0,1633092700.0,-328017700.0,2365.0,143136.0,1.65,A271560
423,2019-04-04,100500,100500,99500,99900,81684,8162669450,-0.6,817720000.0,6695500.0,657620400.0,-1482035900.0,1630.0,81684.0,2.0,A271560
424,2019-04-05,100000,100000,97300,97900,86474,8500009900,-2.0,-2578752400.0,2769200.0,2951718400.0,-375735200.0,1693.0,86474.0,1.96,A271560
425,2019-04-08,98800,100500,98200,100000,131932,13135104700,2.15,1976259100.0,-31230900.0,-17476700.0,-1927551500.0,4663.0,131932.0,3.53,A271560
426,2019-04-09,100500,104500,99700,103500,316772,32262872600,3.5,9202564100.0,0.0,-4214860700.0,-4987703400.0,4443.0,316772.0,1.4,A271560
427,2019-04-10,102500,103500,101500,102000,101050,10347355000,-1.45,2102533500.0,-5224000.0,1535745000.0,-3633054500.0,5414.0,101050.0,5.36,A271560
428,2019-04-11,102000,103000,101000,102500,101240,10342992500,0.49,776662500.0,0.0,1105599000.0,-1882261500.0,10507.0,101240.0,10.38,A271560
429,2019-04-12,101500,102000,96400,97100,499014,49072242100,-5.27,-20315380600.0,-155900.0,23884060300.0,-3568523800.0,28269.0,499014.0,5.66,A271560
430,2019-04-15,97600,99100,97600,98700,230579,22666183800,1.65,-5516137600.0,-24190000.0,753709100.0,4786618500.0,25882.0,230579.0,11.22,A271560
431,2019-04-16,98100,98900,97700,98600,116693,11466146100,-0.1,-4012392000.0,-2842000.0,941584900.0,3073649100.0,7421.0,116693.0,6.36,A271560
432,2019-04-17,98200,98800,98000,98300,68716,6755614400,-0.3,-1355409900.0,196940500.0,2373581900.0,-1215112500.0,1079.0,68716.0,1.57,A271560
433,2019-04-18,98100,98700,96900,96900,94050,9179948900,-1.42,-1323050300.0,2429600.0,4031892700.0,-2711272000.0,2579.0,94050.0,2.74,A271560
434,2019-04-19,97000,97700,94500,95000,163971,15616789700,-1.96,-1799141400.0,359346800.0,7910439100.0,-6470644500.0,2382.0,163971.0,1.45,A271560
435,2019-04-22,95100,98200,95000,96500,123521,11892333500,1.58,-352419600.0,-25652700.0,1902463200.0,-1524390900.0,1481.0,123521.0,1.2,A271560
436,2019-04-23,96500,98000,95500,97000,94820,9225708200,0.52,1726393300.0,-265187000.0,-1957409000.0,496202700.0,4020.0,94820.0,4.24,A271560
437,2019-04-24,97900,98200,96600,97300,94908,9242490100,0.31,-50653900.0,-37327400.0,-363306400.0,451287700.0,1988.0,94908.0,2.09,A271560
438,2019-04-25,96900,98000,96400,97400,96832,9419174000,0.1,710120000.0,21604200.0,-337650900.0,-394073300.0,990.0,96832.0,1.02,A271560
439,2019-04-26,97000,97100,95100,96500,90071,8642326200,-0.92,-765008000.0,-6661700.0,833629100.0,-61959400.0,2914.0,90071.0,3.24,A271560
440,2019-04-29,96100,97600,95800,97600,60830,5889674800,1.14,-594546400.0,57776700.0,-884864300.0,1421634000.0,1617.0,60830.0,2.66,A271560
441,2019-04-30,97700,98000,96900,96900,48723,4742999000,-0.72,871269800.0,-587800.0,-514200700.0,-356481300.0,824.0,48723.0,1.69,A271560
442,2019-05-02,96100,97900,96100,96900,59102,5739159300,0.0,-1743861100.0,30549000.0,-100475500.0,1813787600.0,851.0,59102.0,1.44,A271560
443,2019-05-03,96900,98900,96000,98900,139356,13635007700,2.06,-1516323900.0,-16570900.0,-4831547200.0,6364442000.0,6927.0,139356.0,4.97,A271560
444,2019-05-07,97800,98400,96800,97000,134225,13080004200,-1.92,-1837886700.0,76650000.0,747144800.0,1014091900.0,6929.0,134225.0,5.16,A271560
445,2019-05-08,95800,102500,95600,102000,424227,42520398900,5.15,7302219900.0,7663200.0,-14169667000.0,6859783900.0,10678.0,424227.0,2.52,A271560
446,2019-05-09,101000,101000,96200,96200,172178,16867165500,-5.69,-1400453100.0,4682000.0,4778705600.0,-3382934500.0,18915.0,172178.0,10.99,A271560
447,2019-05-10,97500,98600,96200,98000,140357,13673482600,1.87,128314700.0,13489500.0,-1399189800.0,1257385600.0,12805.0,140357.0,9.12,A271560
448,2019-05-13,97000,98300,96400,96700,83055,8066787300,-1.33,-583014700.0,678400.0,647746900.0,-65410600.0,11409.0,83055.0,13.74,A271560
449,2019-05-14,96300,96900,94800,95500,66121,6343195800,-1.24,1056810300.0,-9029500.0,317160500.0,-1364941300.0,8184.0,66121.0,12.38,A271560
450,2019-05-15,95600,95600,94700,95400,75554,7190690000,-0.1,-978383500.0,-91863000.0,2050375400.0,-980128900.0,5690.0,75554.0,7.53,A271560
451,2019-05-16,94500,95100,88100,88700,386236,34654503900,-7.02,-10376105700.0,205319400.0,16033436900.0,-5862650600.0,34866.0,386236.0,9.03,A271560
452,2019-05-17,87600,88200,84100,84300,435301,37022936400,-4.96,-9993336300.0,58349500.0,14017261100.0,-4082274300.0,14418.0,435301.0,3.31,A271560
453,2019-05-20,84200,87500,84200,86700,172997,14972044500,2.85,3046445100.0,194600.0,-2046450000.0,-1000189700.0,12957.0,172997.0,7.49,A271560
454,2019-05-21,86700,88100,82600,87100,196299,16829678300,0.46,-894549500.0,-301321500.0,-2207096400.0,3402967400.0,14034.0,196299.0,7.15,A271560
455,2019-05-22,86600,87500,85700,85900,58189,5017852600,-1.38,-739238400.0,-21047300.0,-36095200.0,796380900.0,8910.0,58189.0,15.31,A271560
456,2019-05-23,86600,89100,85700,88900,107632,9486795200,3.49,842434800.0,18177400.0,-3717891500.0,2857279300.0,19310.0,107632.0,17.94,A271560
457,2019-05-24,88300,88800,86700,86800,73183,6394794400,-2.36,652481400.0,48588000.0,596064400.0,-1297133800.0,3611.0,73183.0,4.93,A271560
458,2019-05-27,87100,87100,85500,86500,50443,4355642400,-0.35,-182745400.0,-11648600.0,309958100.0,-115564100.0,1973.0,50443.0,3.91,A271560
459,2019-05-28,86500,88900,85500,88900,187480,16555304700,2.77,-171309700.0,-13504300.0,-428242800.0,613056800.0,57164.0,187480.0,30.49,A271560
460,2019-05-29,87900,88500,85800,86100,81611,7046509800,-3.15,-182002600.0,863500.0,1443114900.0,-1261975800.0,13249.0,81611.0,16.23,A271560
461,2019-05-30,86700,86700,85400,86300,68132,5843245300,0.23,-922191900.0,0.0,549984100.0,372207800.0,6322.0,68132.0,9.28,A271560
462,2019-05-31,85700,86800,84700,86000,96894,8305563775,-0.35,-3152474200.0,10685500.0,1129313100.0,2012475600.0,8850.0,96894.0,9.13,A271560
463,2019-06-03,85800,87500,84900,86900,109254,9491105000,1.05,-1041394600.0,-10838500.0,-973492700.0,2025725800.0,7081.0,109254.0,6.48,A271560
464,2019-06-04,86200,87400,85100,85100,77289,6625415100,-2.07,-84399000.0,7270500.0,1963438800.0,-1886310300.0,6793.0,77289.0,8.79,A271560
465,2019-06-05,85700,85700,81300,81900,297397,24627928400,-3.76,-9707391100.0,2980800.0,11034040900.0,-1329630600.0,34085.0,297397.0,11.46,A271560
466,2019-06-07,82100,83800,82100,83300,142110,11815876900,1.71,-1884103800.0,299473800.0,-1906485900.0,3491115900.0,4545.0,142110.0,3.2,A271560
467,2019-06-10,84200,85900,84000,85800,191454,16337213200,3.0,1781873900.0,-1276500.0,-2737909400.0,957312000.0,8915.0,191454.0,4.66,A271560
468,2019-06-11,86500,86500,85000,85700,62487,5351780700,-0.12,911917400.0,404136300.0,310985800.0,-1627039500.0,2586.0,62487.0,4.14,A271560
469,2019-06-12,85800,86200,84100,84900,104677,8875970500,-0.93,-2944380200.0,171354300.0,2534438100.0,238587800.0,6062.0,104677.0,5.79,A271560
470,2019-06-13,85000,85500,84100,85400,74316,6319007400,0.59,-209212200.0,379939700.0,318193500.0,-488921000.0,6049.0,74316.0,8.14,A271560
471,2019-06-14,86000,88200,85600,87700,394423,34485555250,2.69,4191413000.0,-4264400.0,-4491381000.0,304232400.0,9941.0,394423.0,2.52,A271560
472,2019-06-17,88400,88700,86400,87700,97334,8516235700,0.0,1647214800.0,153567800.0,527202900.0,-2327985500.0,3496.0,97334.0,3.59,A271560
473,2019-06-18,88500,90200,86600,90200,175422,15600908500,2.85,-1008530700.0,32106100.0,-4465224800.0,5441649400.0,11602.0,175422.0,6.61,A271560
474,2019-06-19,90700,91500,89300,91300,147385,13396569700,1.22,1675527800.0,498115600.0,-2359265500.0,185622100.0,18512.0,147385.0,12.56,A271560
475,2019-06-20,91500,93000,91300,92100,117386,10838434100,0.88,3809573300.0,561787400.0,-1472185700.0,-2899175000.0,25443.0,117386.0,21.67,A271560
476,2019-06-21,92500,92800,90200,91700,88391,8093185700,-0.43,-24175900.0,493425200.0,-433120300.0,-36129000.0,19374.0,88391.0,21.92,A271560
477,2019-06-24,91900,91900,89800,91200,60829,5514088900,-0.55,913411800.0,599775800.0,4635300.0,-1517822900.0,9051.0,60829.0,14.88,A271560
478,2019-06-25,91200,92200,90200,92100,62197,5684828800,0.99,669070300.0,153340200.0,-1354116800.0,531706300.0,4929.0,62197.0,7.92,A271560
479,2019-06-26,91100,92200,91000,91500,48089,4408601500,-0.65,98391600.0,-6862200.0,-368252500.0,276723100.0,2875.0,48089.0,5.98,A271560
480,2019-06-27,91500,92000,90400,92000,58314,5339886300,0.55,124015000.0,2008600.0,-1257125400.0,1131101800.0,4659.0,58314.0,7.99,A271560
481,2019-06-28,92000,92600,91700,92500,63518,5856341600,0.54,44849200.0,-2485500.0,-1523931700.0,1481568000.0,5097.0,63518.0,8.02,A271560
482,2019-07-01,92900,94800,92300,94400,96960,9077939700,2.05,186095700.0,93095600.0,-3866309900.0,3587118600.0,14742.0,96960.0,15.2,A271560
483,2019-07-02,94600,94600,92500,92600,66290,6193768400,-1.91,1408575300.0,93379000.0,-213403300.0,-1288551000.0,15436.0,66290.0,23.29,A271560
484,2019-07-03,92200,93000,88200,89300,153166,13683251400,-3.56,-4651587300.0,504579000.0,4849437000.0,-702428700.0,8732.0,153166.0,5.7,A271560
485,2019-07-04,89700,89800,87500,88700,96595,8517194100,-0.67,-1104760400.0,500338500.0,559211900.0,45210000.0,29725.0,96595.0,30.77,A271560
486,2019-07-05,88300,89800,88200,89300,53791,4802391800,0.68,-895885200.0,-447500.0,-1338143800.0,2234476500.0,4465.0,53791.0,8.3,A271560
487,2019-07-08,88900,89300,87300,87900,50341,4421665100,-1.57,-673487600.0,438500.0,62081500.0,610967600.0,5265.0,50341.0,10.46,A271560
488,2019-07-09,86600,87900,86000,86500,60583,5247253600,-1.59,-1836999400.0,300327000.0,265700900.0,1270971500.0,2893.0,60583.0,4.78,A271560
489,2019-07-10,86100,87000,85400,86100,48436,4163425400,-0.46,-2073103800.0,429500.0,502481700.0,1570192600.0,1586.0,48436.0,3.27,A271560
490,2019-07-11,86200,89100,86200,89100,64358,5682098700,3.48,-150467600.0,25844400.0,-1634096400.0,1758719600.0,2895.0,64358.0,4.5,A271560
491,2019-07-12,89700,90000,88100,88700,49690,4406684000,-0.45,-1006379900.0,-448500.0,395313400.0,611515000.0,5421.0,49690.0,10.91,A271560
492,2019-07-15,89500,89500,87600,87700,46438,4089077400,-1.13,-1323820100.0,1318500.0,202395300.0,1120106300.0,3769.0,46438.0,8.12,A271560
493,2019-07-16,88000,88700,86200,86500,84196,7298616900,-1.37,-2040787400.0,45335000.0,1523122100.0,472330300.0,4588.0,84196.0,5.45,A271560
494,2019-07-17,86200,86600,84000,84600,89297,7560239500,-2.2,-2713377500.0,1276000.0,2358403600.0,353697900.0,5624.0,89297.0,6.3,A271560
495,2019-07-18,84500,85300,83400,84600,93936,7942286200,0.0,-1000041900.0,-8500.0,-591338100.0,1591388500.0,2423.0,93936.0,2.58,A271560
496,2019-07-19,84000,84900,83900,84600,84991,7169469200,0.0,-676014800.0,0.0,1028732700.0,-352717900.0,755.0,84991.0,0.89,A271560
497,2019-07-22,84600,85100,83500,83600,67353,5654315400,-1.18,-960058900.0,-6959500.0,1763680300.0,-796661900.0,3096.0,67353.0,4.6,A271560
498,2019-07-23,83300,84300,83200,84000,66378,5567919300,0.48,-933854400.0,45796000.0,56606800.0,831451600.0,1643.0,66378.0,2.48,A271560
499,2019-07-24,83600,84600,82300,82500,82176,6808241200,-1.79,-3029809100.0,-9397000.0,2317553900.0,721652200.0,2677.0,82176.0,3.26,A271560
500,2019-07-25,83100,83700,81000,83700,80894,6648518100,1.45,-1646944800.0,1214100.0,-423027500.0,2068758200.0,5573.0,80894.0,6.89,A271560
501,2019-07-26,83000,83200,81600,82600,67356,5553113900,-1.31,-294781100.0,-2805100.0,431564200.0,-133978000.0,6921.0,67356.0,10.28,A271560
502,2019-07-29,82400,83200,80400,80500,53549,4345353700,-2.54,40063400.0,404500.0,786326000.0,-826793900.0,5324.0,53549.0,9.94,A271560
503,2019-07-30,80200,81300,78900,80300,60199,4828796800,-0.25,-217069300.0,3611200.0,-537125900.0,750584000.0,3752.0,60199.0,6.23,A271560
504,2019-07-31,79500,82600,79400,80800,69049,5587938000,0.62,84488000.0,-10517900.0,-744391200.0,670421100.0,3729.0,69049.0,5.4,A271560
505,2019-08-01,80000,81600,79200,80800,54520,4400628000,0.0,-346098900.0,-60096000.0,-352309200.0,758504100.0,3812.0,54520.0,6.99,A271560
506,2019-08-02,81300,82200,80200,81600,127457,10398901500,0.99,989625500.0,821000.0,-397253200.0,-593193300.0,3656.0,127457.0,2.87,A271560
507,2019-08-05,81500,81500,79600,80000,111459,8932833500,-1.96,864229700.0,1202000.0,-1201181600.0,335749900.0,13725.0,111459.0,12.31,A271560
508,2019-08-06,79000,81600,76300,80500,138244,11043999000,0.63,1723589100.0,-120748000.0,-2765658900.0,1162817800.0,14606.0,138244.0,10.57,A271560
509,2019-08-07,79700,80400,78200,78500,110337,8695638800,-2.48,-1100212700.0,6687700.0,1422682700.0,-329157700.0,13493.0,110337.0,12.23,A271560
510,2019-08-08,78600,81000,75900,81000,193735,15172544600,3.18,-1463066600.0,-6139400.0,995271000.0,473935000.0,14990.0,193735.0,7.74,A271560
511,2019-08-09,81100,81700,80500,81100,76723,6228646900,0.12,67361000.0,-408000.0,-272714900.0,205761900.0,8858.0,76723.0,11.55,A271560
512,2019-08-12,80500,83400,80500,83000,67318,5571553100,2.34,-995329000.0,7357800.0,-1433336100.0,2421307300.0,7285.0,67318.0,10.82,A271560
513,2019-08-13,82400,85800,81600,84800,127840,10803828600,2.17,-1211091300.0,-864000.0,-2003131800.0,3215087100.0,14085.0,127840.0,11.02,A271560
514,2019-08-14,84000,85000,82700,83000,78645,6594947600,-2.12,826219800.0,417000.0,152770000.0,-979406800.0,7093.0,78645.0,9.02,A271560
515,2019-08-16,81900,85300,81900,85300,96202,8149243900,2.77,225289100.0,-437500.0,-2328672300.0,2103820700.0,14126.0,96202.0,14.68,A271560
516,2019-08-19,86400,86500,84100,85100,42069,3576077800,-0.23,324555400.0,-3411000.0,86037300.0,-407181700.0,10119.0,42069.0,24.05,A271560
517,2019-08-20,84400,85900,84000,85200,84108,7175511400,0.12,927483600.0,-429500.0,77613800.0,-1004667900.0,12336.0,84108.0,14.67,A271560
