,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
1537,2018-03-30,101000,101000,99600,100000,223015,22329719500,0.0,540229000.0,-99516300.0,-1730701500.0,1289988800.0,4732.0,223015.0,2.12,A033780
1538,2018-04-02,99900,101500,99900,100500,241467,24342793400,0.5,2113504100.0,-472611500.0,-5843350200.0,4202457600.0,2296.0,241467.0,0.95,A033780
1539,2018-04-03,101000,102500,100500,101000,432454,43910077000,0.5,6870625000.0,-1165226000.0,-6517731500.0,812332500.0,17362.0,432454.0,4.01,A033780
1540,2018-04-04,101000,102000,99500,99900,269429,27050620000,-1.09,-4409244300.0,2896900.0,6222686100.0,-1816338700.0,22247.0,269429.0,8.26,A033780
1541,2018-04-05,99200,100500,98500,98800,340576,33746423300,-1.1,-1190602300.0,12650300.0,13393621900.0,-12215669900.0,59213.0,340576.0,17.39,A033780
1542,2018-04-06,99200,100500,98800,100500,342406,34264574900,1.72,-5408844100.0,-327161500.0,-9153193600.0,14889199200.0,32279.0,342406.0,9.43,A033780
1543,2018-04-09,100500,101500,99700,101500,208266,21033576631,1.0,510795700.0,309565400.0,-5841780800.0,5021419700.0,35741.0,208266.0,17.16,A033780
1544,2018-04-10,101000,102000,100500,101500,223606,22687157360,0.0,-764444500.0,-18695500.0,-3922079000.0,4705219000.0,24557.0,223606.0,10.98,A033780
1545,2018-04-11,101000,101500,100000,101000,263126,26476873351,-0.49,-6428688000.0,-1206000.0,3105296500.0,3324597500.0,23703.0,263126.0,9.01,A033780
1546,2018-04-12,100500,101000,98900,99400,390847,38937733400,-1.58,-5571182400.0,262730900.0,8461778500.0,-3153327000.0,16900.0,390847.0,4.32,A033780
1547,2018-04-13,99100,99700,99000,99500,271834,26978038240,0.1,-7664669000.0,56640300.0,5110074200.0,2497954500.0,28687.0,271834.0,10.55,A033780
1548,2018-04-16,99500,99600,98400,99100,293105,28946936169,-0.4,-9364109100.0,143060500.0,2865451700.0,6355596900.0,37876.0,293105.0,12.92,A033780
1549,2018-04-17,98800,99300,98500,99100,240314,23793126162,0.0,-2539212900.0,-6825200.0,1517897900.0,1028140200.0,43081.0,240314.0,17.93,A033780
1550,2018-04-18,99600,100500,99000,100500,257233,25759228100,1.41,-1579023500.0,-1199600.0,-6718657300.0,8298880400.0,28498.0,257233.0,11.08,A033780
1551,2018-04-19,99900,100500,99600,100500,199995,19990173300,0.0,-5021575600.0,7098200.0,576510900.0,4437966500.0,53003.0,199995.0,26.5,A033780
1552,2018-04-20,99700,100000,99000,99300,420212,41748895300,-1.19,-5646221100.0,-627072500.0,7488050500.0,-1214756900.0,79319.0,420212.0,18.88,A033780
1553,2018-04-23,98700,99300,98000,98500,293180,28838515400,-0.81,-608605700.0,215201500.0,8218473400.0,-7825069200.0,29907.0,293180.0,10.2,A033780
1554,2018-04-24,98300,98500,97600,98000,224971,22055924200,-0.51,1110236700.0,258266500.0,4328245500.0,-5696748700.0,17619.0,224971.0,7.83,A033780
1555,2018-04-25,98600,98600,97200,97700,193724,18924620400,-0.31,-5241221200.0,501219000.0,6238169700.0,-1498167500.0,16033.0,193724.0,8.28,A033780
1556,2018-04-26,98000,98900,97400,97900,192807,18899834300,0.2,-7826163800.0,6853600.0,2321354800.0,5497955400.0,31724.0,192807.0,16.45,A033780
1557,2018-04-27,97600,98600,97600,98200,184798,18141655800,0.31,-3253721400.0,-19583300.0,336127900.0,2937176800.0,15272.0,184798.0,8.26,A033780
1558,2018-04-30,98400,98500,97600,97800,162026,15862335000,-0.41,-3176341100.0,270045200.0,1154633600.0,1751662300.0,11795.0,162026.0,7.28,A033780
1559,2018-05-02,97800,97900,97100,97400,220107,21429978900,-0.41,-240962900.0,116995000.0,5477712100.0,-5353744200.0,20405.0,220107.0,9.27,A033780
1560,2018-05-03,97500,99200,97100,98400,212983,20940605900,1.03,1901015500.0,7336200.0,-3851719400.0,1943367700.0,20383.0,212983.0,9.57,A033780
1561,2018-05-04,98300,98500,97600,97600,167454,16403330900,-0.81,-6141716200.0,1560700.0,2335650400.0,3804505100.0,25264.0,167454.0,15.09,A033780
1562,2018-05-08,97200,98000,96700,97000,263400,25546878800,-0.61,-2503088100.0,326318100.0,6681405200.0,-4504635200.0,25450.0,263400.0,9.66,A033780
1563,2018-05-09,96600,97700,96100,96100,277762,26888475400,-0.93,7032104600.0,140501400.0,5229899500.0,-12402505500.0,41195.0,277762.0,14.83,A033780
1564,2018-05-10,96100,100500,96000,100500,522158,51691877600,4.58,15465314300.0,-77903200.0,-17669941900.0,2282530800.0,33903.0,522158.0,6.49,A033780
1565,2018-05-11,99500,100500,99300,100000,205990,20596168100,-0.5,2687009600.0,-834943100.0,-3886472300.0,2034405800.0,13363.0,205990.0,6.49,A033780
1566,2018-05-14,100500,101500,100000,100500,220381,22193611500,0.5,4455957500.0,-145991500.0,-6464600000.0,2154634000.0,25275.0,220381.0,11.47,A033780
1567,2018-05-15,99900,100500,98500,98500,235608,23333792700,-1.99,1592665300.0,434674600.0,6266275000.0,-8293614900.0,29531.0,235608.0,12.53,A033780
1568,2018-05-16,98400,99500,98300,99200,212712,20994900000,0.71,3541000600.0,977879200.0,1078717400.0,-5597597200.0,9954.0,212712.0,4.68,A033780
1569,2018-05-17,99000,99900,98600,99200,235035,23325232194,0.0,5620332700.0,12721200.0,-609054800.0,-5023999100.0,11638.0,235035.0,4.95,A033780
1570,2018-05-18,99000,99900,98800,99600,175519,17472480800,0.4,2591044200.0,-6968500.0,-1563565000.0,-1020510700.0,18334.0,175519.0,10.45,A033780
1571,2018-05-21,99900,100500,99200,99600,153338,15316596100,0.0,-1233321700.0,-970388700.0,-863878500.0,3067588900.0,30507.0,153338.0,19.9,A033780
1572,2018-05-23,98900,100500,98500,100000,264719,26350785600,0.4,-1462674100.0,1507855600.0,-2486286400.0,2441104900.0,25954.0,264719.0,9.8,A033780
1573,2018-05-24,100000,100500,99300,99800,219621,21923121447,-0.2,49049600.0,-7000.0,-410771400.0,361728800.0,25723.0,219621.0,11.71,A033780
1574,2018-05-25,99800,100000,98600,99200,205699,20365906400,-0.6,-2334689200.0,459808600.0,3196812600.0,-1321932000.0,21291.0,205699.0,10.35,A033780
1575,2018-05-28,99700,99800,98600,99100,120607,11940450100,-0.1,-1604379600.0,-65980500.0,99996000.0,1570364100.0,17973.0,120607.0,14.9,A033780
1576,2018-05-29,98800,99300,98300,98400,182878,18036151000,-0.71,-1290663900.0,989929600.0,868342000.0,-567607700.0,16912.0,182878.0,9.25,A033780
1577,2018-05-30,97500,98200,96100,96700,396795,38444505000,-1.73,-5006655300.0,604879300.0,12670018500.0,-8268242500.0,52424.0,396795.0,13.21,A033780
1578,2018-05-31,96100,97200,95600,96000,620925,59673795000,-0.72,-1940716400.0,246119400.0,4252488400.0,-2557891400.0,19755.0,620925.0,3.18,A033780
1579,2018-06-01,95600,97400,95600,96500,290943,28157667000,0.52,2802647900.0,43809000.0,-418134000.0,-2428322900.0,31702.0,290943.0,10.9,A033780
1580,2018-06-04,96200,96400,95500,96000,297886,28546020400,-0.52,-2682280600.0,293714700.0,7672215300.0,-5283649400.0,30438.0,297886.0,10.22,A033780
1581,2018-06-05,96000,97500,95900,97200,210104,20377869100,1.25,-4280741000.0,113259700.0,-1988523400.0,6156004700.0,14117.0,210104.0,6.72,A033780
1582,2018-06-07,96500,98700,96500,98600,338344,33173707940,1.44,6071258700.0,380300.0,-5120646900.0,-950992100.0,36365.0,338344.0,10.75,A033780
1583,2018-06-08,98600,98800,97100,98400,235483,23075994200,-0.2,113880100.0,2651600.0,417360500.0,-533892200.0,16256.0,235483.0,6.9,A033780
1584,2018-06-11,98300,99400,97600,99000,320171,31594836100,0.61,11210549900.0,-730978700.0,-4051765500.0,-6427805700.0,2682.0,320171.0,0.84,A033780
1585,2018-06-12,99500,100000,98500,99500,231340,23037810400,0.51,4715076400.0,-19008200.0,-5387937000.0,691868800.0,4454.0,231340.0,1.93,A033780
1586,2018-06-14,100000,103000,99600,102500,700299,71315160625,3.02,18440345500.0,-278259000.0,-29962983800.0,11800897300.0,20089.0,700299.0,2.87,A033780
1587,2018-06-15,102500,103000,99900,100500,406458,41005865800,-1.95,13418315000.0,-21185000.0,1216382400.0,-14613512400.0,11453.0,406458.0,2.82,A033780
1588,2018-06-18,101000,105500,101000,104500,637827,66340217000,3.98,21698923000.0,-702007000.0,-35000637500.0,14003721500.0,26158.0,637827.0,4.1,A033780
1589,2018-06-19,103500,105000,102500,103000,362920,37797415000,-1.44,7897971500.0,-481219500.0,-5128312000.0,-2288440000.0,20641.0,362920.0,5.69,A033780
1590,2018-06-20,103000,104500,101500,103000,224930,23123802500,0.0,-1048636500.0,-10246500.0,-939854000.0,1998737000.0,11535.0,224930.0,5.13,A033780
1591,2018-06-21,101500,102500,100500,102000,393206,39883277000,-0.97,1792087000.0,-63429000.0,-1040537500.0,-688120500.0,16028.0,393206.0,4.08,A033780
1592,2018-06-22,100500,105000,100000,104000,403403,41423089000,1.96,3600601000.0,-13925000.0,-4652655000.0,1065979000.0,20655.0,403403.0,5.12,A033780
1593,2018-06-25,103000,104500,102000,103500,196037,20255146500,-0.48,1517878000.0,234751500.0,-429774500.0,-1322855000.0,5133.0,196037.0,2.62,A033780
1594,2018-06-26,104000,105000,102500,103500,262786,27299271500,0.0,3845583000.0,-537028500.0,-3222145500.0,-86409000.0,1018.0,262786.0,0.39,A033780
1595,2018-06-27,104500,105500,103500,104500,330946,34643597500,0.97,4486662000.0,-394484000.0,-5969347000.0,1877169000.0,6048.0,330946.0,1.83,A033780
1596,2018-06-28,104500,106000,104000,105000,313669,33048370500,0.48,7249926000.0,4819000.0,-5666758000.0,-1587987000.0,5137.0,313669.0,1.64,A033780
1597,2018-06-29,104500,107000,104500,107000,366095,39017626500,1.9,-722705000.0,-399535500.0,-11921232500.0,13043473000.0,15212.0,366095.0,4.16,A033780
1598,2018-07-02,106500,107500,105000,107000,397639,42335284500,0.0,-3109669000.0,14126500.0,-7015399500.0,10110942000.0,13968.0,397639.0,3.51,A033780
1599,2018-07-03,107500,109000,106000,107500,474456,51060250500,0.47,-2720124000.0,-56271500.0,-9438060000.0,12214455500.0,32136.0,474456.0,6.77,A033780
1600,2018-07-04,106500,108000,105500,106000,219481,23298093000,-1.4,-4425610000.0,-238627000.0,147149000.0,4517088000.0,21247.0,219481.0,9.68,A033780
1601,2018-07-05,107000,107500,105000,106000,201487,21371263000,0.0,-1962608000.0,-1709736000.0,-2268815000.0,5941159000.0,29211.0,201487.0,14.5,A033780
1602,2018-07-06,107500,108000,106000,107500,316328,33964381000,1.42,2420085500.0,-902205500.0,-4457930500.0,2940050500.0,17332.0,316328.0,5.48,A033780
1603,2018-07-09,107000,109000,106500,108000,315485,34043950500,0.47,-2545888500.0,-25244500.0,-3591724500.0,6162857500.0,23886.0,315485.0,7.57,A033780
1604,2018-07-10,107500,108000,106000,108000,294443,31613853500,0.0,-6384230000.0,0.0,-1369996500.0,7754226500.0,43964.0,294443.0,14.93,A033780
1605,2018-07-11,106500,108000,105000,106500,311985,33230082500,-1.39,-2095865500.0,107555000.0,520704000.0,1467606500.0,41234.0,311985.0,13.22,A033780
1606,2018-07-12,106500,108000,106000,107000,308131,33102077500,0.47,-4946456500.0,-22150000.0,-1934754000.0,6903360500.0,18881.0,308131.0,6.13,A033780
1607,2018-07-13,107500,109000,107000,108500,222379,24146680500,1.4,-4018615500.0,-109000.0,-6312094500.0,10330819000.0,11624.0,222379.0,5.23,A033780
1608,2018-07-16,108000,110500,108000,110000,228190,25081905000,1.38,-274494000.0,-2295000.0,-6102865500.0,6379654500.0,10123.0,228190.0,4.44,A033780
1609,2018-07-17,109500,110500,108500,109500,282541,30943960500,-0.45,2439260500.0,0.0,-71359500.0,-2367901000.0,11726.0,282541.0,4.15,A033780
1610,2018-07-18,109000,109500,106500,107500,214817,23100658500,-1.83,-7098063500.0,-63433000.0,3866153500.0,3295343000.0,19097.0,214817.0,8.89,A033780
1611,2018-07-19,107500,108000,105500,108000,223279,23883014000,0.47,-1753203000.0,-1367008500.0,-681977000.0,3802188500.0,28406.0,223279.0,12.72,A033780
1612,2018-07-20,109500,109500,108000,109000,176611,19278040500,0.93,2639151000.0,-60858000.0,-5108996500.0,2530703500.0,2666.0,176611.0,1.51,A033780
1613,2018-07-23,109500,109500,108000,109500,209647,22884805500,0.46,4635573000.0,-2335677000.0,-5169308500.0,2869412500.0,19781.0,209647.0,9.44,A033780
1614,2018-07-24,109500,110000,108500,109500,181954,19808308500,0.0,-2162645000.0,-2822500.0,-1942718500.0,4108186000.0,5652.0,181954.0,3.11,A033780
1615,2018-07-25,109500,109500,108500,109500,165991,18130816000,0.0,1358844000.0,-392402000.0,-2731678500.0,1765236500.0,6801.0,165991.0,4.1,A033780
1616,2018-07-26,109500,110000,108500,109000,107026,11679676000,-0.46,664352500.0,20934000.0,-137013500.0,-548273000.0,22244.0,107026.0,20.78,A033780
1617,2018-07-27,109500,109500,106500,107500,138820,14910648000,-1.38,-1042813500.0,-1057910500.0,-11187000.0,2111911000.0,4660.0,138820.0,3.36,A033780
1618,2018-07-30,107500,109500,107000,109500,145719,15854075000,1.86,-2611752500.0,-19313500.0,-3401219000.0,6032285000.0,9580.0,145719.0,6.57,A033780
1619,2018-07-31,110000,110500,109000,110500,180417,19838813500,0.91,-728617500.0,94768000.0,-5736329500.0,6370179000.0,5884.0,180417.0,3.26,A033780
1620,2018-08-01,110500,110500,105500,106500,332056,35565438000,-3.62,-11341171500.0,63492000.0,5842595000.0,5435084500.0,41996.0,332056.0,12.65,A033780
1621,2018-08-02,105500,106000,102000,104000,330991,34281970500,-2.35,-4777932500.0,-675000.0,1666241500.0,3112366000.0,27007.0,330991.0,8.16,A033780
1622,2018-08-03,102500,104000,102000,104000,192819,19879871000,0.0,-3774472500.0,-1640000.0,1229690500.0,2546422000.0,2770.0,192819.0,1.44,A033780
1623,2018-08-06,104000,106000,103500,105500,139087,14622108500,1.44,-1034276000.0,-3780000.0,-1258348500.0,2296404500.0,1758.0,139087.0,1.26,A033780
1624,2018-08-07,105000,107500,105000,106000,219821,23399598500,0.47,2069699500.0,-4860000.0,-3233874000.0,1169034500.0,9507.0,219821.0,4.32,A033780
1625,2018-08-08,105500,106500,105000,105500,152899,16158639500,-0.47,-1938749500.0,-362202000.0,233653500.0,2067298000.0,6291.0,152899.0,4.11,A033780
1626,2018-08-09,105500,109500,105500,109500,282628,30672470500,3.79,3504002500.0,-5023500.0,-9659086500.0,6160107500.0,16043.0,282628.0,5.68,A033780
1627,2018-08-10,109000,109000,107500,108000,180931,19590339256,-1.37,7189644000.0,-29913000.0,-633206500.0,-6526524500.0,11982.0,180931.0,6.62,A033780
1628,2018-08-13,108000,109000,107000,108000,119974,12939251000,0.0,3933181500.0,-16102000.0,-1318753000.0,-2598326500.0,25404.0,119974.0,21.17,A033780
1629,2018-08-14,108000,109000,106500,107000,253264,27290254500,-0.93,5490664500.0,-23643000.0,260598500.0,-5727620000.0,38258.0,253264.0,15.11,A033780
1630,2018-08-16,106000,106500,104000,105500,376804,39744631108,-1.4,3887216500.0,2100000.0,1494477500.0,-5383794000.0,16408.0,376804.0,4.35,A033780
1631,2018-08-17,106000,106500,104500,105000,218944,23101434310,-0.47,-4333331000.0,21608500.0,1675483500.0,2636239000.0,6119.0,218944.0,2.79,A033780
1632,2018-08-20,106000,106500,105000,105000,187878,19802626050,0.0,-1026412000.0,0.0,-857069500.0,1883481500.0,2324.0,187878.0,1.24,A033780
1633,2018-08-21,105000,105000,104000,105000,172620,18085633000,0.0,-6390648000.0,-40320000.0,-249614500.0,6680582500.0,10347.0,172620.0,5.99,A033780
1634,2018-08-22,104500,105500,104000,104500,202298,21214590000,-0.48,-2773848500.0,-6688500.0,207095500.0,2573441500.0,13464.0,202298.0,6.66,A033780
1635,2018-08-23,105000,106000,104000,105000,194588,20452955500,0.48,-529043500.0,105000.0,-223736000.0,752674500.0,3508.0,194588.0,1.8,A033780
1636,2018-08-24,104500,105000,103500,104000,228616,23848141000,-0.95,-320982000.0,1139500.0,4260997000.0,-3941154500.0,7166.0,228616.0,3.13,A033780
1637,2018-08-27,104000,104500,103000,103500,140875,14603477000,-0.48,-3247946000.0,520000.0,1057085000.0,2190341000.0,10931.0,140875.0,7.76,A033780
1638,2018-08-28,103500,104000,103000,103500,213451,22045965000,0.0,-1365510500.0,4243500.0,786277500.0,574989500.0,46228.0,213451.0,21.66,A033780
1639,2018-08-29,103000,103000,99600,100000,432978,43410310400,-3.38,-3255761500.0,57271000.0,16685430800.0,-13486940300.0,55753.0,432978.0,12.88,A033780
1640,2018-08-30,99900,100500,99200,99600,221734,22153594900,-0.4,-2277093400.0,16607800.0,6326950600.0,-4066465000.0,17710.0,221734.0,7.99,A033780
1641,2018-08-31,99600,101000,99500,101000,227816,22912792400,1.41,-1376942000.0,-4231000.0,-2328337000.0,3709510000.0,8826.0,227816.0,3.87,A033780
1642,2018-09-03,100500,101500,100000,101500,148916,15008255500,0.5,-697388500.0,19793000.0,-1463846500.0,2141442000.0,2925.0,148916.0,1.96,A033780
1643,2018-09-04,100500,101000,99600,100500,185013,18498855300,-0.99,-7544014400.0,47383600.0,7823874600.0,-327243800.0,4533.0,185013.0,2.45,A033780
1644,2018-09-05,99900,101000,99600,99600,209994,21031133800,-0.9,-3448132100.0,-706900.0,1488421700.0,1960417300.0,9963.0,209994.0,4.74,A033780
1645,2018-09-06,100000,101500,99800,99800,199426,20073725800,0.2,1968945000.0,200170000.0,-2304834700.0,135719700.0,5629.0,199426.0,2.82,A033780
1646,2018-09-07,100500,101500,100000,101000,257360,25904289500,1.2,4036629500.0,-13997000.0,-3645040000.0,-377592500.0,25423.0,257360.0,9.88,A033780
1647,2018-09-10,100500,101500,100500,101500,147524,14938636000,0.5,-1099033000.0,-16544000.0,-1197674000.0,2313251000.0,9596.0,147524.0,6.5,A033780
1648,2018-09-11,101000,102500,100500,102500,147906,15039832000,0.99,599750000.0,-31163500.0,-2461392000.0,1892805500.0,5363.0,147906.0,3.63,A033780
1649,2018-09-12,102500,102500,102000,102500,174770,17870908750,0.0,2699864000.0,-10012500.0,-1068748500.0,-1621103000.0,14943.0,174770.0,8.55,A033780
1650,2018-09-13,103000,103000,102000,102500,184526,18932585000,0.0,492186500.0,-927000.0,-1773445000.0,1282185500.0,12927.0,184526.0,7.01,A033780
1651,2018-09-14,103000,103500,102500,103500,153301,15817249000,0.98,1669092500.0,-30796500.0,-2126414500.0,488118500.0,14061.0,153301.0,9.17,A033780
1652,2018-09-17,103000,103500,101000,101000,134668,13675579000,-2.42,-3613716500.0,2121500.0,3346614000.0,264981000.0,10124.0,134668.0,7.52,A033780
1653,2018-09-18,100500,103000,100500,102500,189589,19359632472,1.49,566590500.0,1722500.0,-1358494000.0,790181000.0,25448.0,189589.0,13.42,A033780
1654,2018-09-19,102000,103500,101500,103500,139244,14296083500,0.98,-342385000.0,-11382500.0,-2960424500.0,3314192000.0,7372.0,139244.0,5.29,A033780
1655,2018-09-20,103000,104000,102500,103000,227105,23443752500,-0.48,-3703767500.0,-2075000.0,-1415696500.0,5121539000.0,3696.0,227105.0,1.63,A033780
1656,2018-09-21,104000,105500,103000,105500,243961,25581830000,2.43,1588477000.0,-307460500.0,-7711256500.0,6430240000.0,22143.0,243961.0,9.08,A033780
1657,2018-09-27,107000,107000,103000,104000,380345,39734078340,-1.42,35403000.0,-10485000.0,2705260000.0,-2730178000.0,38291.0,380345.0,10.07,A033780
1658,2018-09-28,104500,105000,103000,104000,226512,23500035500,0.0,2861042500.0,123786000.0,699213000.0,-3684041500.0,4263.0,226512.0,1.88,A033780
1659,2018-10-01,103500,104500,101500,102500,219541,22449246500,-1.44,-6311508500.0,164248000.0,6653691500.0,-506431000.0,9491.0,219541.0,4.32,A033780
1660,2018-10-02,102000,103000,100500,100500,305678,31022454000,-1.95,723864500.0,163707000.0,6608203000.0,-7495774500.0,9584.0,305678.0,3.14,A033780
1661,2018-10-04,100500,101500,99900,100000,281300,28262577800,-0.5,5675548500.0,399700.0,4031105000.0,-9707053200.0,18447.0,281300.0,6.56,A033780
1662,2018-10-05,99900,101500,99100,101000,233003,23405236000,1.0,6165754100.0,6258500.0,-112298900.0,-6059713700.0,4400.0,233003.0,1.89,A033780
1663,2018-10-08,101000,101000,100000,100500,113106,11345721500,-0.5,1321552000.0,-3397000.0,3172416000.0,-4490571000.0,1257.0,113106.0,1.11,A033780
1664,2018-10-10,100500,102500,100000,102500,337957,34410530000,1.99,9610235500.0,-186341500.0,-5861333500.0,-3562560500.0,10141.0,337957.0,3.0,A033780
1665,2018-10-11,101000,103000,99400,99400,633446,64007730900,-3.02,16239835700.0,1693225500.0,1653261900.0,-19586323100.0,17261.0,633446.0,2.72,A033780
1666,2018-10-12,100500,100500,96300,96300,745547,72965294414,-3.12,11917301200.0,1113170200.0,21678040000.0,-34708511400.0,25902.0,745547.0,3.47,A033780
1667,2018-10-15,96700,99400,95800,98600,343819,33667867900,2.39,-820413800.0,7382700.0,-4134874100.0,4947905200.0,24702.0,343819.0,7.18,A033780
1668,2018-10-16,100000,100000,98300,98600,208055,20592327500,0.0,-146147300.0,-15497700.0,-1010287900.0,1171932900.0,10514.0,208055.0,5.05,A033780
1669,2018-10-17,99600,99900,98900,99400,228033,22686485200,0.81,-548130500.0,-14431900.0,-1505258300.0,2067820700.0,13832.0,228033.0,6.07,A033780
1670,2018-10-18,99200,99900,98800,99300,196380,19513574900,-0.1,3227376900.0,-99300.0,-181477300.0,-3045800300.0,3330.0,196380.0,1.7,A033780
1671,2018-10-19,98800,102000,98800,100000,325129,32701902800,0.7,8571084700.0,-1010000.0,-5283278700.0,-3286796000.0,1792.0,325129.0,0.55,A033780
1672,2018-10-22,100000,102000,99900,101500,216735,21854741308,1.5,6024594000.0,157626500.0,-3786724400.0,-2395496100.0,3257.0,216735.0,1.5,A033780
1673,2018-10-23,100500,101500,99300,100000,169756,16993958300,-1.48,2635206800.0,152066400.0,2439939900.0,-5227213100.0,11892.0,169756.0,7.01,A033780
1674,2018-10-24,100000,101500,99800,100500,359843,36248407400,0.5,13768010200.0,-505000.0,-6477099600.0,-7290405600.0,7702.0,359843.0,2.14,A033780
1675,2018-10-25,100000,102000,99600,102000,471885,47613858400,1.49,10374450300.0,-92125100.0,-7754569500.0,-2527755700.0,22252.0,471885.0,4.72,A033780
1676,2018-10-26,101500,102000,98900,99300,385275,38512630800,-2.65,-4471928200.0,61907800.0,4358967900.0,51052500.0,35225.0,385275.0,9.14,A033780
1677,2018-10-29,99400,101500,99400,100000,461266,46400700500,0.7,15942584300.0,-888660000.0,-6972682000.0,-8081242300.0,9024.0,461266.0,1.96,A033780
1678,2018-10-30,100500,102500,99000,101000,542798,54873208582,1.0,14674908200.0,-213990000.0,-7139427300.0,-7321490900.0,11035.0,542798.0,2.03,A033780
1679,2018-10-31,100000,102000,99700,101500,322354,32551576900,0.5,-6656953200.0,-1367700.0,-1019093600.0,7677414500.0,5396.0,322354.0,1.67,A033780
1680,2018-11-01,100500,101500,99600,99700,310115,31141868400,-1.77,-7424197300.0,-8802000.0,7199310400.0,233688900.0,5396.0,310115.0,1.74,A033780
1681,2018-11-02,99700,99700,97100,97800,542011,53196086600,-1.91,-3969660000.0,216748000.0,22789768400.0,-19036856400.0,109210.0,542011.0,20.15,A033780
1682,2018-11-05,97600,98500,97000,97500,342481,33389826940,-0.31,-4248602800.0,7978500.0,3593363000.0,647261300.0,26889.0,342481.0,7.85,A033780
1683,2018-11-06,97800,99100,97200,99100,246448,24240595000,1.64,779855800.0,-2370900.0,-4731128400.0,3953643500.0,20889.0,246448.0,8.48,A033780
1684,2018-11-07,98500,99900,98500,99600,322511,32035701900,0.5,6520428500.0,-6866000.0,-4153443200.0,-2360119300.0,9558.0,322511.0,2.96,A033780
1685,2018-11-08,100000,101000,99800,100500,302873,30504324800,0.9,194857900.0,-2422000.0,-7432043400.0,7239607500.0,3855.0,302873.0,1.27,A033780
1686,2018-11-09,100500,101500,100000,100500,173598,17466076000,0.0,-2440893000.0,188107000.0,-2036973500.0,4289759500.0,9842.0,173598.0,5.67,A033780
1687,2018-11-12,100500,102000,100000,102000,369441,37553664500,1.49,12934571000.0,-26125500.0,-9983888000.0,-2924557500.0,7751.0,369441.0,2.1,A033780
1688,2018-11-13,101000,102000,100500,101000,218092,22061904000,-0.98,7173794500.0,0.0,-558866000.0,-6614928500.0,13130.0,218092.0,6.02,A033780
1689,2018-11-14,101000,102000,101000,102000,119351,12146094500,0.99,3433682000.0,-51000000.0,-2659405500.0,-723276500.0,683.0,119351.0,0.57,A033780
1690,2018-11-15,101000,102000,100000,100500,187527,18877543500,-1.47,1600164000.0,0.0,4079074500.0,-5679238500.0,7493.0,187527.0,4.0,A033780
1691,2018-11-16,100500,101000,100000,100500,159874,16044191500,0.0,-1414877000.0,400000.0,1449118500.0,-34641500.0,6352.0,159874.0,3.97,A033780
1692,2018-11-19,100000,101000,99800,100000,207416,20814187500,-0.5,5557018700.0,2001000.0,1258334000.0,-6817353700.0,11815.0,207416.0,5.7,A033780
1693,2018-11-20,100500,101500,100000,101000,252717,25499500000,1.0,9260998000.0,-102500.0,-4403944000.0,-4856951500.0,2917.0,252717.0,1.15,A033780
1694,2018-11-21,100500,101000,99100,100000,349283,34945843982,-0.99,10443774500.0,795000.0,2608534800.0,-13053104300.0,6489.0,349283.0,1.86,A033780
1695,2018-11-22,99900,102500,99800,101500,274879,27885440700,1.5,12880212700.0,-104656000.0,-7706676400.0,-5068880300.0,12779.0,274879.0,4.65,A033780
1696,2018-11-23,101500,102000,100500,101000,173282,17537587500,-0.49,5064161000.0,101000000.0,1821261000.0,-6986422000.0,2987.0,173282.0,1.72,A033780
1697,2018-11-26,102000,103000,101500,102500,229290,23480512500,1.49,10702729500.0,-10300500.0,-4115146000.0,-6577283000.0,7700.0,229290.0,3.36,A033780
1698,2018-11-27,102500,106500,102500,105000,446510,46936559000,2.44,17423361000.0,-217877000.0,-9138725000.0,-8066759000.0,19911.0,446510.0,4.46,A033780
1699,2018-11-28,105000,106500,104000,105500,279333,29570826740,0.48,9154902500.0,-35244000.0,-2475376500.0,-6644282000.0,6524.0,279333.0,2.34,A033780
1700,2018-11-29,106500,107500,105000,105500,241541,25578898000,0.0,-657687500.0,-9265000.0,3587244000.0,-2920291500.0,4656.0,241541.0,1.93,A033780
1701,2018-11-30,105500,106500,103500,104000,347022,36344522000,-1.42,8691359000.0,-52849000.0,1342677000.0,-9981187000.0,2372.0,347022.0,0.68,A033780
1702,2018-12-03,104500,106000,103000,103500,223302,23356446500,-0.48,7193247000.0,-25000.0,42782500.0,-7236004500.0,13812.0,223302.0,6.19,A033780
1703,2018-12-04,103500,106000,103500,105000,225967,23767123771,1.45,611743000.0,-6091000.0,-2405722000.0,1800070000.0,22558.0,225967.0,9.98,A033780
1704,2018-12-05,105000,109000,105000,107500,296836,31919700500,2.38,10759399500.0,-372613000.0,-11871687000.0,1484900500.0,20864.0,296836.0,7.03,A033780
1705,2018-12-06,108000,109500,106500,108000,246589,26779150000,0.47,12654584000.0,-282817000.0,-5127469500.0,-7244297500.0,12442.0,246589.0,5.05,A033780
1706,2018-12-07,107500,108500,106500,108000,175666,18940258500,0.0,1828812000.0,16416000.0,704629000.0,-2549857000.0,11490.0,175666.0,6.54,A033780
1707,2018-12-10,107500,109500,106000,109000,348500,37924166500,0.93,18911552000.0,-163907500.0,-5571732000.0,-13175912500.0,12573.0,348500.0,3.61,A033780
1708,2018-12-11,108000,108500,107000,107500,215895,23330820500,-1.38,10046513500.0,-860000.0,582993000.0,-10628646500.0,711.0,215895.0,0.33,A033780
