,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
0,2021-05-21,72000,93600,72000,82500,554836,239724542000,14.58,948629500.0,8553275000.0,-9815561000.0,313656500.0,276.0,554836.0,0.05,A383220
1,2021-05-24,83600,91000,81500,89000,175980,77366130500,7.88,3079740500.0,214796000.0,-2846920000.0,-447616500.0,0.0,175980.0,0.0,A383220
2,2021-05-25,88600,89000,83200,86000,102840,43845133000,-3.37,-8468241000.0,-50406000.0,8000509000.0,518138000.0,9.0,102840.0,0.01,A383220
3,2021-05-26,86000,88600,81200,87300,100611,42141102500,1.51,475909000.0,97319000.0,4991230500.0,-5564458500.0,140.0,100611.0,0.14,A383220
4,2021-05-27,86000,87400,84400,87300,69837,29971302000,0.0,877961500.0,40519500.0,4074657500.0,-4993138500.0,138.0,69837.0,0.2,A383220
5,2021-05-28,86800,92000,86500,89400,81980,36674625000,2.41,-1318559500.0,270830000.0,-1913680500.0,2961410000.0,39.0,81980.0,0.05,A383220
6,2021-05-31,89500,90000,86400,89900,46685,20714195000,0.56,-1187655500.0,-372375000.0,1486780500.0,73250000.0,35.0,46685.0,0.07,A383220
7,2021-06-01,89900,99000,89400,98500,137800,65650022500,9.57,268782500.0,-521019000.0,-6097413000.0,6349649500.0,28.0,137800.0,0.02,A383220
8,2021-06-02,97900,99200,95300,96600,72591,35269147000,-1.93,-4356178500.0,-6818000.0,7145476500.0,-2782480000.0,42.0,72591.0,0.06,A383220
9,2021-06-03,98200,103000,95800,99400,95472,47040654500,2.9,-6267625000.0,-216003000.0,8785292000.0,-2301664000.0,34.0,95472.0,0.04,A383220
10,2021-06-04,99100,102600,96900,97000,45115,22266287000,-2.41,-6559957000.0,26792500.0,7908097000.0,-1374932500.0,22.0,45115.0,0.05,A383220
11,2021-06-07,96400,100600,95300,96600,52276,25402066000,-0.41,-5828332500.0,318285500.0,4606725500.0,903321500.0,52.0,52276.0,0.1,A383220
12,2021-06-08,95900,98500,94600,97500,37744,18120632000,0.93,-941918500.0,139515000.0,1018939000.0,-216535500.0,9.0,37744.0,0.02,A383220
13,2021-06-09,97700,104000,97700,101600,66339,33857561000,4.21,645936000.0,-109308500.0,-1160914500.0,624287000.0,5.0,66339.0,0.01,A383220
14,2021-06-10,101600,106400,100800,106400,62705,32484460000,4.72,-2237147000.0,-847214000.0,2588813000.0,495548000.0,69.0,62705.0,0.11,A383220
15,2021-06-11,106400,108000,101800,103200,69228,36178434000,-3.01,-10626591000.0,611640000.0,7133587000.0,2881364000.0,136.0,69228.0,0.2,A383220
16,2021-06-14,102600,104000,100400,101000,35606,18092261000,-2.13,-6783696000.0,387916000.0,6507099000.0,-111319000.0,66.0,35606.0,0.19,A383220
17,2021-06-15,102000,105400,101000,103200,46218,23854876000,2.18,-444757000.0,31849000.0,-3420137000.0,3833045000.0,0.0,46218.0,0.0,A383220
18,2021-06-16,103200,103200,99900,100600,42610,21474291000,-2.52,-10184217500.0,924927000.0,8677603500.0,581687000.0,1.0,42610.0,0.0,A383220
19,2021-06-17,100200,102000,97900,98500,49523,24504738500,-2.09,-3922809500.0,323174500.0,3218599000.0,381036000.0,66.0,49523.0,0.13,A383220
20,2021-06-18,99600,104000,98000,103800,63623,32387167000,5.38,2050833500.0,84758000.0,-5260430500.0,3124839000.0,18.0,63623.0,0.03,A383220
21,2021-06-21,102800,108800,102200,105000,58463,31022781000,1.16,1090858000.0,617891000.0,-660634000.0,-1048115000.0,99.0,58463.0,0.17,A383220
22,2021-06-22,107600,111400,105400,110000,62791,34257023000,4.76,-453109000.0,795371000.0,-6670965000.0,6328703000.0,25.0,62791.0,0.04,A383220
23,2021-06-23,111000,115000,110200,113400,49405,27994424000,3.09,-179877000.0,-25062000.0,-670633000.0,875572000.0,13.0,49405.0,0.03,A383220
24,2021-06-24,113600,115000,107200,108800,54243,29597025000,-4.06,-11527654000.0,-63788000.0,12750693000.0,-1159251000.0,10.0,54243.0,0.02,A383220
25,2021-06-25,108200,112200,106600,107600,38892,21096537000,-1.1,-6935829000.0,-68682000.0,5317913000.0,1686598000.0,78.0,38892.0,0.2,A383220
26,2021-06-28,108000,111000,105200,110600,34807,18744450000,2.79,-2552760000.0,-102429000.0,-213498000.0,2868687000.0,32.0,34807.0,0.09,A383220
27,2021-06-29,110600,113400,108400,112400,50884,28259040000,1.63,6329120000.0,33198000.0,-4187967000.0,-2174351000.0,11.0,50884.0,0.02,A383220
28,2021-06-30,112600,113800,109600,112000,31796,17720886000,-0.36,-4487126000.0,-184171000.0,3321753000.0,1349544000.0,58.0,31796.0,0.18,A383220
29,2021-07-01,111200,111800,106600,108800,55200,29930115000,-2.86,-11851358000.0,-186875000.0,7452168000.0,4586065000.0,27.0,55200.0,0.05,A383220
30,2021-07-02,108000,108400,102600,106200,89402,46879372000,-2.39,-4062393000.0,432244000.0,8583896000.0,-4953747000.0,7.0,89402.0,0.01,A383220
31,2021-07-05,105600,108000,104200,105000,24805,13141066000,-1.13,2004275000.0,267911000.0,58804000.0,-2330990000.0,0.0,24805.0,0.0,A383220
32,2021-07-06,104200,107200,103400,105000,36452,19301568000,0.0,4911923000.0,189922000.0,-1658667000.0,-3443178000.0,0.0,36452.0,0.0,A383220
33,2021-07-07,105000,106200,103200,104000,36080,18838191000,-0.95,-1478926000.0,26676000.0,3543108000.0,-2090858000.0,8.0,36080.0,0.02,A383220
34,2021-07-08,104000,104800,99300,101600,54473,27678414000,-2.31,1164040500.0,46106500.0,-18720000.0,-1191427000.0,7.0,54473.0,0.01,A383220
35,2021-07-09,101000,106000,99700,105400,67201,34788168000,3.74,6875636500.0,-18618000.0,-208938000.0,-6648080500.0,71.0,67201.0,0.11,A383220
36,2021-07-12,104400,109000,104400,107000,37360,20114439000,1.52,2272583000.0,264358000.0,-2573050000.0,36109000.0,32.0,37360.0,0.09,A383220
37,2021-07-13,107000,109800,105400,109600,39466,21267707000,2.43,7286854000.0,-135761000.0,-4586303000.0,-2564790000.0,48.0,39466.0,0.12,A383220
38,2021-07-14,109000,110400,106800,109800,31162,16955135000,0.18,6602458000.0,-73375000.0,-3870138000.0,-2658945000.0,10.0,31162.0,0.03,A383220
39,2021-07-15,110600,110600,107000,109000,29076,15789394000,-0.73,3604401000.0,15436000.0,-2232839000.0,-1386998000.0,30.0,29076.0,0.1,A383220
40,2021-07-16,108400,109400,104000,105000,40135,21153428000,-3.67,-3207108000.0,-310034000.0,5221403000.0,-1704261000.0,12.0,40135.0,0.03,A383220
41,2021-07-19,105200,112000,105200,107800,100784,54943312000,2.67,9303729000.0,-214905000.0,-8559560000.0,-529264000.0,30.0,100784.0,0.03,A383220
42,2021-07-20,113600,116200,109800,115400,149795,85472104000,7.05,19573748000.0,-456808000.0,-10088619000.0,-9028321000.0,16.0,149795.0,0.01,A383220
43,2021-07-21,116800,120000,116800,118800,77240,45937049000,2.95,3148997000.0,-53027000.0,-2552287000.0,-543683000.0,1.0,77240.0,0.0,A383220
44,2021-07-22,117800,120000,115000,119800,39092,22908354000,0.84,370450000.0,5607000.0,-1197501000.0,821444000.0,74.0,39092.0,0.19,A383220
45,2021-07-23,120800,125200,119800,122800,40484,24936070000,2.5,2850345000.0,187104000.0,-5659991000.0,2622542000.0,5.0,40484.0,0.01,A383220
46,2021-07-26,124200,125200,120200,123400,32822,20205705000,0.49,438657000.0,-15390000.0,1670120000.0,-2093387000.0,43.0,32822.0,0.13,A383220
47,2021-07-27,122000,124400,118400,120600,42760,25827748000,-2.27,-10764148000.0,381191000.0,11171578000.0,-788621000.0,4.0,42760.0,0.01,A383220
48,2021-07-28,121000,121000,116200,117200,29575,17374946000,-2.82,-4363274000.0,-3408000.0,2511274000.0,1855408000.0,1.0,29575.0,0.0,A383220
49,2021-07-29,117200,122200,117200,120200,32564,19644022000,2.56,-3264082000.0,165594000.0,3551769000.0,-453281000.0,0.0,32564.0,0.0,A383220
50,2021-07-30,120200,122200,117600,120000,19423,11598478000,-0.17,-745685000.0,-53168000.0,1289812000.0,-490959000.0,6.0,19423.0,0.03,A383220
51,2021-08-02,120000,123000,119000,122600,24735,15064891000,2.17,2670813000.0,97453000.0,-4327296000.0,1559030000.0,28.0,24735.0,0.11,A383220
52,2021-08-03,121800,123400,119000,122800,24295,14749913000,0.16,-103401000.0,34849000.0,989272000.0,-920720000.0,20.0,24295.0,0.08,A383220
53,2021-08-04,124000,125000,121000,123600,30077,18483113000,0.65,-2402525000.0,-46127000.0,1996881000.0,451771000.0,47.0,30077.0,0.16,A383220
54,2021-08-05,122000,128800,121600,127000,37908,24005883000,2.75,4854528000.0,2540000.0,-8363808000.0,3506740000.0,11.0,37908.0,0.03,A383220
55,2021-08-06,128400,128400,124400,125600,18381,11547797000,-1.1,-2839721000.0,-1252000.0,3908789000.0,-1067816000.0,19.0,18381.0,0.1,A383220
56,2021-08-09,125600,127600,125200,126800,16609,10483479000,0.96,-2687623000.0,-212190000.0,1930092000.0,969721000.0,14.0,16609.0,0.08,A383220
57,2021-08-10,128000,128000,122800,124800,25986,16227345000,-1.58,-5786295000.0,-283506000.0,527423000.0,5542378000.0,38.0,25986.0,0.15,A383220
58,2021-08-11,123600,129400,123400,127200,32505,20728923000,1.92,5262737000.0,2582000.0,-8234772000.0,2969453000.0,8.0,32505.0,0.02,A383220
59,2021-08-12,127600,131600,126400,131000,28318,18341329000,2.99,5565932000.0,-23037000.0,-4748121000.0,-794774000.0,206.0,28318.0,0.73,A383220
60,2021-08-13,135000,135000,129200,132000,28196,18608903000,0.76,-616279000.0,86150000.0,-1540982000.0,2071111000.0,27.0,28196.0,0.1,A383220
61,2021-08-17,132000,138800,118200,137000,149225,96800346000,3.79,4123184000.0,-359459000.0,-4872796000.0,1109071000.0,6.0,149225.0,0.0,A383220
62,2021-08-18,137800,147000,133200,145000,97101,69317543000,5.84,5517553000.0,509192000.0,-21616711000.0,15589966000.0,7.0,97101.0,0.01,A383220
63,2021-08-19,143000,146600,136000,140600,70992,50016560000,-3.03,-6366159000.0,135415000.0,2922383000.0,3308361000.0,68.0,70992.0,0.1,A383220
64,2021-08-20,141200,142400,133000,135800,64515,43748566000,-3.41,-1931084000.0,-123955000.0,7485167000.0,-5430128000.0,42.0,64515.0,0.07,A383220
65,2021-08-23,136200,139600,133400,136600,48176,32773297000,0.59,6808393000.0,412649000.0,-6951885000.0,-269157000.0,50.0,48176.0,0.1,A383220
66,2021-08-24,136600,142200,133600,140200,50136,34338226000,2.64,3892384000.0,57048000.0,-11845550000.0,7896118000.0,0.0,50136.0,0.0,A383220
67,2021-08-25,140200,149600,140200,143200,45099,32513993000,2.14,-3498985000.0,-398067000.0,6300950000.0,-2403898000.0,1.0,45099.0,0.0,A383220
68,2021-08-26,143600,148400,143600,147200,31999,23456430000,2.79,3725317000.0,-145253000.0,-6402205000.0,2822141000.0,4.0,31999.0,0.01,A383220
69,2021-08-27,149400,150600,146000,148400,33238,24777287000,0.82,3704246000.0,454069000.0,-3625588000.0,-532727000.0,4.0,33238.0,0.01,A383220
70,2021-08-30,147400,148600,141000,148400,25691,18679798000,0.0,-470197000.0,824354000.0,796559000.0,-1150716000.0,8.0,25691.0,0.03,A383220
71,2021-08-31,147000,148800,144000,144600,29729,21660827000,-2.56,-1136053000.0,170344000.0,1100495000.0,-134786000.0,21.0,29729.0,0.07,A383220
72,2021-09-01,144000,146200,140000,143400,33139,23590816000,-0.83,146734000.0,-34907000.0,415794000.0,-527621000.0,35.0,33139.0,0.11,A383220
73,2021-09-02,143400,147800,141800,146400,24803,18073500000,2.09,5690265000.0,-121013000.0,-7974911000.0,2405659000.0,4.0,24803.0,0.02,A383220
74,2021-09-03,149200,151000,145200,148200,33611,24871192000,1.23,2348853000.0,-762509000.0,-4382031000.0,2795687000.0,0.0,33611.0,0.0,A383220
75,2021-09-06,148000,148000,143000,145600,32149,23227651000,-1.75,-1994922000.0,-73714000.0,499172000.0,1569464000.0,2.0,32149.0,0.01,A383220
76,2021-09-07,145600,150400,144200,149600,30400,22569118000,2.75,6133244000.0,11785000.0,-13529952000.0,7384923000.0,1.0,30400.0,0.0,A383220
77,2021-09-08,148000,152000,148000,151000,20509,15458946000,0.94,4781076000.0,-25697000.0,-5587971000.0,832592000.0,0.0,20509.0,0.0,A383220
78,2021-09-09,150000,151200,146200,150400,33914,25096141000,-0.4,501012000.0,-147113000.0,299035000.0,-652934000.0,233.0,33914.0,0.69,A383220
79,2021-09-10,150400,156000,149400,154600,46884,35921306000,2.79,9397023000.0,-257226000.0,-22005795000.0,12865998000.0,74.0,46884.0,0.16,A383220
80,2021-09-13,154600,157800,142600,151800,113565,84712392000,-1.81,-2856998000.0,681534000.0,-1551854000.0,3727318000.0,55.0,113565.0,0.05,A383220
81,2021-09-14,150200,151200,145600,147000,58179,42736491000,-3.16,-10115654000.0,-363505000.0,7371203000.0,3107956000.0,40.0,58179.0,0.07,A383220
82,2021-09-15,147200,148400,144400,147800,39729,28972167000,0.54,-10126588000.0,-242692000.0,251668000.0,10117612000.0,8.0,39729.0,0.02,A383220
83,2021-09-16,148000,148800,144200,144600,32074,23352735000,-2.17,-2921835000.0,153164000.0,-1094002000.0,3862673000.0,3.0,32074.0,0.01,A383220
84,2021-09-17,144000,144200,140000,142400,46076,32749529000,-1.52,-7589649000.0,-20516000.0,-2413732000.0,10023897000.0,0.0,46076.0,0.0,A383220
85,2021-09-23,140000,141600,135000,139600,58562,40532295000,-1.97,-5606163000.0,-126484000.0,-2863832000.0,8596479000.0,117.0,58562.0,0.2,A383220
86,2021-09-24,141000,146800,140400,146200,44370,32109732000,4.73,-1845944000.0,65638000.0,-9890493000.0,11670799000.0,34.0,44370.0,0.08,A383220
87,2021-09-27,146800,146800,141400,144800,28128,20086090000,-0.96,-3273794000.0,57478000.0,1837026000.0,1379290000.0,1.0,28128.0,0.0,A383220
88,2021-09-28,144600,146200,138800,140000,33388,23541096000,-3.31,4380407000.0,34298000.0,-3913745000.0,-500960000.0,1.0,33388.0,0.0,A383220
89,2021-09-29,135000,137200,131200,135600,59016,39627878000,-3.14,-2337870000.0,172281000.0,5618245000.0,-3452656000.0,0.0,59016.0,0.0,A383220
90,2021-09-30,137000,141800,136200,141800,28830,20144831000,4.57,4966728000.0,-235664000.0,-5934873000.0,1203809000.0,0.0,28830.0,0.0,A383220
91,2021-10-01,141400,148600,138600,145800,59457,43215602000,2.82,11767844000.0,581217000.0,-2587138000.0,-9761923000.0,0.0,59457.0,0.0,A383220
92,2021-10-05,145400,154000,144000,152400,60377,45488809000,4.53,12478947000.0,-418730000.0,-13748430000.0,1688213000.0,63.0,60377.0,0.1,A383220
93,2021-10-06,153800,155800,147200,150000,31436,23663197000,-1.57,4057888000.0,-16255000.0,-4455094000.0,413461000.0,0.0,31436.0,0.0,A383220
94,2021-10-07,152000,154000,148600,153000,29039,21922589000,2.0,-1782432000.0,-446025000.0,-2436384000.0,4664841000.0,23.0,29039.0,0.08,A383220
95,2021-10-08,153200,160000,151600,160000,51566,40621914000,4.58,3002274000.0,-458729000.0,-5216855000.0,2673310000.0,1.0,51566.0,0.0,A383220
96,2021-10-12,159600,166800,159400,165000,50883,41963442000,3.13,-1991344000.0,-245010000.0,-6332358000.0,8568712000.0,6.0,50883.0,0.01,A383220
97,2021-10-13,165600,169000,160600,168200,38291,31612205000,1.94,-5126612000.0,1405164000.0,1402890000.0,2318558000.0,20.0,38291.0,0.05,A383220
98,2021-10-14,170600,178800,169000,177600,50920,44561575000,5.59,1500498000.0,-480826000.0,-8453945000.0,7434273000.0,42.0,50920.0,0.08,A383220
99,2021-10-15,177600,186000,174000,177400,34184,30127482000,-0.11,-5679200000.0,730112000.0,1657286000.0,3291802000.0,41.0,34184.0,0.12,A383220
100,2021-10-18,177400,177600,171600,173600,37130,32147296000,-2.14,-4155322000.0,-1486655000.0,7865181000.0,-2223204000.0,41.0,37130.0,0.11,A383220
101,2021-10-19,174000,176000,170600,173400,31097,26864508000,-0.12,-7225427000.0,-338621000.0,1372439000.0,6191609000.0,86.0,31097.0,0.28,A383220
102,2021-10-20,173000,174200,169400,170000,24199,20757067000,-1.96,-3149001000.0,-86408000.0,1470784000.0,1764625000.0,7.0,24199.0,0.03,A383220
103,2021-10-21,171200,179200,171000,176200,41779,36784429000,3.65,-3334584000.0,847378000.0,-6070507000.0,8557713000.0,112.0,41779.0,0.27,A383220
104,2021-10-22,177200,181600,174800,176000,35055,31113030000,-0.11,3762048000.0,232437000.0,-3221582000.0,-772903000.0,23.0,35055.0,0.07,A383220
105,2021-10-25,176600,177200,170600,172000,22746,19635959000,-2.27,-3344204000.0,-6921000.0,5310565000.0,-1959440000.0,158.0,22746.0,0.69,A383220
106,2021-10-26,172000,172800,170000,171600,19165,16373138000,-0.23,-4331971000.0,-22997000.0,1070226000.0,3284742000.0,311.0,19165.0,1.62,A383220
107,2021-10-27,170400,173600,168000,172200,24201,20658059000,0.35,-4133444000.0,-164048000.0,-1676015000.0,5973507000.0,22.0,24201.0,0.09,A383220
108,2021-10-28,172200,175800,171600,174600,27279,23689836000,1.39,-871295000.0,-280879000.0,-1411873000.0,2564047000.0,4.0,27279.0,0.01,A383220
109,2021-10-29,175200,176600,173000,173600,20925,18307001000,-0.57,-2852135000.0,114008000.0,-1074759000.0,3812886000.0,0.0,20925.0,0.0,A383220
110,2021-11-01,173000,176600,172600,176400,23572,20595149000,1.61,-225978000.0,27546000.0,-1891571000.0,2090003000.0,1.0,23572.0,0.0,A383220
111,2021-11-02,176400,180800,174000,177400,27929,24775154000,0.57,-901248000.0,21327000.0,-1257533000.0,2137454000.0,0.0,27929.0,0.0,A383220
112,2021-11-03,177400,177600,171800,172600,20483,17810071000,-2.71,-731966000.0,-1047192000.0,4004423000.0,-2225265000.0,0.0,20483.0,0.0,A383220
113,2021-11-04,173200,180400,171800,178400,38290,34020817000,3.36,-3444514000.0,-9027000.0,-8546087000.0,11999628000.0,0.0,38290.0,0.0,A383220
114,2021-11-05,191600,193000,186800,189000,68493,64834132000,5.94,6151510000.0,534894000.0,-11592009000.0,4905605000.0,0.0,68493.0,0.0,A383220
115,2021-11-08,191800,192400,188200,191400,26735,25574220000,1.27,658642000.0,-353176000.0,-3629932000.0,3324466000.0,4.0,26735.0,0.01,A383220
116,2021-11-09,191400,195200,189600,193800,36880,35632108000,1.25,-498346000.0,188079000.0,-8576861000.0,8887128000.0,0.0,36880.0,0.0,A383220
117,2021-11-10,192800,193000,181000,187200,48315,44969855000,-3.41,-5104721000.0,-94311000.0,6549615000.0,-1350583000.0,0.0,48315.0,0.0,A383220
118,2021-11-11,185600,188000,179400,187400,57240,52422201000,0.11,-4128345000.0,-868276000.0,760418000.0,4236203000.0,7.0,57240.0,0.01,A383220
119,2021-11-12,189400,189400,180400,184400,49239,45347386000,-1.6,879264000.0,-749697000.0,331067000.0,-460634000.0,20.0,49239.0,0.04,A383220
120,2021-11-15,184200,187000,178200,179400,49485,44624824000,-2.71,-9482427000.0,-2599636000.0,9600035000.0,2482028000.0,0.0,49485.0,0.0,A383220
121,2021-11-16,179200,185000,177800,182600,54993,49982003000,1.78,-1714483000.0,415121000.0,-13356526000.0,14655888000.0,25.0,54993.0,0.05,A383220
